source,target
1368002287122018309,1367999063065518081
1368003280584998915,1368002287122018309
1368003260792049677,1367879818633691144
1368003251573059586,1367879818633691144
1368003247554854914,1367962701616607238
1368003245126209538,1367879818633691144
1368003238541340676,1367937368980926464
1368003238461640705,1367879818633691144
1368003236205101057,1368000302033604609
1368003227992477697,1367879818633691144
1368003227682099203,1367879818633691144
1368003225991847938,1367879818633691144
1367996574463328258,1367879818633691144
1368003219796922368,1367996574463328258
1367955828377071618,1367879818633691144
1368003213824299009,1367879818633691144
1368002579532251142,1368000778925973507
1368003211915915271,1368002654723596291
1368003209202044928,1367956190660026368
1368003197445361664,1367879818633691144
1368003195226648577,1367879818633691144
1368003190822670337,1367879818633691144
1368002693411770372,1368002344617644032
1368003183885352960,1367879818633691144
1368003182295650306,1367997157702328325
1368003180534042625,1367879818633691144
1367984155817111560,1367980965864308737
1368003179628134404,1367984155817111560
1368003179489689601,1367962701616607238
1368003176503328769,1367879818633691144
1368003171310837763,1367978434727673864
1368002132901720064,1368001805892935683
1368003156903346178,1367905686366085122
1368003154030206976,1367879818633691144
1367972760878804996,1367937368980926464
1368003151287173122,1367972760878804996
1368003135055138817,1367879818633691144
1368003133817819137,1367879818633691144
1367994656248762371,1367979417801273345
1368003132144386050,1367994656248762371
1368003127803252743,1367879818633691144
1368003125274087427,1367879818633691144
1368003122698870785,1367879818633691144
1368003120178094084,1367962701616607238
1368003112515104769,1367879818633691144
1368003109180432384,1367879818633691144
1368003100867497984,1368002515770306563
1368003098640322563,1367879818633691144
1367996638862729219,1367976413417050117
1368003090465624064,1367996638862729219
1368003081263329283,1367879818633691144
1368003079858126848,1367997560699379713
1368003079371587586,1367879818633691144
1368002246265421833,1367999928669265920
1368003072954429442,1367978618169786374
1368003072342032385,1367879818633691144
1368003063412383746,1367957182684233732
1368003059813613570,1367879818633691144
1368003044449775617,1367879818633691144
1368003039408181252,1367879818633691144
1368003038988931072,1367879818633691144
1367999329122873347,1367995535563628549
1368003016742297602,1367999329122873347
1368003007389044736,1368000302033604609
1368003006088638464,1367962701616607238
1368002986450948097,1367879818633691144
1367993350897295363,1367962701616607238
1368002981501698050,1367987216509775876
1368002978699952128,1367879818633691144
1368002971871674368,1367963779745669122
1368002971506720772,1367879818633691144
1368002968138747908,1367879818633691144
1368002955320954881,1367879818633691144
1367951608051564547,1367879818633691144
1368002940607270914,1367879818633691144
1368002940355641346,1367879818633691144
1367999740214927367,1367992466553659395
1368002939646836738,1367879818633691144
1367959994709184515,1367955473593425929
1368002935985233923,1367959994709184515
1368002928066387968,1367879818633691144
1368002928007581702,1367879818633691144
1368002924383715344,1367879818633691144
1368002923163131905,1367879818633691144
1368002922932559875,1367879818633691144
1368002922886410243,1367879818633691144
1368002918138413056,1367879818633691144
1368002917865828355,1367879818633691144
1367996477658689537,1367995589657423872
1368002911255560195,1367962701616607238
1368002901700919296,1368002382773256195
1368002894482579460,1367962701616607238
1368002892079173634,1367879818633691144
1368002881887014920,1367879818633691144
1368002880813334537,1367879818633691144
1368002869681590273,1367879818633691144
1368002866527485952,1367879818633691144
1368001077153570817,1367997451433615366
1368002863343931393,1368001077153570817
1368002852103352320,1367998207054262277
1368002851709018112,1368000302033604609
1368002846222868482,1367879818633691144
1368002839910510595,1367879818633691144
1368002839839182849,1367879818633691144
1368002835489513472,1367879818633691144
1368002825473699842,1367879818633691144
1368002820213854208,1367977428883214342
1368002819257556992,1367879818633691144
1368002807442399243,1367879818633691144
1368002804690870272,1367879818633691144
1368002795736039424,1367879818633691144
1368002794800754691,1367982888025796612
1368002781961916419,1367879818633691144
1368002771195203592,1367879818633691144
1368002765482569729,1367879818633691144
1368002764308164611,1367879818633691144
1368002761380352000,1368000302033604609
1368002754183069696,1367957182684233732
1368002259745865728,1368001506780323841
1368002750403932165,1368002259745865728
1368002747736424448,1367879818633691144
1368002745387544583,1367879818633691144
1368002726630629378,1367879818633691144
1368002719928119300,1367879818633691144
1368002707563442178,1367879818633691144
1368002705185153027,1367879818633691144
1368002701469040642,1367879818633691144
1368002696825946112,1367879818633691144
1368002344617644032,1367999740214927367
1367999237275852800,1367964183334117381
1368002680006864898,1367999237275852800
1368002664726892551,1367879818633691144
1368002664450129926,1367879818633691144
1368002647865851911,1367879818633691144
1368002644908904458,1367879818633691144
1368002623660580864,1367966726013530112
1368002620506341381,1367879818633691144
1368002619428327424,1367879818633691144
1368002618195337216,1367956190660026368
1368000032520237060,1367999928669265920
1368002601082556416,1367879818633691144
1368002595508219908,1367879818633691144
1368002580861816834,1367914685245317123
1368000778925973507,1367879818633691144
1368002574176108549,1367879818633691144
1368002560171380740,1367879818633691144
1368002168893169666,1367995967086166016
1368002550067310596,1368002168893169666
1367964655298228226,1367879818633691144
1368002548616081408,1367964655298228226
1368002539736756226,1367879818633691144
1368002536775516160,1367987593942556684
1368002508413689863,1367879818633691144
1368002486817218567,1367967776267112448
1368002485617647621,1367879818633691144
1368002483658891265,1367879818633691144
1368002481280720897,1367966065523888134
1368002460468449286,1368000302033604609
1368002453694734342,1368001613378560001
1368002452042227713,1367905853882261505
1368002450985279489,1367879818633691144
1368002441594040320,1367879818633691144
1368002429795659778,1367879818633691144
1368002428541472769,1367967661569667072
1368002423051141122,1367879818633691144
1368002405497987073,1367879818633691144
1368002404973744129,1367937368980926464
1368002392197754880,1367879818633691144
1368002390708916225,1367879818633691144
1368002376041369600,1367879818633691144
1368002374179127298,1367957182684233732
1368002368843964423,1367977428883214342
1368002348782555139,1367879818633691144
1368002348098981889,1367927999916609544
1367994131277111296,1367970477461942272
1368002347817897986,1367994131277111296
1368002345980854272,1367879818633691144
1368002345024462849,1367972458268135427
1368002339215454208,1367879818633691144
1367997328758571011,1367995506899705856
1368002321834074112,1368001437406494723
1368002319313477633,1367879818633691144
1368002315735752708,1367966065523888134
1368002311897952257,1368002073120280578
1368002305493102596,1367962701616607238
1368002293723979776,1367879818633691144
1368002291211599875,1368001039064985601
1367999063065518081,1367951701563555840
1368002286954426376,1367879818633691144
1368002284307820547,1367927999916609544
1368002276783165440,1367879818633691144
1368002274472173571,1367879818633691144
1368002268658864132,1368001868169875456
1368002268373671939,1367966065523888134
1368001719548846080,1367999145022197762
1368001506780323841,1367999179780333568
1368002258990886912,1367879818633691144
1368002258562994176,1368001526350766081
1368002254041669633,1367879818633691144
1367999928669265920,1367999360454307841
1368002245435027464,1367962701616607238
1368002245007187969,1367879818633691144
1368002237406998529,1367981533274009600
1368002236924694528,1367879818633691144
1368002228129308672,1367879818633691144
1368002227638566915,1367879818633691144
1368002213197586433,1367879818633691144
1368002211528151041,1367879818633691144
1367999762276974593,1367983442403659779
1368002201768124419,1367879818633691144
1368002201390563328,1367879818633691144
1368002200488804358,1367879818633691144
1368002197892587521,1367879818633691144
1368002195099054081,1367986349538648067
1367988968231297027,1367987328686391296
1368002174291218433,1367988968231297027
1368001855289257985,1367953815601782791
1368002173913755651,1368001855289257985
1367995967086166016,1367879818633691144
1368002166154223619,1367879818633691144
1368002164304605185,1367879818633691144
1368002152556204035,1367879818633691144
1368002151474159617,1367879818633691144
1368002150006132738,1367966267701927939
1368001573444489216,1367989373346607109
1368002105852755968,1367879818633691144
1368002105378803713,1367962701616607238
1368002105173291019,1367879818633691144
1368002103952748545,1367879818633691144
1368002087192309764,1367879818633691144
1368002086579933184,1367994697826902023
1368002072369565698,1367879818633691144
1368002071274864640,1368000302033604609
1367994088902041601,1367950167467524104
1368002070540914688,1367994088902041601
1368002054703124482,1367998907209420802
1368002050777178116,1367879818633691144
1368002049397448704,1367879818633691144
1368002042543869959,1367879818633691144
1368002038462705665,1367966065523888134
1368002035254239236,1367957182684233732
1368002030858625028,1367982888025796612
1368002030523060225,1367879818633691144
1368002025355702273,1367879818633691144
1368002022176296962,1367971029721640962
1368002014249164801,1367879818633691144
1368002012114268160,1367968024578433031
1368002008830140417,1367962701616607238
1368002000290463749,1367879818633691144
1368001998507872256,1367963737752240128
1368001989553004548,1367974879681785865
1368001984494702597,1367879818633691144
1367983679910387716,1367982809390800903
1368001984062758914,1367983679910387716
1368001971865579523,1367879818633691144
1368001968908730370,1367879818633691144
1368001967482494976,1367879818633691144
1368001966450696195,1367879818633691144
1368001964387176450,1367952103495319560
1368001584987332610,1367879818633691144
1368001963464462341,1368001584987332610
1368001951271546881,1367963737752240128
1367988799523917826,1367879818633691144
1368001950575427584,1367988799523917826
1368001948776079362,1367879818633691144
1368001938437079043,1367879818633691144
1368001935815544835,1367879818633691144
1368001934062325761,1368001540192092161
1368001932669775872,1367879818633691144
1367999285271334913,1367994363389878283
1368001924960813056,1367999285271334913
1368001921076797441,1367879818633691144
1368001912683913217,1367879818633691144
1368001310650298372,1367938773305155588
1368001910674841602,1368001310650298372
1367999620790562816,1367998432242266112
1368001901053288448,1367962701616607238
1368001900893724675,1367879818633691144
1368001889497849861,1367879818633691144
1368001882099228673,1367879818633691144
1368001874457198597,1367879818633691144
1368001866844561413,1367980965864308737
1368001854811082752,1367879818633691144
1368001854806843392,1367879818633691144
1368001853594607618,1367879818633691144
1368001850667106309,1367879818633691144
1368001847261159424,1367962109682716673
1368000811150831617,1367993254797598724
1368001845608800257,1368000811150831617
1367996995080757249,1367959153155653642
1368001832082096134,1367879818633691144
1368001827656982528,1367957182684233732
1368001816277946368,1367879818633691144
1368001807587414019,1367879818633691144
1368001807298027522,1367994320423317505
1367999360454307841,1367996412894576642
1368001783969308672,1367879818633691144
1368001782404714497,1367879818633691144
1368001779766599681,1367962701616607238
1368001774683099140,1367977181046050823
1368001774016151556,1367879818633691144
1368001757549371393,1367879818633691144
1368001753455681536,1367879818633691144
1368001751522054148,1367879818633691144
1367976611899932676,1367879818633691144
1368001743833821188,1367976611899932676
1368000070096945154,1367996811244355588
1368001736540053504,1368000070096945154
1368001732903661576,1367879818633691144
1368001732853198848,1367879818633691144
1367999145022197762,1367879818633691144
1368001717841838082,1367879818633691144
1368001698157957122,1367879818633691144
1368001696413147136,1367879818633691144
1368001685415673856,1367879818633691144
1368001683683475458,1367977428883214342
1368001677345849350,1367954665124532233
1367990793009467394,1367986859486441480
1368001674787295233,1367990793009467394
1368001671633137665,1368000302033604609
1368001657116712964,1367879818633691144
1368001652104458245,1367879818633691144
1368001647587254273,1368000302033604609
1368001644298973191,1367879818633691144
1368001638066253825,1367879818633691144
1368001630881259523,1367879818633691144
1368000614513381377,1368000015780749312
1368001630143143937,1368000614513381377
1368001629920825346,1367879818633691144
1367978959967842306,1367879818633691144
1368001620416602116,1367978959967842306
1367998218097725440,1367953815601782791
1368001616163569667,1367998218097725440
1368001606906568712,1367879818633691144
1368001606399229957,1367879818633691144
1368001110783430657,1367993852997558275
1368001605333901320,1368001110783430657
1368001584605593603,1367879818633691144
1368001580277010435,1367879818633691144
1368001574497353733,1367973423146807297
1367989373346607109,1367949261304893441
1367960710844661760,1367959845941354499
1368001562346459144,1367960710844661760
1368001560496795649,1367977181046050823
1368001556122046468,1367962701616607238
1368001554687655938,1367912734847864838
1368001552871399430,1367879818633691144
1368001543602077698,1367879818633691144
1368001541974724614,1367977416937910272
1368001540150157315,1367879818633691144
1368001539869130754,1367879818633691144
1368001537797193728,1367981139776901121
1368001537021276160,1367962701616607238
1368001535142064128,1367879818633691144
1368001533233819648,1367879818633691144
1368001527785328643,1367997753733812225
1367999179780333568,1367994047546200064
1368001503756161027,1367879818633691144
1368001488275058690,1367953815601782791
1368001477663465472,1367979052829708291
1368001472382779394,1367879818633691144
1368001470990143489,1367879818633691144
1368001470893817858,1367879818633691144
1368001460143808517,1367954483330752512
1368001454313631744,1367962701616607238
1368001423884001281,1367966538859503624
1367997357904732167,1367995265190334464
1368001416044961792,1367968874222788611
1368001412127281153,1367947776592580613
1368001407920508928,1368001118958141442
1368001401561972739,1367977969461981186
1368001400400207872,1367937368980926464
1368001392183500805,1367879818633691144
1368001379873157127,1367879818633691144
1368001363024678912,1367963737752240128
1368001351788228612,1367879818633691144
1368001337955282951,1367879818633691144
1368001333639458817,1367966065523888134
1368001331991044096,1367879818633691144
1368001330137227269,1367976940691464192
1368001329810071552,1367956244431069184
1368001322000150530,1367962701616607238
1368001320620224512,1368001071969431554
1367995443481878529,1367969734566813702
1368001310700797952,1367879818633691144
1368001305705390080,1368000302033604609
1368001303197155334,1367974761704292355
1368001303146864640,1367879818633691144
1368001302370869249,1367879818633691144
1368000470527131649,1368000112346202117
1367999863749763072,1367999659193626624
1368001266463412228,1367999863749763072
1368001250562879488,1367879818633691144
1367993606779371520,1367879818633691144
1368001249757425667,1367993606779371520
1368001248109199360,1367879818633691144
1368001240110620672,1367879818633691144
1367999382533017601,1367962701616607238
1368001232158138368,1367999382533017601
1368001230715387907,1367995554438012929
1368001230321106947,1367879818633691144
1368001229406806024,1367968230929752070
1368001224252010496,1367879818633691144
1368001222804971520,1367879818633691144
1368001218346430470,1368000870340694016
1368001212163887104,1367879818633691144
1367984384419110913,1367971606845341699
1368001202198257671,1367879818633691144
1368001201275609091,1367879818633691144
1368001200478584833,1367879818633691144
1368001192647749632,1367879818633691144
1368001187329449984,1367879818633691144
1368001178399870979,1367879818633691144
1368001177619685377,1367879818633691144
1368001169214345216,1367879818633691144
1368001166215421955,1367879818633691144
1368001161396183042,1367879818633691144
1368001145629782016,1367905853882261505
1367957779684544513,1367879818633691144
1368001140252676097,1367957779684544513
1368001137421524996,1367879818633691144
1368001126583336961,1367879818633691144
1368001125337686018,1367989291922550786
1367993852997558275,1367957182684233732
1368001088675254273,1367879818633691144
1368001082534764550,1367879818633691144
1368001065896079362,1367879818633691144
1368001063152975872,1367879818633691144
1368001060132974597,1368000849537097731
1368001059713605633,1367977428883214342
1368001056236474368,1367879818633691144
1368001035629981698,1367879818633691144
1367968993487818753,1367963737752240128
1368001030575845379,1367968993487818753
1368001016873033729,1367879818633691144
1368001016562597891,1367879818633691144
1368001013404340225,1368000302033604609
1368001010749292546,1367879818633691144
1368001006848548871,1367879818633691144
1368000447257079808,1368000288037113859
1367996591924256771,1367950714052304901
1368000993300934662,1367996591924256771
1368000983616327683,1367879818633691144
1368000982634860546,1367958140399071233
1368000977916297218,1367993240830541825
1368000975806603269,1367879818633691144
1368000975429132291,1367879818633691144
1367996081376792576,1367977975967256578
1368000968210722817,1367879818633691144
1368000964641382405,1367879818633691144
1368000962225336323,1367879818633691144
1368000953908101120,1367879818633691144
1368000951118745600,1367879818633691144
1368000947520217096,1367879818633691144
1368000943762137088,1368000302033604609
1368000941002199040,1367957182684233732
1368000939303596032,1367960710844661760
1368000184685301762,1368000068490526720
1368000935499239424,1368000184685301762
1367994310243721220,1367993634130436099
1368000929354645505,1367994310243721220
1368000928943575041,1367966726013530112
1368000925810491398,1367879818633691144
1367997737917153281,1367964902678089733
1368000921171595269,1367879818633691144
1367999879130214400,1367988500839227394
1368000915626598400,1368000302033604609
1367993293401956352,1367963314387619842
1368000910631305218,1367993293401956352
1368000908911542278,1367879818633691144
1368000893833146371,1367994300005560322
1368000867471814661,1367879818633691144
1368000863244070916,1367879818633691144
1368000862031912963,1367879818633691144
1368000858978402304,1367969029189554176
1368000845665697797,1367879818633691144
1368000843178418178,1367879818633691144
1368000841433677827,1367879818633691144
1368000833791528961,1367879818633691144
1368000818390073347,1367879818633691144
1367993254797598724,1367992545393934340
1368000802636238851,1368000302033604609
1368000789831094274,1367879818633691144
1368000782084288513,1367879818633691144
1368000781199245313,1367879818633691144
1368000779810988034,1367979052829708291
1368000773750153216,1367962701616607238
1367991729362767880,1367987091821445121
1368000772168941572,1367991729362767880
1368000740107689984,1367879818633691144
1368000738086027269,1367879818633691144
1368000735779164160,1367962701616607238
1368000733459619841,1367964835007270912
1368000716242051073,1367879818633691144
1368000712454574083,1367968437444751360
1368000421403521025,1368000342210662404
1368000712337104898,1368000421403521025
1368000710659440640,1367879818633691144
1368000707232686082,1367879818633691144
1368000706188251141,1367969894151589891
1368000686181543938,1367944408746782720
1368000684998631426,1367879818633691144
1368000683245527042,1367963723235692544
1368000678719754240,1367879818633691144
1368000675473481735,1367879818633691144
1367995344894693376,1367937368980926464
1368000670528323590,1367995344894693376
1368000660860440576,1367905853882261505
1368000659719680001,1367879818633691144
1367995232168579075,1367879818633691144
1368000657874096130,1367995232168579075
1367999596794896388,1367893093517828105
1368000655571484674,1367999596794896388
1368000648323665925,1367879818633691144
1368000644213276674,1367879818633691144
1368000637485596673,1367965352978649090
1368000637309513730,1367879818633691144
1368000621891100672,1367879818633691144
1368000015780749312,1367879818633691144
1368000611564814337,1367962701616607238
1368000607580131332,1367879818633691144
1368000607542534144,1367879818633691144
1368000604640051201,1367879818633691144
1368000597316706308,1367879818633691144
1368000589980958723,1367879818633691144
1368000580669571073,1367939891405987842
1368000577687482368,1367879818633691144
1368000577230098437,1367879818633691144
1368000569638596609,1367905686366085122
1368000559777800193,1367879818633691144
1368000559429656577,1367879818633691144
1368000556308987904,1368000135041589248
1368000556254572560,1367879818633691144
1368000550738915332,1367879818633691144
1368000542681759744,1367936452055736320
1367985471415066626,1367976023652921346
1368000536637812740,1367879818633691144
1368000526500175876,1367879818633691144
1368000525828907008,1367879818633691144
1368000519806062596,1367879818633691144
1368000516840636417,1367962701616607238
1368000516404486144,1367983908231450629
1368000363153027074,1367879818633691144
1368000514605080579,1368000363153027074
1367988272182525954,1367879818633691144
1368000510108856324,1367988272182525954
1368000506082308102,1367879818633691144
1368000501720219657,1367879818633691144
1368000494388514820,1367962701616607238
1368000060508803074,1367879818633691144
1368000489749704704,1368000060508803074
1368000475518402560,1367879818633691144
1368000475203735555,1367879818633691144
1368000112346202117,1367997659471024128
1368000464902643713,1367953815601782791
1368000279434567682,1367999859010138116
1368000462889259010,1368000279434567682
1368000461643472898,1367879818633691144
1368000460205023233,1367879818633691144
1368000288037113859,1367999706991788035
1368000440051326981,1367879818633691144
1368000424649756673,1367879818633691144
1368000342210662404,1368000068490526720
1368000419415265286,1367879818633691144
1368000405393666049,1367993634130436099
1368000401056923649,1367999149463965696
1368000400264167431,1367879818633691144
1368000397386919939,1367879818633691144
1368000035988910080,1367879818633691144
1368000392852824064,1368000035988910080
1368000389375787011,1367879818633691144
1368000387677052928,1367879818633691144
1368000384896172032,1367879818633691144
1368000377690406919,1367879818633691144
1368000376910323713,1367999873354760192
1368000372804116482,1367879818633691144
1368000369167527939,1367879818633691144
1368000366667657222,1367879818633691144
1368000364876808203,1367879818633691144
1368000363861786624,1367879818633691144
1368000361269723142,1367879818633691144
1368000361026314242,1367879818633691144
1368000359420096513,1367979541650677762
1368000357624934401,1367944408746782720
1368000351270563840,1367879818633691144
1368000350293094404,1367879818633691144
1368000068490526720,1367997878170382337
1368000339887194117,1367879818633691144
1368000313333014529,1367879818633691144
1368000312380899329,1367962701616607238
1368000308564090880,1367879818633691144
1367998363510206469,1367879818633691144
1368000308207583234,1367998363510206469
1368000303216422917,1367879818633691144
1368000302994034690,1367879818633691144
1368000298166349826,1367879818633691144
1367950167467524104,1367941821830111232
1368000296706801665,1367950167467524104
1368000292877385730,1367879818633691144
1367999706991788035,1367998286271942662
1367999859010138116,1367998882685231107
1368000272803463168,1367879818633691144
1368000271431925769,1367879818633691144
1368000271369011203,1367879818633691144
1368000263039029256,1367879818633691144
1368000261470515200,1367937368980926464
1368000031551336456,1367996262704898061
1368000256240140289,1368000031551336456
1368000251353735168,1367879818633691144
1368000245167185920,1367962701616607238
1367999049878544386,1367879818633691144
1368000242545815553,1367999049878544386
1368000237256720387,1367879818633691144
1368000237181284353,1367879818633691144
1368000233288986627,1367879818633691144
1368000226011791363,1367962701616607238
1367987636271521800,1367974544489779204
1368000202813157379,1367964835007270912
1368000202016186372,1367879818633691144
1368000182864973825,1367879818633691144
1367971614910935043,1367969100618735622
1368000176204488706,1367971614910935043
1368000167702454273,1367898921436078080
1368000162073882625,1367951701563555840
1368000154364641286,1367975309354631180
1368000148236738562,1367879818633691144
1368000147758710789,1367879818633691144
1368000143966969856,1367999873354760192
1368000138485116932,1367879818633691144
1368000136488554496,1367879818633691144
1368000128376733696,1367879818633691144
1368000123586887686,1367898921436078080
1368000112459386880,1367962701616607238
1367997659471024128,1367996025231785986
1367995855907749889,1367949322600480769
1368000108948774915,1367995855907749889
1368000098169405446,1367879818633691144
1368000084198227970,1367879818633691144
1368000084055486466,1367879818633691144
1368000081769754625,1367879818633691144
1368000078217150474,1367879818633691144
1368000070067556355,1367999099505610753
1368000069408935936,1367879818633691144
1367997878170382337,1367995150169948160
1368000065944567809,1367995190284144642
1368000063595814912,1367879818633691144
1367999887456010241,1367999579606552578
1368000057786593283,1367999887456010241
1368000050002075649,1367962701616607238
1367996810069966851,1367993578744610820
1367996262704898061,1367968520835842048
1368000024974680069,1367974879681785865
1367999995966799873,1367879818633691144
1367938646532296704,1367937368980926464
1367999987527938051,1367938646532296704
1367999283035856901,1367997672024649737
1367999976111017986,1367879818633691144
1367999969890889728,1367879818633691144
1367999959941939210,1367879818633691144
1367999950638964737,1367962701616607238
1367999946536976396,1367879818633691144
1367999510325075969,1367991731501867008
1367999934528708608,1367879818633691144
1367992944184221700,1367977416937910272
1367999924495810560,1367992944184221700
1367989234578026504,1367984069200461835
1367999921761226753,1367989234578026504
1367999920947429379,1367879818633691144
1367999919819288577,1367962701616607238
1367999912961445891,1367879818633691144
1367999022410174464,1367879818633691144
1367999909115355146,1367999022410174464
1367999906321821696,1367879818633691144
1367999903885000707,1367879818633691144
1367999902295457794,1367879818633691144
1367999900374478853,1367879818633691144
1367999889712545798,1367879818633691144
1367999889364385796,1367879818633691144
1367999579606552578,1367997382688976899
1367999884142460928,1367999149463965696
1367999883550990338,1367999665648656386
1367988500839227394,1367980579321430016
1367999001543458824,1367879818633691144
1367994322809991172,1367967776267112448
1367999870972268554,1367879818633691144
1367999659193626624,1367999504188866568
1367999862512361475,1367974761704292355
1367998882685231107,1367998052976320513
1367999858406199296,1367998949508845568
1367999855382171648,1367879818633691144
1367999854048329730,1367879818633691144
1367999850281922561,1367967768750923776
1367999830430212097,1367879818633691144
1367999828932788224,1367879818633691144
1367992286299238400,1367989114700787712
1367999810696056837,1367999385141841920
1367999810607910912,1367879818633691144
1367999808267501569,1367879818633691144
1367999799593734147,1367994073802551296
1367999794493353994,1367879818633691144
1367999794040422407,1367879818633691144
1367999790491963397,1367993634130436099
1367999780706656256,1367995777599959042
1367999778475368450,1367879818633691144
1367999776411815940,1367879818633691144
1367999772359938049,1367879818633691144
1367999765250772997,1367879818633691144
1367999757981999118,1367879818633691144
1367999756342075395,1367879818633691144
1367985121236676615,1367981651440136198
1367999752432984066,1367985121236676615
1367992466553659395,1367984384180162564
1367999740084957184,1367879818633691144
1367999732144959490,1367879818633691144
1367999724343746561,1367879818633691144
1367999713191071745,1367912734847864838
1367999713115521025,1367879818633691144
1367999708334075910,1367879818633691144
1367998286271942662,1367998052976320513
1367999702440890370,1367879818633691144
1367999700713025537,1367879818633691144
1367999698586529798,1367991777005760512
1367999687026896897,1367989852785029125
1367999668995624960,1367879818633691144
1367999668962091009,1367879818633691144
1367999663522078721,1367879818633691144
1367999660141477888,1367879818633691144
1367999504188866568,1367985480185348100
1367999653199966209,1367879818633691144
1367999649785782274,1367999099505610753
1367999638620561409,1367879818633691144
1367999622636011520,1367957182684233732
1367998432242266112,1367997788630433794
1367999620320755714,1367997497143091200
1367999616529096710,1367879818633691144
1367999614775783429,1367879818633691144
1367999614071152642,1367879818633691144
1367999582953672708,1367965348557819906
1367999582383276034,1367879818633691144
1367999581900967937,1367879818633691144
1367997382688976899,1367879818633691144
1367999571993841669,1367879818633691144
1367999565937455113,1367879818633691144
1367999561814306819,1367879818633691144
1367999559813586944,1367937368980926464
1367999551047688193,1367879818633691144
1367999549806149633,1367879818633691144
1367998080331681794,1367997540772282370
1367999549697110018,1367998080331681794
1367999539634900993,1367879818633691144
1367999537227309060,1367879818633691144
1367999534010339330,1367879818633691144
1367999533913890821,1367879818633691144
1367999528620548096,1367879818633691144
1367999517791051789,1367879818633691144
1367999512225153025,1367962701616607238
1367999511180832768,1367962701616607238
1367991731501867008,1367990996408168448
1367963086452310020,1367962487530741760
1367999506990518276,1367963086452310020
1367985480185348100,1367879818633691144
1367999503803047937,1367879818633691144
1367999491610005506,1367879818633691144
1367989437305679876,1367968500606767105
1367999489173315589,1367879818633691144
1367989670295052297,1367975103850504199
1367999486774108163,1367989670295052297
1367999479106859009,1367879818633691144
1367999476783222789,1367879818633691144
1367999474161700864,1367879818633691144
1367999465743912960,1367879818633691144
1367999415022129153,1367879818633691144
1367999462111600648,1367999415022129153
1367999456591966212,1367966065523888134
1367999454939406337,1367879818633691144
1367999454914228230,1367879818633691144
1367999442083790848,1367879818633691144
1367999424769691650,1367995265190334464
1367999416146087941,1367879818633691144
1367999414632120324,1367879818633691144
1367999414225096709,1367879818633691144
1367999411364716546,1367879818633691144
1367999409934450690,1367962701616607238
1367999400128094209,1367879818633691144
1367999394788876288,1367879818633691144
1367999394587406337,1367879818633691144
1367999393421524995,1367879818633691144
1367999391664115715,1367962701616607238
1367999388233170944,1367956274055286786
1367998872283414529,1367998101768830978
1367999364493414402,1367879818633691144
1367999350035611648,1367962701616607238
1367999346332041217,1367879818633691144
1367999344301862912,1367879818633691144
1367999343534440449,1367962701616607238
1367999343333171201,1367879818633691144
1367999341802057728,1367879818633691144
1367999340678164482,1367879818633691144
1367999340535496706,1367937368980926464
1367999340095094784,1367879818633691144
1367994858670071812,1367949078722707467
1367999337209466883,1367994858670071812
1367999333119881230,1367879818633691144
1367995535563628549,1367986024174022667
1367999328522891264,1367879818633691144
1367999327038214144,1367879818633691144
1367995689582489600,1367963783600111618
1367999325557714947,1367995689582489600
1367994033931509765,1367879818633691144
1367999313129787393,1367994033931509765
1367999308633677826,1367879818633691144
1367999288735895552,1367966065523888134
1367994363389878283,1367993321818324999
1367999284273016832,1367879818633691144
1367997672024649737,1367995883619487757
1367999282457026562,1367957879781736452
1367999269538459649,1367966267701927939
1367999267831431171,1367879818633691144
1367978768309092352,1367879818633691144
1367999265835003904,1367978768309092352
1367998574655660033,1367962109682716673
1367999258503307268,1367998574655660033
1367999253579264004,1367879818633691144
1367999105935478786,1367990059996217347
1367999229696827393,1367999105935478786
1367999224055435265,1367998286271942662
1367999211363504131,1367879818633691144
1367999210025594882,1367879818633691144
1367999209274707969,1367879818633691144
1367993162833215494,1367958791774367746
1367999200617623555,1367966065523888134
1367999199892148224,1367879818633691144
1367999192010948611,1367966065523888134
1367999188437499906,1367879818633691144
1367999183664349185,1367979052829708291
1367994047546200064,1367993142302052358
1367999169563136001,1367879818633691144
1367999168841650179,1367879818633691144
1367999166413238273,1367879818633691144
1367994299665817600,1367965060858011649
1367999163296849925,1367994299665817600
1367999156678254595,1367998432242266112
1367999153276657666,1367879818633691144
1367999144929935363,1367879818633691144
1367999142254018561,1367879818633691144
1367998285550522368,1367956535628820486
1367999135132102664,1367879818633691144
1367999121441894400,1367879818633691144
1367999114097594374,1367879818633691144
1367999113413951492,1367974761704292355
1367999108825382914,1367879818633691144
1367999107156094978,1367879818633691144
1367952858994401281,1367879818633691144
1367999096036880384,1367952858994401281
1367999089359601666,1367879818633691144
1367999082996899845,1367879818633691144
1367999079586889731,1367879818633691144
1367999078815129600,1367953815601782791
1367999075849756679,1367997325587648512
1367999069780639745,1367962701616607238
1367999069734531074,1367879818633691144
1367999068379750400,1367962109682716673
1367999059731091469,1367879818633691144
1367999055159320577,1367879818633691144
1367999052231610371,1367879818633691144
1367999033042735107,1367879818633691144
1367999028668010498,1367879818633691144
1367999027606851584,1367879818633691144
1367999025925021698,1367879818633691144
1367999024247140354,1367956031830114320
1367999015669952524,1367879818633691144
1367999002533195780,1367879818633691144
1367998996699115522,1367879818633691144
1367998989795168256,1367879818633691144
