source,target
1274714568321728512,1274556235749232641
1274714524709421057,1274554545100730368
1274714516086034433,1274697199482368001
1274714509932781568,1274554545100730368
1274714356681490433,1274554545100730368
1274714315820380160,1274687833287077889
1274714301333372929,1274554545100730368
1274714255586136064,1274554545100730368
1274714186870919168,1274555156005367808
1274611801125076992,1274606456742875137
1274713908692029440,1274556235749232641
1274713896805437440,1274561339386626049
1274713862432935937,1274554545100730368
1274713771311861762,1274604501312442368
1274713673345437699,1274642758255476740
1274713670472413186,1274712983848058881
1274712677194104834,1274691844803190784
1274713536367751168,1274556235749232641
1274713311976841217,1274554545100730368
1274713295778390019,1274555156005367808
1274713280142073857,1274556235749232641
1274713181332672513,1274554545100730368
1274713156028424192,1274556235749232641
1274713133655842817,1274554545100730368
1274713073534803969,1274554545100730368
1274713010242756613,1274557186430177280
1274713002235789314,1274554545100730368
1274567531546607617,1274557323625799691
1274712972007477250,1274567531546607617
1274712897235681282,1274554545100730368
1274712776620072960,1274554545100730368
1274712712195563520,1274554545100730368
1274712695569149960,1274554545100730368
1274691844803190784,1274555938754703360
1274712629223751690,1274554913142513664
1274712538907893762,1274554545100730368
1274712517911162880,1274556235749232641
1274712436474601472,1274554545100730368
1274712434083876864,1274554545100730368
1274674705086234625,1274634070933344256
1274712423677689856,1274674705086234625
1274712402706214913,1274554545100730368
1274712269645991941,1274655332791451650
1274712252453498881,1274554545100730368
1274712151601623041,1274693378613997569
1274712070316064768,1274554545100730368
1274711967349891073,1274556235749232641
1274711773300559873,1274677014939742208
1274711715985399808,1274554545100730368
1274590577984630785,1274554545100730368
1274711608065957894,1274590577984630785
1274711606954467329,1274554831038853123
1274711569117573120,1274554545100730368
1274711384035639296,1274564191416913920
1274679469857480704,1274572645997195272
1274711354117513217,1274679469857480704
1274711353471557637,1274554545100730368
1274711307682529280,1274554545100730368
1274711261478076417,1274554545100730368
1274711160319889409,1274554545100730368
1274668068053098503,1274592166317191168
1274711156964225027,1274668068053098503
1274711077146820611,1274554545100730368
1274711018829119490,1274554545100730368
1274711013661700096,1274555656935219202
1274711009845010432,1274564191416913920
1274677957190201344,1274577151493169152
1274710946125053954,1274677957190201344
1274710899740327937,1274554545100730368
1274710853225459712,1274566208755503105
1274710838956482561,1274568497297715201
1274710833818460165,1274554545100730368
1274710752327335938,1274555369176645632
1274710730584068100,1274554545100730368
1274554891382525952,1274554752320393216
1274710714104664064,1274554891382525952
1274710676586496003,1274564191416913920
1274710660400611332,1274555922308685834
1274710564888088576,1274554545100730368
1274710563352989696,1274589429584277511
1274710523955707904,1274555722928291842
1274710468251324422,1274554545100730368
1274710453483003911,1274554545100730368
1274710429533601794,1274554545100730368
1274710414333480972,1274556235749232641
1274710367172734977,1274585003440160768
1274710360013103110,1274554545100730368
1274710341180514305,1274556235749232641
1274710316413333504,1274707441876426755
1274710289834020866,1274554545100730368
1274710258644967424,1274557586277371904
1274710248746561540,1274554545100730368
1274710200184791041,1274589672119787520
1274710143956107264,1274564191416913920
1274710117498466306,1274554545100730368
1274710085533446144,1274555369176645632
1274710081150443520,1274554545100730368
1274710005241929729,1274554545100730368
1274709990788550656,1274554545100730368
1274709950577532930,1274555156005367808
1274709820034039809,1274658334201741314
1274709788580966401,1274556235749232641
1274709762983280641,1274554545100730368
1274709712248934402,1274554545100730368
1274709687468883973,1274554545100730368
1274709649267159042,1274557586277371904
1274709576068354050,1274554545100730368
1274709546599165952,1274554545100730368
1274709386401890304,1274554545100730368
1274709323894018052,1274554545100730368
1274673415371325440,1274592166317191168
1274709055194320898,1274555369176645632
1274709019370889218,1274554545100730368
1274708992523206656,1274554545100730368
1274693404170084355,1274554545100730368
1274708815171080198,1274556235749232641
1274708800310857728,1274554545100730368
1274708714889646083,1274555200712388608
1274708657473818624,1274556235749232641
1274708641032126464,1274554545100730368
1274708574464348160,1274554545100730368
1274708546672832514,1274554545100730368
1274708500392873987,1274554545100730368
1274708407832977410,1274554545100730368
1274708342187884546,1274564191416913920
1274708221203185666,1274556235749232641
1274708066244550658,1274561158922592258
1274708033831133184,1274555922308685834
1274708031297785857,1274556235749232641
1274707948841906176,1274554545100730368
1274707945285181440,1274554545100730368
1274707940247851008,1274557586277371904
1274707930693152769,1274561158922592258
1274707800954769408,1274622123106017290
1274707783338917890,1274554545100730368
1274707734932439041,1274554545100730368
1274620155457306624,1274554545100730368
1274707715844005893,1274620155457306624
1274707652837347328,1274554545100730368
1274707628648804352,1274554545100730368
1274707600471441408,1274554545100730368
1274707523531137024,1274556235749232641
1274703640339644420,1274555156005367808
1274707427863248902,1274556235749232641
1274707413946564610,1274554545100730368
1274707408649097216,1274564191416913920
1274707395541782528,1274562173310832640
1274707283499458563,1274557821393264640
1274707181816942592,1274554545100730368
1274707148539396096,1274574149176958977
1274707104830554113,1274556235749232641
1274707076128915460,1274686966852812801
1274707061285089282,1274554545100730368
1274707047880232960,1274564191416913920
1274707014468489217,1274555922308685834
1274706993501147141,1274554545100730368
1274706982793076739,1274556235749232641
1274706962350051330,1274554545100730368
1274706947837775873,1274556235749232641
1274706876718972928,1274554545100730368
1274706872398823426,1274562132357627904
1274706845802913797,1274564191416913920
1274706843118571520,1274554545100730368
1274706820725198851,1274554545100730368
1274706793713872901,1274556235749232641
1274706788408057857,1274554545100730368
1274706774197538817,1274554873946701824
1274706414242594817,1274567421605675008
1274706746708238336,1274706414242594817
1274706660594839555,1274554913142513664
1274706657591861250,1274555922308685834
1274706608610840576,1274554545100730368
1274704443120979968,1274703640339644420
1274706546073706497,1274704443120979968
1274706522950549505,1274589672119787520
1274706519435730944,1274554545100730368
1274620192845213698,1274614735883943941
1274706278095470595,1274620192845213698
1274706276790833153,1274554545100730368
1274706206729351169,1274554545100730368
1274706203118108674,1274554545100730368
1274706184411451392,1274572058362593281
1274706107714461699,1274554545100730368
1274706045785591809,1274554545100730368
1274705947559149569,1274554545100730368
1274705893859430402,1274554545100730368
1274705882979459076,1274577151493169152
1274705864444776450,1274580066933014529
1274705822740893697,1274554545100730368
1274705497657049090,1274554545100730368
1274705209349091328,1274556235749232641
1274678841462702080,1274678142502912002
1274705161307533314,1274678841462702080
1274705012577501184,1274554545100730368
1274704926807977984,1274683317556838401
1274704902825168896,1274554545100730368
1274704881723588609,1274554913142513664
1274704865017487361,1274580066933014529
1274704788156870659,1274556235749232641
1274704782008168449,1274557586277371904
1274704736747479042,1274554545100730368
1274704657428946951,1274554545100730368
1274704618119929859,1274556014952579073
1274608879733665793,1274555156005367808
1274704559290662918,1274608879733665793
1274677047034601474,1274555156005367808
1274704512142508038,1274677047034601474
1274704509277741057,1274554545100730368
1274670447607627777,1274554545100730368
1274704472334352390,1274670447607627777
1274704420211744768,1274554545100730368
1274704348828839938,1274597879261335552
1274704334530338824,1274554545100730368
1274555286280450049,1274554545100730368
1274704176904314882,1274589672119787520
1274704155366633472,1274554545100730368
1274703990425559040,1274561158922592258
1274703966371287042,1274597879261335552
1274703953335324672,1274612507508948993
1274703905939525634,1274554545100730368
1274703903381172225,1274554545100730368
1274703871030501377,1274554545100730368
1274703816374575106,1274556857068040194
1274661258726387712,1274556023156637697
1274703750528188418,1274554545100730368
1274703738670845952,1274554545100730368
1274703711055405056,1274554545100730368
1274703673139093504,1274555257314410496
1274703220808601601,1274702039344431107
1274703645536391168,1274703220808601601
1274703598044184577,1274561158922592258
1274703567681728513,1274555698219794433
1274703562937950208,1274554918758764547
1274703520034254848,1274554545100730368
1274703511687741440,1274554545100730368
1274703475159576576,1274554545100730368
1274581552819834881,1274555156005367808
1274703425159249925,1274581552819834881
1274702723766554629,1274555156005367808
1274703380183736320,1274702723766554629
1274703373414137857,1274564191416913920
1274703298671652864,1274558044433760257
1274703275145793537,1274702804637097985
1274702039344431107,1274690809200328705
1274702569647099907,1274702039344431107
1274703128588357633,1274702569647099907
1274703104294948865,1274554545100730368
1274703012896727045,1274554545100730368
1274702914502754306,1274556235749232641
1274702888724545538,1274702723766554629
1274702877185867776,1274554545100730368
1274702863675998211,1274554545100730368
1274586619501142016,1274554545100730368
1274702813541675010,1274586619501142016
1274702750266339330,1274554545100730368
1274702633362743296,1274687382336548869
1274702613594988547,1274557695710818305
1274702604715593729,1274554545100730368
1274702601418924033,1274564191416913920
1274702482271285249,1274556235749232641
1274621845602533376,1274564123943153664
1274702467310239747,1274621845602533376
1274702428076638209,1274564191416913920
1274702390915141632,1274696892123840513
1274702266696699904,1274564191416913920
1274702231569399808,1274556235749232641
1274702212044906498,1274554752320393216
1274702186291724289,1274554545100730368
1274702126200098819,1274554545100730368
1274690809200328705,1274639007939473408
1274702023125016582,1274554545100730368
1274701997124526080,1274612507508948993
1274701991864930306,1274556335749763073
1274701947438796804,1274556235749232641
1274678372237541376,1274669144449921026
1274701946432225280,1274678372237541376
1274701883966459906,1274695848987746304
1274701854669025280,1274554545100730368
1274701843407335425,1274564191416913920
1274701796720603137,1274564191416913920
1274701781218574337,1274554545100730368
1274701709374341121,1274554545100730368
1274701635185410048,1274554545100730368
1274701604881563648,1274564191416913920
1274673598427430913,1274555369176645632
1274701533444280320,1274673598427430913
1274701504931381248,1274554545100730368
1274701482080829440,1274612507508948993
1274603289686896641,1274554831038853123
1274701415756312578,1274603289686896641
1274701369765699585,1274554545100730368
1274701286928154626,1274556235749232641
1274701149313040388,1274554545100730368
1274701132544147456,1274554545100730368
1274701130065305601,1274554545100730368
1274580154866642945,1274554831038853123
1274701070640410624,1274580154866642945
1274701048834392069,1274577151493169152
1274701030127624192,1274561616319741955
1274700951421583361,1274579866059300866
1274700193418616838,1274698313896464385
1274564374988873728,1274554831038853123
1274700901593370624,1274564374988873728
1274700843351228419,1274554545100730368
1274700831678517250,1274556235749232641
1274700803190775808,1274604219815940097
1274700759477768196,1274558129024364545
1274700703131488263,1274566208755503105
1274700689667690498,1274554545100730368
1274700629730979841,1274564191416913920
1274700546948108288,1274612507508948993
1274700390580146177,1274634691685961728
1274697999180918786,1274569367397654529
1274700356388151297,1274697999180918786
1274700337065021441,1274554545100730368
1274700306199138308,1274554545100730368
1274700301723893765,1274612507508948993
1274700205179514881,1274680315500511232
1274698313896464385,1274697862169997312
1274700116209946624,1274612507508948993
1274700017555693574,1274554545100730368
1274699984919805957,1274554545100730368
1274572220602314752,1274555156005367808
1274699963881136128,1274572220602314752
1274699876832612352,1274555369176645632
1274699861250772992,1274556014952579073
1274699825687040001,1274698822388797441
1274699810277384192,1274612507508948993
1274699780099313667,1274554545100730368
1274699666676948993,1274554545100730368
1274661312304254977,1274571793466945537
1274699639757799425,1274661312304254977
1274699605221965827,1274554545100730368
1274699574557511681,1274554545100730368
1274699543528046592,1274554545100730368
1274699508576894976,1274612507508948993
1274699449055490049,1274564191416913920
1274699348597596165,1274554545100730368
1274699294327672834,1274693504480931841
1274699219442556929,1274598927598268418
1274699171128320009,1274600073696075777
1274699112827555842,1274612507508948993
1274699055172550656,1274554545100730368
1274699002299195392,1274554545100730368
1274698980023099392,1274554545100730368
1274698978832113668,1274696891473653764
1274698950507991047,1274554545100730368
1274698942756712450,1274554545100730368
1274698939112075264,1274554545100730368
1274698922074742784,1274556235749232641
1274698870061248512,1274554545100730368
1274698820430028801,1274566208755503105
1274698808006410242,1274612507508948993
1274698735709282317,1274554913142513664
1274698721629003787,1274642343581364224
1274614138241798146,1274570274101477377
1274698662216495105,1274612507508948993
1274698566846513152,1274554545100730368
1274698562417364992,1274554545100730368
1274698532906242049,1274620006135934976
1274698532440727554,1274554545100730368
1274698506754830338,1274555369176645632
1274698485330137088,1274698185001373697
1274698457433989123,1274683026648244225
1274698444414742531,1274554545100730368
1274698419978862592,1274612507508948993
1274698382083317760,1274554545100730368
1274698380502056960,1274612507508948993
1274698321312067584,1274554545100730368
1274697862169997312,1274683019283042305
1274698301225476097,1274554545100730368
1274698274537009152,1274554545100730368
1274698243352469504,1274698122476826624
1274603952458420224,1274561158922592258
1274698196372074497,1274554545100730368
1274698187241119745,1274554545100730368
1274698175497089026,1274554545100730368
1274698173060169732,1274612507508948993
1274698157549551618,1274696483317649408
1274674748643999744,1274557695710818305
1274698055393124352,1274674748643999744
1274698016050438146,1274554545100730368
1274697991757066242,1274556458823081987
1274697979178385410,1274557586277371904
1274697929748475907,1274672194740682758
1274697926317670404,1274554545100730368
1274697920567181312,1274590027582824449
1274697874656428032,1274554545100730368
1274697869484793864,1274555200712388608
1274683019283042305,1274681824481095681
1274697810462597121,1274554545100730368
1274697808986046472,1274554545100730368
1274692107983355908,1274657296128323584
1274697796411588609,1274692107983355908
1274697785422430208,1274697334966726662
1274697706200543234,1274554831038853123
1274696945752313859,1274554545100730368
1274697665478037504,1274696945752313859
1274590094553309186,1274554545100730368
1274697658125488129,1274590094553309186
1274697639569678336,1274591971323949056
1274697634800779266,1274554545100730368
1274697428650917891,1274564191416913920
1274697350318039040,1274554545100730368
1274697283511169026,1274554545100730368
1274697276468977664,1274554545100730368
1274697268856152064,1274696616356831233
1274697255102976000,1274554545100730368
1274697251596763137,1274554545100730368
1274697240267948034,1274554545100730368
1274697200623398913,1274612507508948993
1274697074613739521,1274554545100730368
1274697032305909760,1274567505474990080
1274696948000231424,1274696616356831233
1274696906921463809,1274556235749232641
1274696736360062977,1274554545100730368
1274696647503605761,1274569972308639745
1274695650182119424,1274675107970121729
1274696588229840897,1274695650182119424
1274696530344194049,1274612507508948993
1274691630797328384,1274657296128323584
1274696518499471424,1274691630797328384
1274696394427817984,1274556335749763073
1274696382914363393,1274554545100730368
1274696307962081280,1274556235749232641
1274696304883613697,1274554545100730368
1274696282767011843,1274592398836789249
1274696266304360449,1274554545100730368
1274696257165025281,1274554545100730368
1274696234977148928,1274554545100730368
1274696232460595200,1274554545100730368
1274696142433878018,1274695454454960128
1274630159371571204,1274555257314410496
1274696131268599809,1274630159371571204
1274586098333896704,1274575338996150272
1274696131000373249,1274586098333896704
1274591822417809408,1274554918758764547
1274696104827858944,1274591822417809408
1274696104412471298,1274567421605675008
1274679247207124992,1274557457071607809
1274696079238287362,1274679247207124992
1274696071894138880,1274554545100730368
1274611635563315201,1274568147438309376
1274696008488935425,1274611635563315201
1274695997734748161,1274691630797328384
1274695993439727617,1274554545100730368
1274695961038557187,1274564191416913920
1274695918172995585,1274591526270545920
1274695845456248832,1274610896191406080
1274690456039948288,1274684033952350209
1274695740426645506,1274558044433760257
1274695628308844544,1274665765153751040
1274695589809307650,1274557822798303233
1274559242087944192,1274554545100730368
1274695418140454913,1274559242087944192
1274593320279277568,1274577714045952002
1274695400490962946,1274593320279277568
1274695311043289088,1274554545100730368
1274694570006253570,1274693027202772995
1274695306802798592,1274694570006253570
1274695299550904327,1274564191416913920
1274695272325615620,1274554545100730368
1274695171666477060,1274589672119787520
1274695159628759040,1274694481598701569
1274695121397673987,1274554545100730368
1274695120357437443,1274554545100730368
1274694969949913090,1274554545100730368
1274694913511301123,1274593320279277568
1274694856078581760,1274554831038853123
1274694830875164673,1274556235749232641
1274694769646743557,1274554545100730368
1274694766089900038,1274554545100730368
1274694765951451136,1274556235749232641
1274694693432045568,1274554545100730368
1274694680559538178,1274556235749232641
1274694653737140224,1274593320279277568
1274603258359828482,1274554545100730368
1274694644836769798,1274603258359828482
1274694596459626497,1274561158922592258
1274693027202772995,1274555221994340352
1274694532110508034,1274556335749763073
1274694524997120003,1274554545100730368
1274694471075020800,1274554545100730368
1274694467052638208,1274555200712388608
1274694423373213696,1274554545100730368
1274694411427840003,1274554545100730368
1274694297393168384,1274554545100730368
1274694174374334464,1274554545100730368
1274694137732689925,1274565995324030976
1274694028949368839,1274554545100730368
1274694013204008960,1274554545100730368
1274693931230547971,1274557695710818305
1274651185266515969,1274575466519646208
1274693902776311811,1274651185266515969
1274693851509411840,1274554545100730368
1274693807964028936,1274554545100730368
1274693718533120007,1274589672119787520
1274693660131463168,1274558044433760257
1274693636681158656,1274554545100730368
1274693581807239170,1274554545100730368
1274693539981602816,1274642227202076674
1274693493399658498,1274556335749763073
1274693476232376321,1274554545100730368
1274693434385801216,1274589672119787520
1274693382019756035,1274554545100730368
1274693308166606850,1274554545100730368
1274693302172844034,1274554545100730368
1274693217385091074,1274556458823081987
1274693207331352579,1274554545100730368
1274693199559352320,1274560723264442368
1274693196015185922,1274589672119787520
1274693180491829250,1274691654600069120
1274693140176306176,1274556235749232641
1274693131187949569,1274564191416913920
1274693107578073090,1274554545100730368
1274693091937726466,1274564191416913920
1274693090096406529,1274564191416913920
1274693054977507328,1274621414629191682
1274693044160299010,1274554545100730368
1274692988325769216,1274554545100730368
1274692957812244482,1274554545100730368
1274692929878097920,1274577151493169152
1274692894683738115,1274556235749232641
1274692877264850946,1274686265657634820
1274692857769705472,1274555156005367808
1274692855764643840,1274567421605675008
1274692830246600706,1274554545100730368
1274692801754804226,1274564191416913920
1274692800798511104,1274554545100730368
1274692765964808197,1274554545100730368
1274555926469652482,1274555532595126272
1274692621412139009,1274691654600069120
1274688998372528132,1274669657786646529
1274692486779240448,1274690817471348736
1274692462003605506,1274554545100730368
1274692453249871875,1274558044433760257
1274692372249686017,1274601403806126081
1274591051676815360,1274554545100730368
1274692323469930498,1274591051676815360
1274692299595722753,1274559356726472704
1274692269296279553,1274556235749232641
1274648214554230789,1274554913142513664
1274692266733506566,1274648214554230789
1274692213650440192,1274556235749232641
1274652590647754753,1274554545100730368
1274692203827298305,1274652590647754753
1274692168242868224,1274554545100730368
1274692147766267905,1274561339386626049
1274692124458524676,1274590534384979969
1274692117869322240,1274554545100730368
1274657296128323584,1274608482654683137
1274692069244768259,1274554918758764547
1274575338996150272,1274562132357627904
1274692060671508482,1274575338996150272
1274692032087326722,1274613865117036545
1274691947794444288,1274689852227809288
1274691926332243970,1274587215784480768
1274691907520790529,1274582226886246403
1274691905868054529,1274554545100730368
1274586962163372032,1274572804873170944
1274691868916244480,1274586962163372032
1274691851648413696,1274554545100730368
1274691823282393091,1274564191416913920
1274691811739607042,1274554545100730368
1274587415651516416,1274566208755503105
1274691787391713280,1274587415651516416
1274691722367373312,1274672488706904065
1274691684555796480,1274554545100730368
1274691600225054721,1274554545100730368
1274691597574103045,1274554545100730368
1274691559875768320,1274554545100730368
1274691530163392514,1274554545100730368
1274691476019195904,1274554545100730368
1274691468402348034,1274555656935219202
1274691465252388869,1274571565246509056
1274691434722066432,1274554545100730368
1274691403260612610,1274554545100730368
1274691366166179841,1274554545100730368
1274691342690652161,1274564191416913920
1274691323409436674,1274554831038853123
1274661814194835459,1274557695710818305
1274691260683599872,1274661814194835459
1274691221206773761,1274587118359150592
1274691184510803968,1274554918758764547
1274691162813739008,1274554545100730368
1274691116802211840,1274554545100730368
1274691115397111811,1274556235749232641
1274691086737453056,1274554545100730368
1274691067917611011,1274556235749232641
1274690959222153223,1274564191416913920
1274690949227016193,1274554831038853123
1274690937617125376,1274554545100730368
1274639007939473408,1274626529578766336
1274690752497532928,1274580066933014529
1274690750228414464,1274554545100730368
1274690714719354880,1274558044433760257
1274690702794993666,1274564191416913920
1274690699284418561,1274556235749232641
1274690644116717568,1274589672119787520
1274690618208342016,1274685281401266176
1274684033952350209,1274679510265257991
1274690547014385664,1274555922308685834
1274690534959972354,1274554545100730368
1274690525120135169,1274554545100730368
1274690457692504064,1274555200712388608
1274690434447609856,1274554545100730368
1274690431310352384,1274556235749232641
1274689929252163586,1274680015859396608
1274690378646650886,1274689929252163586
1274690307301560320,1274554545100730368
1274690176263032834,1274554545100730368
1274690168465825793,1274554545100730368
1274690157031993347,1274556235749232641
1274690136568102912,1274555922308685834
1274690083858247681,1274556235749232641
1274690069186609159,1274556857068040194
1274690061393690624,1274558044433760257
1274690031354089474,1274561154468261889
1274689986651205632,1274554545100730368
1274689986277765122,1274554545100730368
1274689974655496193,1274564191416913920
1274680015859396608,1274630981178265604
1274689897987747841,1274554545100730368
1274689890970562560,1274554545100730368
1274689889913786368,1274554545100730368
1274689854006267905,1274554918758764547
1274689844913078272,1274554545100730368
1274689777279926273,1274554545100730368
1274688228411523072,1274686990890479616
1274689768388005888,1274688228411523072
1274689740369997824,1274554545100730368
1274689710141722625,1274688539679002624
1274689669188509696,1274554545100730368
1274689652109312002,1274554545100730368
1274689611659386881,1274554545100730368
1274689596807426049,1274601057595817984
1274689476397318144,1274554545100730368
1274689441874022401,1274558044433760257
1274689403030470657,1274554545100730368
1274689394579050498,1274554545100730368
1274689331383414785,1274554545100730368
1274689190798790656,1274556235749232641
1274689181638438912,1274554545100730368
1274689063233163276,1274554545100730368
1274688999680954368,1274554545100730368
1274669657786646529,1274630981178265604
1274688900615692294,1274554545100730368
1274688895351914498,1274554545100730368
1274688877077331968,1274556235749232641
1274688861654994948,1274554545100730368
1274688852666564609,1274554545100730368
1274688830281527296,1274554545100730368
1274688809968586752,1274554545100730368
1274688796844589056,1274554545100730368
1274688744508006401,1274554545100730368
1274688717634957312,1274554545100730368
1274688702850174976,1274554545100730368
1274688670059110400,1274556238832033792
1274688542548070400,1274554545100730368
1274688533320437760,1274566208755503105
1274580108850888704,1274570700125360128
1274688271638048771,1274554545100730368
1274686990890479616,1274554545100730368
1274688123881041920,1274554545100730368
1274688079828324353,1274685865982218240
1274688033426571270,1274554545100730368
1274687986072981504,1274554545100730368
1274687947455913984,1274554545100730368
1274687912399912966,1274554545100730368
1274686916042977282,1274554545100730368
1274687704685559808,1274554545100730368
1274612619756756992,1274610692931203072
1274687682166296578,1274612619756756992
1274687604030689280,1274554545100730368
1274687543339089920,1274554545100730368
1274687519053971457,1274601771566956549
1274687504264937472,1274554545100730368
1274687479895830528,1274554545100730368
1274687441753030657,1274554545100730368
1274687309506654210,1274589672119787520
1274687244691963905,1274611259233558533
1274567347819417600,1274554918758764547
1274687181941018625,1274567347819417600
1274687161569247232,1274685646544621573
1274687154568851456,1274554545100730368
1274687108205158400,1274556235749232641
1274687082078908416,1274554545100730368
1274687066962624513,1274554545100730368
1274687066467639297,1274554545100730368
1274687052458704896,1274554545100730368
1274687034020462592,1274554545100730368
1274687008766676994,1274554545100730368
1274686967339462661,1274554918758764547
1274686961404559360,1274554545100730368
1274686869310246918,1274671288729174016
1274686825576071169,1274601057595817984
1274686804571172866,1274554545100730368
1274686790876659712,1274556235749232641
1274686692117696513,1274554545100730368
1274686624782258176,1274554545100730368
1274686577160212485,1274554545100730368
1274582678801539074,1274556235749232641
1274686558898139138,1274582678801539074
1274682955923968002,1274678717403594752
1274686493345415168,1274567215912833027
1274686406410076164,1274554545100730368
1274686158979596289,1274626295419113478
1274686319168536577,1274686158979596289
1274686208367448071,1274649396173590529
1274686198775271425,1274554545100730368
1274686189631606787,1274554831038853123
1274686151857758215,1274554545100730368
1274686123529383936,1274554545100730368
1274686112565538816,1274554918758764547
1274686075093557248,1274554545100730368
1274686038741573632,1274682574217129986
1274686021993725953,1274554545100730368
1274686009742155777,1274554545100730368
1274685994718187522,1274554545100730368
1274656341798400000,1274567421605675008
1274685835355488258,1274571147686920192
1274685818762911745,1274554545100730368
1274580882364473344,1274579724594003968
1274685809342455808,1274580882364473344
1274636991393660936,1274560875865702402
1274685803940241409,1274636991393660936
1274685689351802880,1274561574804393985
1274685646494457856,1274554545100730368
1274685636587347969,1274554545100730368
1274685593214234628,1274555476408250369
1274685494245437440,1274554545100730368
1274685369460707333,1274554545100730368
1274685259712360453,1274554831038853123
1274685249277091840,1274603258359828482
1274685155739918338,1274554545100730368
1274685066002612226,1274554545100730368
1274684909462880256,1274554545100730368
1274684904467554304,1274554545100730368
1274684882912935939,1274554545100730368
1274684757943750658,1274662489641320450
1274646062913818624,1274554545100730368
1274684753044631552,1274646062913818624
1274684705372352512,1274554545100730368
1274684685667520515,1274554545100730368
1274684677220073473,1274554545100730368
1274684635922993152,1274683050048323585
1274684623449214978,1274554545100730368
1274684601890463749,1274554545100730368
1274684594680401924,1274554545100730368
1274684580914761729,1274683833145634818
1274684580163760130,1274554545100730368
1274684546034864128,1274554545100730368
1274684540947177472,1274556235749232641
1274684535674777601,1274556235749232641
1274684510165180416,1274683802003091456
1274684410483228674,1274554545100730368
1274684382977064960,1274554545100730368
1274684371254067201,1274554545100730368
1274595149977391104,1274567421605675008
1274684272977350656,1274595149977391104
1274684237183156226,1274567340022042624
1274684217381785611,1274554545100730368
1274683825759682560,1274554545100730368
1274684164395143168,1274683825759682560
1274679510265257991,1274645557529608192
1274684007129776129,1274554545100730368
1274683184228245504,1274554752320393216
1274683975664009217,1274683184228245504
1274683938573869058,1274554545100730368
1274683920399859713,1274554913142513664
1274683912803872770,1274591987610587136
1274683885742366722,1274554545100730368
1274683866096295936,1274554545100730368
1274683767861493763,1274554545100730368
1274683682528395264,1274595149977391104
1274683490357911556,1274554545100730368
1274683412968849408,1274681680372985856
1274592050151714817,1274555476408250369
1274683357344006145,1274592050151714817
1274683312318144513,1274577151493169152
1274683241795125249,1274562621543460865
1274683228004155394,1274554545100730368
1274683125554188288,1274565661734383617
1274681824481095681,1274680797073682433
1274683006490419200,1274555656935219202
1274682977516244993,1274597879261335552
1274678717403594752,1274565603001536512
1274682934839123975,1274557695710818305
1274682890434068490,1274556235749232641
1274682844627914753,1274556458823081987
1274682821408223237,1274554545100730368
1274682790240550912,1274554545100730368
1274682773161365511,1274554545100730368
1274607218722091008,1274555938754703360
1274682770510565376,1274607218722091008
1274682669452931073,1274590534384979969
1274682663450873857,1274556335749763073
1274682641770516488,1274682105855959040
1274682560824696834,1274556335749763073
1274682544412332032,1274556235749232641
1274682517979832331,1274564191416913920
1274657023183826944,1274568553044328451
1274682504591618048,1274657023183826944
1274682376384393218,1274556235749232641
1274682311993327622,1274577151493169152
1274601710477103104,1274557488600236033
1274682239658450945,1274601710477103104
1274682191201566720,1274567373115318272
1274682187200319493,1274625105503686657
1274682102706065408,1274561158922592258
1274682075375964161,1274554545100730368
1274682051363590150,1274554545100730368
1274681879459962880,1274554545100730368
1274681860010979328,1274554545100730368
1274574448990003201,1274554913142513664
1274681832198549506,1274574448990003201
1274680797073682433,1274621771313012736
1274681823789043713,1274591874683043840
1274681821729619968,1274556235749232641
1274623148588072962,1274554831038853123
1274681806026149889,1274623148588072962
1274679087445864450,1274554545100730368
1274681752422932484,1274679087445864450
1274681723704483841,1274554545100730368
1274681664325763073,1274554545100730368
1274681581584764928,1274564191416913920
1274681517604777984,1274554545100730368
1274612607400509441,1274567421605675008
1274681512013824000,1274612607400509441
1274681402986905605,1274554918758764547
1274681371689189377,1274556014952579073
1274681293779931138,1274670368880504832
1274681282182762503,1274554545100730368
1274681252193243136,1274673076098269185
1274681189094342658,1274554545100730368
1274622188214198277,1274577569304608768
1274681181523640333,1274622188214198277
1274681136992653315,1274673686390484992
1274681050157871105,1274564191416913920
1274681038816653312,1274554913142513664
1274681017694138374,1274557780435836935
1274680993241235457,1274554545100730368
1274680722578644992,1274556235749232641
1274680585903054853,1274554545100730368
1274680583474601984,1274585600776167424
1274680556865847297,1274554545100730368
1274680540239671300,1274554545100730368
1274674836707643392,1274672488706904065
1274680455799898114,1274674836707643392
1274680414385442816,1274656458097987584
1274680408718938112,1274554545100730368
1274680383100129281,1274554545100730368
1274680372635336710,1274554545100730368
1274680358806708224,1274554545100730368
1274680252606881799,1274578579733520385
1274680242247008257,1274556235749232641
1274680225167794177,1274606673005428736
1274680188832538627,1274561158922592258
1274680169446457344,1274556235749232641
1274680135040499712,1274556235749232641
1274603968488812545,1274554545100730368
1274680104728264705,1274603968488812545
1274675516797325312,1274554545100730368
1274680069592498176,1274675516797325312
1274630981178265604,1274554545100730368
1274679974260244480,1274554831038853123
1274679909789638657,1274566208755503105
1274679859818762240,1274608879733665793
1274679815283539971,1274558768353873920
1274674334989246464,1274554545100730368
1274679804030115843,1274674334989246464
1274679802935611405,1274566208755503105
1274679798917468166,1274554545100730368
1274679789375426560,1274561574804393985
