1377137776064270338,https://twitter.com/BlackGoldOfThe2/status/1377137776064270338,BlackGoldOfThe2,"@Layshiac Black men, particularly black male athletes of the NBA are the sole reason your league didn't fold years ago. And year after year you all express everything but appreciation. Smart move sis, throw the ones who ever showed love under the bus. Watch how that work out for you",0.9413
1377125897375911945,https://twitter.com/blkprl68/status/1377125897375911945,blkprl68,@Layshiac that's a cheap drag against black men. how about directing your comment to whomever warrants your ire and not make a statement denigrating black men. we have the same double whammy of being black and men too....,-0.2263
1377108498970898448,https://twitter.com/RealTonybankz/status/1377108498970898448,RealTonybankz,@Layshiac This is me reading all the divisivness comments lol https://t.co/7uC6BigHXP,0.4215
1377103738289070088,https://twitter.com/eggheadpancake/status/1377103738289070088,eggheadpancake,@RandyRuck @CharlesLCalvin @Layshiac How does a percentage of a percentage of a percentage some how speak for the majority? Using that stupid state as a defense is rediculous. And if your think I can read then that also means you don't know math.,-0.4404
1377099162546659331,https://twitter.com/RandyRuck/status/1377099162546659331,RandyRuck,@Layshiac Always a way to bring race and/or bashing men into something,0.0
1377099003192438787,https://twitter.com/MrVictoryOrNufn/status/1377099003192438787,MrVictoryOrNufn,"@YearEightyThree @Layshiac The problem is, “WOMEN don't like other women."" Women ARE NOT supporting the WNBA. 2Pac said YEARS ago ""I make songs for the ladies because ladies make men do/buy stuff. Get the ladies on your side, and you will profit.” The ladies are not on your side WNBA 🤷🏾‍♂️ #WeNotUrEnemy",-0.7364
1376384218092158981,https://twitter.com/CharlesLCalvin/status/1376384218092158981,CharlesLCalvin,"@eggheadpancake @Layshiac No it is not, because we have statistics to back it up. Black men are the biggest supporters of the WNBA. No amount of trying to blame us for its failings disproves the statistical fact that we support the league more than any other group, including women.",-0.5267
1377076259360927746,https://twitter.com/tracyisaac35/status/1377076259360927746,tracyisaac35,@Layshiac Lol Black male WNBA watchers  after getting disrespected for being loyal https://t.co/UXW1qiW0E8,0.4404
1377067777085833219,https://twitter.com/son2380/status/1377067777085833219,son2380,@LeroyWilliamsJr @Lloyd_wallflour @Layshiac My comment was to the other guy. I am trying figure out where the OK boomer comment came from too,0.4466
1377070408713789451,https://twitter.com/LeroyWilliamsJr/status/1377070408713789451,LeroyWilliamsJr,@son2380 @Lloyd_wallflour @Layshiac Okay understood.,0.2263
