source,target
1334974753317277699,1334563311141212164
1334831590053191681,1334830889751212033
1334974584664285191,1334936950474727425
1334974363888652293,1334756813552701440
1334974416242044929,1334974363888652293
1334974405475262469,1334563311141212164
1334974257223389186,1334563311141212164
1334974220921552897,1334563311141212164
1334974189195980800,1334563311141212164
1334974106001960960,1334756813552701440
1334974166244732929,1334974106001960960
1334973287604969473,1334969425573933057
1334973920081022978,1334563311141212164
1334972222495133696,1334969425573933057
1334973634717298692,1334973287604969473
1334973589733433344,1334563311141212164
1334973497790099456,1334570105104199682
1334973452349026304,1334563311141212164
1334973252016500736,1334563311141212164
1334973218197655552,1334957630754869248
1334973167052447744,1334563311141212164
1334972855793176577,1334563311141212164
1334972714239475714,1334901890711220224
1334972638603726850,1334563311141212164
1334972592202113032,1334594963850588163
1334972547545239552,1334779684014395398
1334972337909805060,1334563311141212164
1334972213678788609,1334563311141212164
1334972130195243009,1334899310035660812
1334972066106384386,1334563311141212164
1334972057872965637,1334563311141212164
1334971993100316675,1334756813552701440
1334971815626764299,1334563311141212164
1334971068017123330,1334563311141212164
1334961387647475713,1334953546513453056
1334970945870704646,1334961387647475713
1334970702483644420,1334563311141212164
1334970608464109579,1334563311141212164
1334970436443119616,1334563311141212164
1334970574934781953,1334970436443119616
1334970541669806082,1334901890711220224
1334970509532925952,1334623955802583041
1334970061056970752,1334563311141212164
1334969980320772097,1334563311141212164
1334969964994957312,1334563311141212164
1334966016758009856,1334964200695853056
1334969774682607616,1334648010408665090
1334898543056793600,1334563311141212164
1334969455818915841,1334563311141212164
1334969391050600449,1334563311141212164
1334969352664346637,1334907548928008197
1334969317276987393,1334898605459726336
1334968908495941634,1334563311141212164
1334968752941780992,1334563311141212164
1334891454129430530,1334825605288890370
1334968652785979393,1334891454129430530
1334968600004800514,1334563372138946563
1334968455863341063,1334563311141212164
1334968446489137154,1334865539177586688
1334934343568003074,1334570105104199682
1334968368345059339,1334934343568003074
1334968280642179074,1334624676799279105
1334968157530972167,1334563311141212164
1334968092225507328,1334964200695853056
1334968080334721030,1334563311141212164
1334941356947611657,1334563311141212164
1334968070960541700,1334941356947611657
1334967925074223108,1334563311141212164
1334967869336154114,1334964776670273538
1334967852185636866,1334563311141212164
1334967816391290880,1334563311141212164
1334967728239763456,1334563311141212164
1334963183040262156,1334563311141212164
1334967643137257477,1334963183040262156
1334967425884938245,1334963183040262156
1334967280480956417,1334740116418555904
1334967152680505347,1334563311141212164
1334967069583020035,1334563311141212164
1334861452063064065,1334563311141212164
1334966847670726660,1334958048058765312
1334966687242784771,1334895462785146884
1334966652861992960,1334865539177586688
1334966605210652676,1334563311141212164
1334966283666939906,1334909080981307392
1334913401898885120,1334779684014395398
1334966094172479491,1334918515157917696
1334966071116230656,1334563311141212164
1334965943743688704,1334955347979735044
1334965869160640513,1334563311141212164
1334929232884068356,1334914406581497856
1334965823128080388,1334929232884068356
1334965545754636288,1334563311141212164
1334965113825026049,1334634616888680451
1334961351337369600,1334960180375777281
1334964886334484486,1334563311141212164
1334964835444948992,1334563311141212164
1334964587226144771,1334563311141212164
1334964784425472004,1334964587226144771
1334964776456241153,1334919227338354690
1334952050837295105,1334918515157917696
1334964694717751306,1334952050837295105
1334964662648102918,1334902464621899777
1334962616939188226,1334563311141212164
1334964623519444992,1334962616939188226
1334964590338314243,1334563311141212164
1334964375795470336,1334563311141212164
1334964312092315648,1334936787790094336
1334964175366467592,1334563311141212164
1334964143430963205,1334901890711220224
1334942208324231173,1334761468085096448
1334964135356985353,1334942208324231173
1334964044537753603,1334563311141212164
1334964032982425601,1334941014566514689
1334963742346362881,1334563311141212164
1334908835694137344,1334908486354780161
1334963692715307009,1334908835694137344
1334963669076152326,1334563311141212164
1334963632841629696,1334963183040262156
1334959641625694208,1334563311141212164
1334963589694648320,1334959641625694208
1334963569667043329,1334963545264562178
1334963426515275776,1334563311141212164
1334963367778324480,1334563311141212164
1334963286870282249,1334563311141212164
1334963285985210369,1334563311141212164
1334963153260736521,1334865539177586688
1334960915511463937,1334959642766499840
1334963089989484545,1334960915511463937
1334963047123873794,1334563311141212164
1334962977146015744,1334563311141212164
1334962835659616260,1334936787790094336
1334962810628038656,1334563311141212164
1334962797864693763,1334563311141212164
1334962648027254789,1334563311141212164
1334962510085189632,1334648010408665090
1334962464274976769,1334563311141212164
1334962120497242112,1334779429067902977
1334961903693684743,1334563311141212164
1334961902586265601,1334563311141212164
1334949333322575872,1334948214492065792
1334961759376044033,1334623955802583041
1334961741533343745,1334563311141212164
1334961644573782017,1334563311141212164
1334961570401685504,1334563311141212164
1334961557739073536,1334563311141212164
1334925213130235904,1334924858459910145
1334961536545284099,1334925213130235904
1334960180375777281,1334954002602221568
1334961278876454912,1334902464621899777
1334961222433718272,1334923453921542144
1334961144109338627,1334813095412297728
1334960936852058112,1334563311141212164
1334960852827566095,1334563311141212164
1334960843495264266,1334563311141212164
1334960744908140544,1334756813552701440
1334960671218397185,1334925728429780994
1334960640528543744,1334563311141212164
1334833159381217282,1334831367461416960
1334960502301216770,1334563311141212164
1334960297648377856,1334563311141212164
1334959680058224641,1334610161604960264
1334796390958944257,1334603784190881793
1334959546696146949,1334872098045480960
1334959262213287937,1334957703987421189
1334959245914148866,1334563311141212164
1334959230273658881,1334563311141212164
1334959153463369735,1334563311141212164
1334959051080347662,1334563311141212164
1334958047530266630,1334957263535149075
1334958943123214339,1334958047530266630
1334958856699400194,1334954652727726084
1334958813905100807,1334570105104199682
1334958544928567299,1334563311141212164
1334958464083308545,1334563311141212164
1334810821784793089,1334798358251245568
1334956467586297861,1334954002602221568
1334958112420323328,1334956467586297861
1334957263535149075,1334563311141212164
1334957741018816513,1334919227338354690
1334957640909111297,1334563311141212164
1334957493340884992,1334563311141212164
1334957488160968706,1334603784190881793
1334798996775301120,1334789203809497088
1334957413930323969,1334798996775301120
1334957407064240134,1334866775972990977
1334957182081753089,1334563311141212164
1334957051177545730,1334779429067902977
1334957047989886986,1334941014566514689
1334956991593189376,1334563311141212164
1334955492448165889,1334913784050171904
1334956968461565953,1334955492448165889
1334956923532271624,1334956315320459279
1334956905148669963,1334936787790094336
1334956694259060739,1334563311141212164
1334956656757792768,1334563311141212164
1334956595256700932,1334914169229991938
1334956580148826114,1334563311141212164
1334956579288920064,1334869032164614144
1334956436590391296,1334709421558083586
1334956197473099786,1334709421558083586
1334956155802710016,1334901890711220224
1334956110806196225,1334563311141212164
1334955981231566850,1334563311141212164
1334952736006283265,1334942208324231173
1334937702437797888,1334936917373300739
1334955634807230468,1334937702437797888
1334955582034423811,1334899673757310979
1334913784050171904,1334563311141212164
1334955437989347329,1334563311141212164
1334896589534597120,1334563311141212164
1334955373900525568,1334896589534597120
1334944219279060994,1334919227338354690
1334955273551679490,1334563311141212164
1334954974531317760,1334953340879446019
1334954970265886720,1334858394377875459
1334954914678706182,1334936787790094336
1334954767735549954,1334563311141212164
1334954628471984136,1334563311141212164
1334954584029196291,1334563311141212164
1334954579566407680,1334899310035660812
1334954572893319168,1334563311141212164
1334951451945123840,1334563311141212164
1334954493922820096,1334951451945123840
1334711277562830848,1334641668365094915
1334954423416741890,1334711277562830848
1334954316021555206,1334563311141212164
1334953770510249984,1334952050837295105
1334954181413711872,1334953770510249984
1334954142557753347,1334563311141212164
1334954078082883584,1334563311141212164
1334953967739154432,1334563311141212164
1334953813917175815,1334931798653104129
1334953693322518531,1334563311141212164
1334920006975545349,1334901890711220224
1334953593842008064,1334920006975545349
1334953334189518851,1334563311141212164
1334953295476105218,1334563311141212164
1334953215444606976,1334563311141212164
1334953118824587268,1334563311141212164
1334952974058221573,1334648010408665090
1334952931783823361,1334563311141212164
1334952828838744072,1334789203809497088
1334952793170436098,1334563311141212164
1334952553860120576,1334910069746634753
1334952367775735811,1334563311141212164
1334951886386941952,1334563311141212164
1334951871472132096,1334563311141212164
1334948729821024257,1334563311141212164
1334951866506076166,1334948729821024257
1334951844842524676,1334563311141212164
1334951738625802240,1334563311141212164
1334930207137013764,1334563311141212164
1334951524355756032,1334930207137013764
1334948662821183488,1334563311141212164
1334951077272301568,1334948662821183488
1334951007051255808,1334563311141212164
1334950867011731456,1334563311141212164
1334950753627201537,1334563311141212164
1334950553667964937,1334563311141212164
1334950527281467393,1334563311141212164
1334900244891439106,1334563311141212164
1334950424114302978,1334563311141212164
1334950253955465216,1334563311141212164
1334950203137400833,1334563311141212164
1334947292693073920,1334563311141212164
1334950121310740483,1334947292693073920
1334950029459673090,1334563311141212164
1334938389360074754,1334648010408665090
1334949788115230721,1334938389360074754
1334949540122812416,1334942836366643203
1334949525270786048,1334899310035660812
1334949357062385670,1334563311141212164
1334949294726647810,1334570105104199682
1334948770602160133,1334940724740186117
1334949076509614084,1334948770602160133
1334948989163147265,1334563311141212164
1334948952853057539,1334563311141212164
1334946735949570049,1334940341766672387
1334948813186998273,1334946735949570049
1334940724740186117,1334938613407166466
1334948689668870149,1334563311141212164
1334948649957199873,1334936787790094336
1334948626632683526,1334563311141212164
1334948609243181058,1334563311141212164
1334948585947934727,1334563311141212164
1334936809701306371,1334933069141315584
1334948245500551168,1334936809701306371
1334938983663546371,1334869154176888835
1334948197601603584,1334563311141212164
1334948136209567744,1334944946130997248
1334948050364723205,1334563311141212164
1334947979153743873,1334563311141212164
1334947976184205312,1334917699642793986
1334947850220941318,1334563311141212164
1334947779135737856,1334941866542952448
1334947706146611214,1334563311141212164
1334944500901351429,1334932644044353538
1334947665461833728,1334944500901351429
1334947594942943243,1334563311141212164
1334947593323888640,1334563311141212164
1334947570792222722,1334570105104199682
1334947297977802752,1334563311141212164
1334947292923584513,1334563311141212164
1334946998978564098,1334563311141212164
1334946890132164614,1334563311141212164
1334946779809284097,1334563311141212164
1334940341766672387,1334928457663385607
1334837512628555781,1334775951788531713
1334946713166094336,1334837512628555781
1334946586363895809,1334563311141212164
1334946420110086144,1334563311141212164
1334946411801153537,1334563311141212164
1334946318154870785,1334945866357084162
1334946238043627522,1334563311141212164
1334905466846121989,1334905143179931650
1334945944710868992,1334603784190881793
1334940345071783948,1334903670270533633
1334945699792900098,1334940345071783948
1334945677554671616,1334563311141212164
1334725138764468225,1334714530107187200
1334945223902957571,1334563311141212164
1334945175060275205,1334563311141212164
1334945050430730241,1334563311141212164
1334944878250299394,1334563311141212164
1334945012937846784,1334944878250299394
1334944990523514880,1334563311141212164
1334944895727898624,1334865539177586688
1334944764907622403,1334563311141212164
1334944557209890819,1334730139591118850
1334932644044353538,1334563311141212164
1334938568167485441,1334930243295956993
1334944454931865600,1334563311141212164
1334944316146528259,1334563311141212164
1334943939644846083,1334563311141212164
1334944100194390017,1334943939644846083
1334943905343791110,1334563311141212164
1334943744559341581,1334563311141212164
1334943724669812736,1334563311141212164
1334943698111574017,1334563311141212164
1334943424194220038,1334709421558083586
1334943305566662657,1334563311141212164
1334943251082653696,1334563311141212164
1334943225463844869,1334563311141212164
1334943006273794049,1334563311141212164
1334942728203939841,1334609279664402432
1334942578601570304,1334865539177586688
1334942545823064067,1334563311141212164
1334936347174338560,1334867867075022848
1334942474301825024,1334936347174338560
1334942178133553154,1334563311141212164
1334941615710941185,1334563311141212164
1334942000387383297,1334941615710941185
1334941967373963265,1334928071464427520
1334908506441388035,1334563311141212164
1334941920221663235,1334908506441388035
1334941901280129032,1334563311141212164
1334941888969924611,1334563311141212164
1334941713090170885,1334563311141212164
1334927637131751427,1334872098045480960
1334941651622621186,1334927637131751427
1334941648808239106,1334725341714075654
1334941610149376001,1334563311141212164
1334941580952793090,1334563311141212164
1334941574309027841,1334563311141212164
1334941457787080712,1334563311141212164
1334941408197627904,1334563311141212164
1334941182716162052,1334563311141212164
1334940910203891714,1334563311141212164
1334940771984814081,1334563311141212164
1334940628388601858,1334563311141212164
1334940347668041729,1334563311141212164
1334903670270533633,1334891454129430530
1334940314038104067,1334563311141212164
1334940264167858182,1334648010408665090
1334940245209591809,1334563311141212164
1334940229749313536,1334563311141212164
1334940197012836354,1334563311141212164
1334939847346311170,1334740116418555904
1334939803083657216,1334850521543434240
1334939609105514497,1334563311141212164
1334939439752155137,1334563311141212164
1334939352489631745,1334563311141212164
1334939031872868354,1334563311141212164
1334938823109857280,1334563311141212164
1334938761755566080,1334563311141212164
1334938725898326017,1334563311141212164
1334938708810854402,1334563311141212164
1334938670458089472,1334563311141212164
1334889442109235207,1334779684014395398
1334930243295956993,1334909906642739201
1334938541307080704,1334872098045480960
1334938496616820740,1334563311141212164
1334938450617901057,1334563311141212164
1334938079300210688,1334563311141212164
1334938046207234054,1334864555156135941
1334937995389112321,1334936917373300739
1334937924337618944,1334563311141212164
1334937898223857666,1334563311141212164
1334937609005461510,1334563311141212164
1334923519973617665,1334899310035660812
1334937176082092032,1334563311141212164
1334936913535528963,1334563311141212164
1334933069141315584,1334921501909323777
1334936787886637058,1334563311141212164
1334936628901662723,1334936421094715392
1334936731007631361,1334563311141212164
1334936656898633728,1334563311141212164
1334936544331894784,1334563311141212164
1334936460970119168,1334603784190881793
1334936426207731713,1334563311141212164
1334936205708959747,1334935128716374016
1334936367051272194,1334603784190881793
1334867867075022848,1334570105104199682
1334936323690524677,1334563311141212164
1334936214613397504,1334563311141212164
1334935128716374016,1334935016816697354
1334936061986951168,1334563311141212164
1334931358804795397,1334924367638241285
1334936019184082944,1334931358804795397
1334935992759799809,1334570105104199682
1334935962984574978,1334563311141212164
1334935865890488321,1334563311141212164
1334935540542689280,1334563311141212164
1334935518426095619,1334899310035660812
1334935311109877762,1334563311141212164
1334935223168012288,1334563311141212164
1334935016816697354,1334933956022530048
1334935033581330434,1334899310035660812
1334935027440902150,1334563311141212164
1334933956022530048,1334789203809497088
1334934948109803520,1334563311141212164
1334934863225397249,1334563311141212164
1334934858234286081,1334563311141212164
1334934841201221634,1334563311141212164
1334934768056750082,1334563311141212164
1334927312593297409,1334906192913698820
1334934751375978505,1334927312593297409
1334934686259404800,1334563311141212164
1334934652470124547,1334563311141212164
1334927251641655296,1334921774341959688
1334934481434718209,1334927251641655296
1334934463160180739,1334563311141212164
1334934325129670659,1334570105104199682
1334934324714426369,1334563311141212164
1334934320822235136,1334899310035660812
1334933829920886784,1334563311141212164
1334933704586768389,1334563311141212164
1334933695631941632,1334563311141212164
1334933682226917380,1334563311141212164
1334933667957784576,1334563311141212164
1334933543152218113,1334563311141212164
1334933416261914624,1334563311141212164
1334933349031235585,1334648746806796290
1334921501909323777,1334916860391927809
1334932921833152513,1334563311141212164
1334932855844200450,1334563311141212164
1334932644132315136,1334563311141212164
1334932606765428740,1334563311141212164
1334932386686046209,1334563311141212164
1334932383766724611,1334563311141212164
1334931952726663169,1334563311141212164
1334917300835803136,1334901925251325953
1334931770073100292,1334563311141212164
1334931636199157760,1334563311141212164
1334931571686694913,1334563784388644864
1334931518226096129,1334563311141212164
1334931310213799939,1334563311141212164
1334931300357005312,1334563311141212164
1334931276474818560,1334563311141212164
1334931271101730817,1334563311141212164
1334931217515417607,1334563311141212164
1334931082093858816,1334563311141212164
1334931005925437442,1334648010408665090
1334930829609492480,1334563311141212164
1334930825595514880,1334930792699613185
1334930810437251074,1334563311141212164
1334930625208446981,1334563311141212164
1334930513438633985,1334563311141212164
1334930197657817095,1334563311141212164
1334930176321318914,1334563311141212164
1334930100371021826,1334919227338354690
1334929132220784644,1334563311141212164
1334929973661065221,1334563311141212164
1334929888801943552,1334779684014395398
1334929880132308992,1334899310035660812
1334929849090252801,1334563311141212164
1334929727652499462,1334563311141212164
1334929669527834625,1334929318368210948
1334929510773501961,1334563311141212164
1334929436928520194,1334563311141212164
1334929375930667008,1334563311141212164
1334929096556630016,1334928242365636609
1334929340879036417,1334929096556630016
1334929276152537104,1334789203809497088
1334929269017939977,1334929059856445441
1334914406581497856,1334904722306846723
1334929178819489795,1334886007976681472
1334929162205880326,1334928829849153536
1334928242365636609,1334563311141212164
1334929095717773312,1334563311141212164
1334925446631272449,1334563311141212164
1334929053908836352,1334925446631272449
1334925387214823425,1334924693233676300
1334928790007521282,1334925387214823425
1334927910008975361,1334925493540425728
1334928584406872066,1334927910008975361
1334928492367056898,1334603784190881793
1334923943455690752,1334911354499698692
1334928270656147457,1334563311141212164
1334925493540425728,1334924693233676300
1334927827511234563,1334563311141212164
1334927697546530825,1334563311141212164
1334927423888977920,1334668052793737217
1334927549776850944,1334927423888977920
1334927547553943555,1334709421558083586
1334927434584616961,1334918515157917696
1334927426414129154,1334563311141212164
1334927352682393605,1334563311141212164
1334927343438032897,1334563311141212164
1334906192913698820,1334904463417552898
1334927287955968002,1334570105104199682
1334921774341959688,1334911341769928704
1334927201167421447,1334563311141212164
1334927132087242754,1334563311141212164
1334926963455258626,1334796390958944257
1334926958380146697,1334899833316855808
1334926816419721219,1334603784190881793
1334926810962857985,1334926596625592322
1334926603512553472,1334563311141212164
1334926405168214017,1334563311141212164
1334926383789838342,1334563311141212164
1334926383420764164,1334563311141212164
1334926238713077767,1334563311141212164
1334926213970845696,1334825605288890370
1334910774192427008,1334895462785146884
1334926094596706308,1334910774192427008
1334926055392493569,1334918515157917696
1334926046223855619,1334563311141212164
1334925894587199492,1334563311141212164
1334925886622142464,1334563311141212164
1334925633953148933,1334563311141212164
1334925613296193539,1334921774341959688
1334925569708994560,1334563311141212164
1334924693233676300,1334923382446583812
1334925440482471938,1334756813552701440
1334925463806992386,1334925440482471938
1334925391505416195,1334563311141212164
1334925272274055179,1334563311141212164
1334925217911635975,1334563311141212164
1334925192515244034,1334563311141212164
1334925107911946242,1334563311141212164
1334924863375597568,1334563311141212164
1334924746949980160,1334563311141212164
1334923382446583812,1334919991632728071
1334924678406811650,1334563311141212164
1334898666562351109,1334892047166287872
1334924339041492993,1334891454129430530
1334901616911273985,1334901060922728453
1334924140126613505,1334725341714075654
1334911354499698692,1334903670270533633
1334923900044652547,1334563311141212164
1334923822672138240,1334563311141212164
1334923630527078400,1334902464621899777
1334919991632728071,1334919559158128642
1334923318588284930,1334563311141212164
1334923223981420546,1334563311141212164
1334923183795924992,1334563311141212164
1334922794040233984,1334563311141212164
1334922777388781568,1334563311141212164
1334922721692688384,1334920006975545349
1334922690944110597,1334563311141212164
1334922649051521026,1334563311141212164
1334902091769327620,1334901925251325953
1334922552146350080,1334902091769327620
1334922551043256321,1334563311141212164
1334922474681724934,1334563311141212164
1334922378111959041,1334563311141212164
1334922256661803009,1334563311141212164
1334922244393414663,1334563311141212164
1334922197702471680,1334563311141212164
1334922029284401155,1334915947359047682
1334921968693481475,1334563311141212164
1334921964977344512,1334563311141212164
1334921863621971976,1334914527658352641
1334921819527262208,1334563311141212164
1334911341769928704,1334906192913698820
1334921649225949184,1334914542808272897
1334921617353420802,1334563311141212164
1334921603575144449,1334563311141212164
1334916860391927809,1334893599700496384
1334920876312113153,1334919577092775937
1334921294190682117,1334563311141212164
1334920931332870145,1334563311141212164
1334920926312411138,1334623955802583041
1334919577092775937,1334917972490477568
1334884460647632905,1334864555156135941
1334920695629877248,1334884460647632905
1334919934644776962,1334917286994587650
1334920420961738756,1334919934644776962
1334920385108688896,1334563311141212164
1334920333405663232,1334563311141212164
1334920317970624512,1334563311141212164
1334920297447895054,1334563311141212164
1334920266422562816,1334563311141212164
1334920173736898562,1334563311141212164
1334919559158128642,1334917211933335558
1334919976403267586,1334563311141212164
1334919963472236546,1334756813552701440
1334919946887901192,1334563311141212164
1334917286994587650,1334915580307120130
1334919833239097345,1334563311141212164
1334919773600280577,1334563311141212164
1334745987726848002,1334570105104199682
1334919687579312128,1334745987726848002
1334918523328540676,1334917840592318465
1334917972490477568,1334917516930461698
1334917211933335558,1334914629169012737
1334919415310245889,1334916441246584832
1334907391826137089,1334563311141212164
1334919409916403715,1334907391826137089
1334919396251222016,1334563311141212164
1334919268438339588,1334563311141212164
1334918963868954625,1334918709345980421
1334918858348634113,1334563311141212164
1334918816845815808,1334563311141212164
1334918783367061506,1334563311141212164
1334846280678445056,1334563311141212164
1334918703150997504,1334846280678445056
1334918689058136065,1334918675330117632
1334918679604187140,1334563311141212164
1334918667658801160,1334563311141212164
1334918618635771907,1334914727105998852
1334917840592318465,1334917211933335558
1334918523311824905,1334756813552701440
1334918417959284738,1334563311141212164
1334918398887620608,1334563311141212164
1334918319196008457,1334563311141212164
1334918264389062656,1334603784190881793
1334918218738184194,1334563311141212164
1334918140292116481,1334865539177586688
1334917341126258689,1334563311141212164
1334917516930461698,1334908486354780161
1334903311334576129,1334563311141212164
1334917925682208776,1334903311334576129
1334905461322215434,1334570105104199682
1334917835986878464,1334905461322215434
1334914629169012737,1334913659995295746
1334917724254900225,1334914629169012737
1334917699621838850,1334563311141212164
1334917641270509570,1334563311141212164
1334917449960087564,1334917304048607233
1334917580130234368,1334917449960087564
1334917518419402752,1334917211933335558
1334917505702375428,1334865539177586688
1334917304048607233,1334917018823372801
1334917431806988288,1334563311141212164
1334917427679805440,1334867867075022848
1334917018823372801,1334913018392621056
1334901925251325953,1334901890711220224
1334917296704417793,1334867867075022848
1334915580307120130,1334914629169012737
1334917233617870850,1334865539177586688
1334917256590073858,1334917233617870850
1334917201292300293,1334563311141212164
1334917197232300034,1334563311141212164
1334917022635991040,1334563311141212164
1334913018392621056,1334825605288890370
1334909515859419136,1334825605288890370
1334916983880560641,1334909515859419136
1334916964549091331,1334907153304399884
1334916955707412482,1334563311141212164
1334893599700496384,1334797178494185473
1334916805899382788,1334563311141212164
1334916749117042690,1334563311141212164
1334916541297602560,1334563311141212164
1334916479347638272,1334603784190881793
1334916392055939072,1334563311141212164
1334916191752757249,1334563311141212164
1334915699580559362,1334915317554941954
1334916191249461256,1334915699580559362
1334916037159100418,1334563311141212164
1334915891088273409,1334563311141212164
1334915842908164098,1334563311141212164
1334915317554941954,1334563311141212164
1334563396050685952,1334563372138946563
1334915565052448776,1334563396050685952
1334915464166830080,1334563311141212164
1334915380842737665,1334563311141212164
1334915284650627081,1334563311141212164
1334915107114131459,1334563311141212164
1334914895901577218,1334563311141212164
1334914860757504005,1334563311141212164
1334914683833356288,1334603784190881793
1334914681715240961,1334563311141212164
1334910027698761728,1334864555156135941
1334914630293008385,1334910027698761728
1334913659995295746,1334864555156135941
1334914558809534466,1334563311141212164
1334914512798015491,1334563311141212164
1334914470532034561,1334563311141212164
1334904722306846723,1334825605288890370
1334914399144976386,1334563311141212164
1334890931770826754,1334890098131836931
1334914340256931842,1334890931770826754
1334914244475842560,1334563311141212164
1334914175341121536,1334756813552701440
1334914199798108162,1334914175341121536
1334914163303313408,1334563311141212164
1334914162842083333,1334898605459726336
1334914155791462402,1334563311141212164
1334913885988679680,1334563311141212164
1334913836235837440,1334563311141212164
1334913773870706696,1334563311141212164
1334903595385417729,1334623955802583041
1334913463307657222,1334903595385417729
1334913463001477125,1334563311141212164
1334913317480128514,1334563311141212164
1334913303303364609,1334780902564573185
1334913259829399558,1334899310035660812
1334913015179784196,1334603784190881793
1334912904404099072,1334563311141212164
1334912837949546496,1334570105104199682
1334912786237943809,1334563311141212164
1334660850737623040,1334660725512560642
1334912702855176195,1334660850737623040
1334912474651516933,1334902464621899777
1334912388601155584,1334563311141212164
1334912366832652298,1334603784190881793
1334912229473447936,1334563311141212164
1334912128130617345,1334911445314777089
1334911885804773378,1334563311141212164
1334911813738242060,1334563311141212164
1334907129480691712,1334563311141212164
1334911738077085696,1334907129480691712
1334908028987056128,1334563311141212164
1334911720243007491,1334908028987056128
1334893124460621824,1334563311141212164
1334911648784654337,1334893124460621824
1334911511299551234,1334563311141212164
1334911497915555842,1334911228637011974
1334911455745990664,1334901949326635011
1334911350473175040,1334911228637011974
1334911182860398593,1334563311141212164
1334911140040744961,1334563311141212164
1334911121556447234,1334911017873272837
1334911100463312902,1334563311141212164
1334911062064422913,1334840118260224000
1334910900982210561,1334910774360354816
1334911017244119040,1334910900982210561
1334910992149516288,1334910868044263427
1334910972931289089,1334563311141212164
1334910774360354816,1334910559364534274
1334910845462175747,1334905926772518915
1334910559364534274,1334910259996004365
1334910766793846790,1334740116418555904
1334910708891303936,1334563311141212164
1334910659163721737,1334563311141212164
1334910639777714179,1334864555156135941
1334910633058381824,1334563311141212164
1334910615660466184,1334563311141212164
1334910592675680257,1334563311141212164
1334910520185524226,1334563311141212164
1334910359736487937,1334865539177586688
1334910310851940353,1334563311141212164
1334910146619686912,1334563311141212164
1334910101547868161,1334563311141212164
1334910066382737409,1334563311141212164
1334910057981632513,1334563311141212164
1334910010506305542,1334563311141212164
1334909986921537538,1334867442452090884
1334909735431065601,1334563311141212164
1334909721145446400,1334563311141212164
1334909717022461957,1334563311141212164
1334909691961487361,1334563311141212164
1334909614614253570,1334563311141212164
1334891970892881928,1334756813552701440
1334909535241302017,1334891970892881928
1334909467792650241,1334563311141212164
1334893197441511428,1334709421558083586
1334909298451881986,1334893197441511428
1334909186120044548,1334563311141212164
1334909012190633991,1334563311141212164
1334908827146334213,1334563311141212164
1334908669213995011,1334570232913031169
1334908649936982025,1334563311141212164
1334908525739388930,1334563311141212164
1334908508630880265,1334563311141212164
1334908364028063745,1334563311141212164
1334908209958678529,1334563311141212164
1334908137409818628,1334563311141212164
1334908078354018306,1334609279664402432
1334908015405830145,1334563311141212164
1334907826314092545,1334563311141212164
1334907811176787971,1334563311141212164
1334907659305279490,1334603784190881793
1334907634508591110,1334563311141212164
1334883421303271424,1334872028160126977
1334907443353182211,1334563311141212164
1334907387191435269,1334563311141212164
1334907353855111169,1334563311141212164
1334907301254324225,1334563311141212164
1334907271915184129,1334563311141212164
1334907071704293376,1334563311141212164
1334907058487963648,1334904722306846723
1334906869081628673,1334623955802583041
1334906624398462976,1334563311141212164
1334906520455290884,1334905454435196934
1334906511676628995,1334563311141212164
1334894353144135681,1334884299930296321
1334906492261109760,1334894353144135681
1334879647113367554,1334623955802583041
1334906296034799619,1334879647113367554
1334906167487848452,1334563311141212164
1334906158402965505,1334563311141212164
1334906136886120448,1334563311141212164
1334906117139406855,1334563311141212164
1334906086025936897,1334905770178195468
1334902000857862149,1334869738959331336
1334906060440805385,1334902000857862149
1334905849114996747,1334563311141212164
1334905834103595008,1334563311141212164
1334905773369901057,1334563311141212164
1334905759021338624,1334698744286228481
1334905667744899079,1334563311141212164
1334905591458902018,1334563311141212164
1334905591190478852,1334563311141212164
1334892736072228865,1334799586930683905
1334905423711842304,1334892736072228865
1334905356556890118,1334563311141212164
1334905258330312704,1334563311141212164
1334905243826597888,1334887516160348160
1334905234821423106,1334563311141212164
1334905187316723732,1334563311141212164
1334905185542561795,1334634899316338688
1334905185324290049,1334563311141212164
1334905087098056704,1334563311141212164
1334905084141039616,1334570105104199682
1334905057037455361,1334563311141212164
1334905053807865857,1334563311141212164
1334905013504778241,1334563311141212164
1334904947952021504,1334563311141212164
1334904772634271744,1334603784190881793
1334904706708217858,1334891454129430530
1334904604648235009,1334563311141212164
1334902872547467265,1334563311141212164
1334904535870038017,1334902872547467265
1334904468517904384,1334563311141212164
1334821150690430977,1334563978115166208
1334904408535085057,1334821150690430977
1334904396405223424,1334563311141212164
1334904330428821506,1334563311141212164
1334904329711591424,1334563311141212164
1334664469562200065,1334623955802583041
1334904260455174149,1334664469562200065
1334904005273681920,1334563311141212164
1334903992334348288,1334903766613717000
1334903989738106880,1334563311141212164
1334903881260822528,1334563311141212164
1334902722940854274,1334898439545626624
1334903794338045959,1334902722940854274
1334903662519390220,1334725138764468225
1334903468058808321,1334563311141212164
1334903421745455106,1334563311141212164
1334903368955944961,1334856399961149443
1334903311141662720,1334570105104199682
1334903259950092289,1334563311141212164
1334903150969561088,1334563311141212164
1334903134104264704,1334872098045480960
1334903055628820483,1334570105104199682
1334903028370055175,1334563311141212164
1334902983843336196,1334563311141212164
1334898439545626624,1334893551495368704
1334902964776030211,1334898439545626624
1334902748807131143,1334563311141212164
