1291347676152307714,https://twitter.com/lawrenc391/status/1291347676152307714,lawrenc391,@googlemaps @usblackchambers „Do not loot” icon.,0.0
1291321093488287744,https://twitter.com/Aarefrank/status/1291321093488287744,Aarefrank,"@localguides @durododo What about ""Latino owned"" or ""Inuit owned"" btw?\n\nlet me shout (Satire):\nGOOGLE DISCRIMINATES AGAINST LATINOS AND INUIT, LOADS OF #RACISM AT #GOOG @googledevs !1!!\n\nWhat about a white guy in a wheelchair?\nYou discriminate against disabled &amp; vets? 🤔\n\nGot my point?",-0.8257
1291368223116591107,https://twitter.com/Aarefrank/status/1291368223116591107,Aarefrank,@localguides @durododo @googledevs https://t.co/3OOvNOoYwb,0.0
1291109436006817796,https://twitter.com/FPFH2/status/1291109436006817796,FPFH2,"@googlemaps @usblackchambers This i the scariest thing I’ve read in a while. But sure, let’s try and mark places on maps by race... see what happens",0.4497
1291368084121559040,https://twitter.com/Aarefrank/status/1291368084121559040,Aarefrank,@FPFH2 @googlemaps @usblackchambers https://t.co/5E1oapA81z,0.0
1291356619561996288,https://twitter.com/FPFH2/status/1291356619561996288,FPFH2,@googlemaps @usblackchambers Can you do that with bus 🚌 lines as well? Just in case I want to support those!\n\nAlso schools?,0.6958
1291072970258100225,https://twitter.com/RonanOrb/status/1291072970258100225,RonanOrb,@googlemaps @usblackchambers Just build a black list of stores with it. ;-),0.25
1291355214746918919,https://twitter.com/jochim_lukasz/status/1291355214746918919,jochim_lukasz,@googlemaps @usblackchambers Racism at its finest,-0.6249
1291346848905478148,https://twitter.com/Benmelas/status/1291346848905478148,Benmelas,@googlemaps @usblackchambers Stupid,-0.5267
1291332804102545408,https://twitter.com/sinvestor1/status/1291332804102545408,sinvestor1,"@wopasso @R1a1FREN @googlemaps @usblackchambers The remnants of the Ku-Klux-Klan will love it. Some guys in Germany are waiting for a release with a yellow star. Discrimination in the name of equality, a beautiful paradox!",0.8398
1291326379863224327,https://twitter.com/jedrek655/status/1291326379863224327,jedrek655,@googlemaps @usblackchambers Great ! Im waiting for whiteowned,0.6588
1291323212991811584,https://twitter.com/sinvestor1/status/1291323212991811584,sinvestor1,@thebigboxxbox @googlemaps @usblackchambers This feature was demanded by the Ku Klux Klan.,-0.2263
