source,target
1302591184892821505,1302462166100967424
1302590814791569410,1302491636874633217
1302590809691303944,1302462166100967424
1302587950136463366,1302553767506780160
1302590799247482881,1302587950136463366
1302590722571300870,1302468157752311810
1302590662815019008,1302462166100967424
1302590649368293382,1302482347460194304
1302590501552566273,1302590234723483652
1302590586160058369,1302590501552566273
1302590553738162177,1302588551192813576
1302590234723483652,1302587950136463366
1302590437342011393,1302462166100967424
1302502189097771008,1302496893713481730
1302584996008525826,1302515959857582080
1302590186585567233,1302584996008525826
1302590051373596674,1302589834159157254
1302589841079631872,1302587971779035138
1302589791255572482,1302462166100967424
1302589719654535168,1302587971779035138
1302589718534782976,1302481777961828353
1302589628046737408,1302468332394655745
1302589608472064001,1302468157752311810
1302480889620901888,1302473038210961408
1302589281689571329,1302480889620901888
1302589152333094913,1302462166100967424
1302533020801527809,1302476983654404099
1302589069751447552,1302533020801527809
1302589018912112646,1302468828417404928
1302588630372765696,1302462166100967424
1302588573066067968,1302462166100967424
1302588459224387584,1302478863197302784
1302588211059974144,1302541079732862976
1302588054935400449,1302463537600626689
1302553767506780160,1302552913194221568
1302538906987102208,1302505454539616256
1302558646317002755,1302462166100967424
1302587790094487552,1302558646317002755
1302587665708126208,1302462166100967424
1302587314808315904,1302462166100967424
1302586881960419330,1302465420780158977
1302586857574682626,1302468828417404928
1302586430388985857,1302582834935324677
1302586800683147264,1302586430388985857
1302586782811336707,1302541079732862976
1302586730323689472,1302468157752311810
1302586575025565697,1302462166100967424
1302586500434014208,1302468571608604673
1302586391075917824,1302462166100967424
1302586223274459136,1302465564040818689
1302586210116866049,1302478587958718465
1302586107083849735,1302468157752311810
1302586019670306817,1302462166100967424
1302476687721070592,1302465420780158977
1302585894541701121,1302476687721070592
1302540300041117696,1302532742173712384
1302585595424894976,1302540300041117696
1302585559194370049,1302585419956015107
1302504851989868544,1302491924410949632
1302585438679584768,1302504851989868544
1302585375626588160,1302468157752311810
1302585262510403584,1302462166100967424
1302585174534901762,1302468157752311810
1302585131186696192,1302545600961888258
1302513588960100352,1302483900451573761
1302515959857582080,1302504851989868544
1302584818954317827,1302462166100967424
1302584518822359040,1302506214912270337
1302584493379813378,1302491924410949632
1302584362874146816,1302462166100967424
1302583888741650433,1302462166100967424
1302583813822918657,1302574789886910464
1302583790225764352,1302541079732862976
1302583652635873282,1302462166100967424
1302582430348574720,1302571973348818944
1302583637813190657,1302582430348574720
1302583614174113793,1302473038210961408
1302583565918654467,1302462166100967424
1302583550215172098,1302462166100967424
1302583394770063360,1302462166100967424
1302583275827888130,1302492438888681472
1302478918620831744,1302478633194254337
1302463143910674433,1302462924749897729
1302583073809346561,1302463143910674433
1302582948974063621,1302577151628251136
1302582886844043265,1302462166100967424
1302582818678005762,1302574545367379969
1302582611710218240,1302468157752311810
1302582544760619009,1302462166100967424
1302571973348818944,1302480207689822210
1302579566666539008,1302558646317002755
1302582084985331712,1302579566666539008
1302582071903367169,1302462166100967424
1302581819561435137,1302462166100967424
1302581804562550787,1302541079732862976
1302581150003736582,1302462166100967424
1302581137823465473,1302462166100967424
1302498371525988353,1302495787163611137
1302581036811984896,1302498371525988353
1302580939839565825,1302462166100967424
1302467255154876416,1302463605116252160
1302580503107850240,1302467255154876416
1302580376875880448,1302541079732862976
1302496944938393600,1302495160295661568
1302580156935139328,1302541872737509378
1302580139847491584,1302541079732862976
1302580108365049856,1302462166100967424
1302580030728482822,1302486806693179392
1302579944762081280,1302468571608604673
1302577212848128006,1302462166100967424
1302579882375872514,1302577212848128006
1302579557896200193,1302463537600626689
1302579296540729347,1302462166100967424
1302578856306470915,1302462166100967424
1302578834794074112,1302541079732862976
1302481099734396928,1302465047533363200
1302578794537136128,1302481099734396928
1302578461228310528,1302468157752311810
1302578272774107137,1302462166100967424
1302578253635477504,1302483516102303745
1302578226657624067,1302501902882680832
1302578203656179714,1302462166100967424
1302578135389540354,1302462166100967424
1302578105312256005,1302462166100967424
1302578054334738432,1302462166100967424
1302577927033434114,1302470967340351488
1302577905411612674,1302515473783730176
1302577896033267713,1302541079732862976
1302577807231508480,1302462166100967424
1302577763526770688,1302462166100967424
1302577709256671232,1302468332394655745
1302577598204203008,1302465738075062272
1302577472605687808,1302541079732862976
1302577317802381313,1302496215657885696
1302577210293968897,1302462166100967424
1302577016949088259,1302463494772543489
1302576687008247808,1302462166100967424
1302576561967845376,1302469453251145729
1302552501410033666,1302479972494381056
1302576535468081152,1302552501410033666
1302576286880215043,1302545600961888258
1302576172778360832,1302541079732862976
1302576165769674753,1302462166100967424
1302576056654757888,1302462166100967424
1302575925536591872,1302479972494381056
1302575895627075585,1302462166100967424
1302575323129630722,1302541079732862976
1302575226635649024,1302553519204052992
1302575156859150336,1302553767506780160
1302575007072018433,1302462166100967424
1302574997853163521,1302553519204052992
1302574882929217536,1302496215657885696
1302574584445665281,1302493974318346245
1302574217301499908,1302468157752311810
1302573862165663745,1302537527677652992
1302573843815563264,1302468157752311810
1302501565429936128,1302491001655685121
1302573681416298496,1302462166100967424
1302573670385278978,1302480207689822210
1302573220177031169,1302468157752311810
1302573177709703168,1302468157752311810
1302573163159617538,1302462166100967424
1302573122672103424,1302541079732862976
1302573027461402624,1302462166100967424
1302572820858314752,1302470967340351488
1302552839315623936,1302468157752311810
1302572599856242692,1302494813107949574
1302572561998340096,1302462166100967424
1302572533414322176,1302462166100967424
1302562686694236160,1302492664630317056
1302572329764106240,1302562686694236160
1302572187136610304,1302462166100967424
1302572093876310022,1302541079732862976
1302571912657276929,1302541079732862976
1302571549254352897,1302562087533674498
1302571447060135936,1302471832121962496
1302571317716307968,1302462166100967424
1302506595918647296,1302470967340351488
1302468869257334784,1302468157752311810
1302571097897005056,1302468869257334784
1302570961347252226,1302468157752311810
1302570930884018176,1302471832121962496
1302570834444255232,1302541079732862976
1302570732279533568,1302469546889027589
1302570008774619136,1302483516102303745
1302570592005169153,1302570008774619136
1302570317617872897,1302566191358189570
1302570288455069696,1302465420780158977
1302570273548521472,1302478844352290816
1302570229516709891,1302541079732862976
1302570169651400704,1302468157752311810
1302570155202039808,1302462166100967424
1302570045617434625,1302562540036255744
1302569985944977409,1302468157752311810
1302569972510720000,1302468157752311810
1302569873088757762,1302510184607219712
1302522972964564993,1302496340568539136
1302569537540370432,1302462166100967424
1302569506963730434,1302492412896407553
1302569239115595778,1302541079732862976
1302568991832113152,1302537527677652992
1302568881098125313,1302541079732862976
1302568795857326080,1302496215657885696
1302568523185762304,1302468157752311810
1302568248018436097,1302462166100967424
1302568114765393924,1302462166100967424
1302567990429462530,1302468157752311810
1302567980639883265,1302462166100967424
1302567872258953216,1302541079732862976
1302567306288037888,1302562087533674498
1302567214625820675,1302549152153432064
1302567199173902337,1302543846975442944
1302567028474208256,1302541079732862976
1302566936644026368,1302496215657885696
1302566786299289600,1302462166100967424
1302489673323835392,1302486468414156800
1302566621937106946,1302565142538924033
1302566528697675778,1302468157752311810
1302566225076269056,1302541079732862976
1302566140586098695,1302468157752311810
1302565456742678533,1302488278952747008
1302566126233190401,1302565456742678533
1302566086181883904,1302504851989868544
1302565946155032576,1302462166100967424
1302565796732903431,1302499927734456320
1302565691862679553,1302462166100967424
1302565538053468160,1302549152153432064
1302565395925053445,1302562540036255744
1302565245328789505,1302468157752311810
1302565187329970183,1302462924749897729
1302565133496053762,1302462166100967424
1302565115338936320,1302462166100967424
1302565073320316929,1302462166100967424
1302564369704902656,1302462166100967424
1302563895400431617,1302493022551146496
1302564204227039234,1302563895400431617
1302563907408596992,1302462166100967424
1302563739800145920,1302467373492912129
1302563656811589637,1302463494772543489
1302563534216351744,1302462166100967424
1302563344772206592,1302462166100967424
1302563261045510144,1302562533333663744
1302563228283793408,1302492438888681472
1302562950591414273,1302559332790407168
1302562896585650176,1302462166100967424
1302562837857005569,1302485228167090176
1302561899129708544,1302462166100967424
1302561867693518848,1302559868960813057
1302561663045054466,1302469453251145729
1302560770446721026,1302557757627863045
1302560675307323397,1302465420780158977
1302560196796047362,1302549152153432064
1302559716678217728,1302462924749897729
1302559684428288003,1302543846975442944
1302559302352285697,1302541079732862976
1302559160286900226,1302462166100967424
1302559048047316993,1302541079732862976
1302553356527755265,1302545600961888258
1302559031773495297,1302553356527755265
1302558712410775552,1302555442015596551
1302558710892560385,1302462166100967424
1302558245165445120,1302468157752311810
1302557941732724736,1302462166100967424
1302557695476555776,1302549672318382080
1302557800971874309,1302557695476555776
1302550317779820544,1302549152153432064
1302549672318382080,1302546111739998208
1302557504031784962,1302533579264598016
1302557404161286149,1302539229826777092
1302557343268450305,1302462166100967424
1302500106856431621,1302498727656005634
1302557286481657857,1302500106856431621
1302535471659192320,1302511280113115136
1302549873737302018,1302549152153432064
1302556295757729794,1302549873737302018
1302556180921884672,1302468157752311810
1302555919159406595,1302534360784990209
1302554859049115648,1302545600961888258
1302555798892163072,1302462166100967424
1302555780508340224,1302468332394655745
1302555673838972929,1302482347460194304
1302555548068446208,1302463537600626689
1302555388882157570,1302462166100967424
1302554768854921217,1302468157752311810
1302554748545974272,1302545600961888258
1302554656376225793,1302477519195500544
1302554421147074560,1302462166100967424
1302554342960984064,1302545600961888258
1302554233024073728,1302488552270254080
1302554215320092672,1302462166100967424
1302553853997522944,1302541727711068160
1302554017302806528,1302553853997522944
1302553914743623682,1302465738075062272
1302553286327840768,1302548745993826305
1302553892723490816,1302553286327840768
1302553881444888579,1302462166100967424
1302553864344940544,1302462166100967424
1302541727711068160,1302538992861229056
1302552913194221568,1302541727711068160
1302553673701220353,1302545600961888258
1302553647881039876,1302545600961888258
1302553515013931008,1302462166100967424
1302553124889153537,1302510184607219712
1302552096458199042,1302551411264237568
1302551966103547905,1302540198153256960
1302551853658378242,1302540300041117696
1302550116289503233,1302487478134345728
1302551752202362880,1302550116289503233
1302551444457955328,1302468332394655745
1302551422593007617,1302462166100967424
1302550942374649857,1302462166100967424
1302550837877780480,1302468332394655745
1302550378144313344,1302462166100967424
1302550129791074304,1302462166100967424
1302550048719466496,1302545600961888258
1302549882792681473,1302468157752311810
1302549782225809409,1302475299876081664
1302549773363433472,1302478197620117509
1302549726001324032,1302462166100967424
1302549599622635523,1302488799096836097
1302482919827689473,1302468828417404928
1302549247250710528,1302482919827689473
1302549244688109568,1302468157752311810
1302549197955256323,1302469546889027589
1302549105806278658,1302541079732862976
1302549002790088704,1302478863197302784
1302548677119049729,1302462166100967424
1302548655682060293,1302462166100967424
1302548376232263680,1302462924749897729
1302548120337674240,1302469228012994561
1302548103778635776,1302469228012994561
1302548091032096769,1302468828417404928
1302547757056561154,1302462166100967424
1302546428770877440,1302541079732862976
1302546270616203264,1302468157752311810
1302546128882335744,1302469546889027589
1302545764183232513,1302543846975442944
1302545743320842240,1302462166100967424
1302545652958859264,1302468157752311810
1302545590300094464,1302468571608604673
1302545023821635585,1302541079732862976
1302544898738929666,1302468332394655745
1302544506789728257,1302462166100967424
1302544496178024448,1302467255154876416
1302544347750072320,1302462166100967424
1302544094791495682,1302462166100967424
1302543737634070528,1302466418986934274
1302528635530702848,1302518676634120192
1302543646294671360,1302528635530702848
1302491259504922624,1302462166100967424
1302543505110102016,1302491259504922624
1302543412034502658,1302462166100967424
1302542948693762049,1302541079732862976
1302510950549839872,1302491636874633217
1302542879055724544,1302510950549839872
1302542724013461504,1302541079732862976
1302542614667784192,1302530752668749825
1302542533977804800,1302488799096836097
1302542498221322246,1302462166100967424
1302542288640528384,1302537527677652992
1302542278460760064,1302462166100967424
1302542260668489728,1302462166100967424
1302542255362777089,1302488552270254080
1302542171648729093,1302541079732862976
1302542079503917056,1302531441394360321
1302541989234139136,1302485071811796993
1302541854190088193,1302470967340351488
1302477634203463680,1302471832121962496
1302541829867483136,1302477634203463680
1302541747990466561,1302462166100967424
1302541696471904258,1302465420780158977
1302541646165422080,1302462924749897729
1302541588233478144,1302492664630317056
1302541563235463170,1302541079732862976
1302478661723979778,1302467814192750592
1302541247358234625,1302468332394655745
1302541056823750657,1302462166100967424
1302467814192750592,1302467373492912129
1302541053451317248,1302467814192750592
1302536258502025216,1302496215657885696
1302540818310291456,1302495289853521920
1302540605583695874,1302471640601825280
1302540508141678593,1302462166100967424
1302540355255046144,1302462166100967424
1302533176275996673,1302514030624387072
1302540347499622402,1302533176275996673
1302467526962622464,1302462924749897729
1302540134261325825,1302468828417404928
1302540050459230208,1302462166100967424
1302497132381835267,1302496944938393600
1302539950206996481,1302497132381835267
1302539895739617284,1302462166100967424
1302539744883224576,1302462924749897729
1302539696938024960,1302462166100967424
1302539665375768577,1302491001655685121
1302539629556428802,1302462166100967424
1302507480107216896,1302507218927980544
1302538952801431558,1302462166100967424
1302480447218298880,1302468157752311810
1302538852700049411,1302480447218298880
1302538256349892610,1302468157752311810
1302537933547663362,1302495669798629377
1302470152508682242,1302468157752311810
1302492894666862592,1302462166100967424
1302537649614356488,1302492894666862592
1302537618383466496,1302462166100967424
1302537577984126977,1302494213330755586
1302503981697167360,1302468809953959936
1302537425567309824,1302503981697167360
1302537216670007296,1302462166100967424
1302536608340566016,1302468332394655745
1302536445509296129,1302462166100967424
1302536351838081029,1302462166100967424
1302536312201895937,1302533172291235841
1302535839348527106,1302462166100967424
1302535681214951424,1302462166100967424
1302511280113115136,1302510628796588032
1302535097623760897,1302521418555551749
1302501270243086337,1302491001655685121
1302535014647693313,1302501270243086337
1302534888336363520,1302468157752311810
1302534816626171904,1302462166100967424
1302534707406667776,1302462166100967424
1302534082602045440,1302462166100967424
1302533995457064960,1302462166100967424
1302533551473086464,1302462166100967424
1302533146601123840,1302462166100967424
1302532888882294784,1302462166100967424
1302532600502923270,1302462166100967424
1302532504134520833,1302532141645926403
1302532124252295169,1302465420780158977
1302531681589645313,1302528576890126342
1302531538060341248,1302465420780158977
1302531330509606912,1302462166100967424
1302531209868705793,1302469228012994561
1302530988950482944,1302468157752311810
1302530983233691648,1302495970660356097
1302530624994017280,1302520009814675458
1302530469439864833,1302492664630317056
1302530191659618305,1302478883908915200
1302530136399638529,1302462166100967424
1302530041067175936,1302462166100967424
1302529815027695618,1302462166100967424
1302529729896079360,1302485228167090176
1302529467697344513,1302465420780158977
1302529308540506112,1302462166100967424
1302529210737623042,1302478587958718465
1302528956697108480,1302462166100967424
1302528884731121664,1302519170484101121
1302528791588163584,1302462166100967424
1302528747657199616,1302462166100967424
1302528665054515201,1302468571608604673
1302528598587260929,1302495188439441408
1302528433814208512,1302468332394655745
1302528284736081920,1302462166100967424
1302528134328324097,1302465420780158977
1302512420775014401,1302511624088031234
1302528031752245248,1302512420775014401
1302527972956540928,1302462166100967424
1302527798972645377,1302468157752311810
1302499442763890689,1302498348193079296
1302527103167082496,1302499442763890689
1302527055507197953,1302462166100967424
1302526992747819013,1302522470964969473
1302526626765312000,1302519956106620928
1302526573887791104,1302462166100967424
1302526344421498881,1302468828417404928
1302526187437056000,1302469228012994561
1302526104138260481,1302462166100967424
1302525889440288769,1302487253919309824
1302525731537399810,1302462924749897729
1302513142862356480,1302469546889027589
1302525383770734595,1302513142862356480
1302525047001812993,1302462166100967424
1302525029398253568,1302469546889027589
1302524891946799104,1302462166100967424
1302524563066990594,1302466418986934274
1302524368166117378,1302468809953959936
1292214555079106560,1292213849202933760
1302524302286151680,1302468157752311810
1302524030713503745,1302462166100967424
1302523957753442307,1302462166100967424
1302523626831446016,1302480207689822210
1302523308391501826,1302462166100967424
1302523050366242816,1302468809953959936
1302523047413338113,1302462166100967424
1302496340568539136,1302495969788014593
1302522614020108290,1302469546889027589
1302490318902898689,1302469546889027589
1302522288554741760,1302490318902898689
1302522142043504640,1302462166100967424
1302522042256961537,1302516224656539649
1302522020039520256,1302469546889027589
1302521937151680518,1302468157752311810
1302521726497062912,1302462166100967424
1302521058633736192,1302462166100967424
1302520783302991874,1302468157752311810
1302520269286895622,1302469546889027589
1302520583528353792,1302520269286895622
1302520359908978688,1302493336305979398
1302519298729086976,1302462166100967424
1302519500596809728,1302516624751095813
1302519450198040576,1302462166100967424
1302519228331954179,1302462166100967424
1302518967832018944,1302508196137971712
1302519141669253124,1302518967832018944
1302518970298163200,1302488552270254080
1302518823451529221,1302473038210961408
1302518593674911744,1302493336305979398
1302518548502253573,1302462166100967424
1302518515455401985,1302494609340325888
1302518487756177420,1302462166100967424
1302517983030521856,1302469546889027589
1302517874020372481,1302468571608604673
1302517682202271744,1302462166100967424
1302517446750826498,1302501541920739329
1302517317243338758,1302489655862935552
1302517103690477568,1302516639544602624
1302517073206112256,1302495504698347521
1302516504273981440,1302469228012994561
1302516495121932288,1302468157752311810
1302516471113768960,1302468332394655745
1302516430592565248,1302493022551146496
1302516354155573248,1302514030624387072
1302516321481977857,1302468157752311810
1302515450690011136,1302506155307085824
1302516242968969217,1302515450690011136
1302516120750927872,1302462166100967424
1302514818306301957,1302514276460982273
1302515817905401856,1302514818306301957
1302514217950621696,1302468157752311810
1302515728499712001,1302514217950621696
1302515556210241537,1302494813107949574
1302515022371799045,1302514486826299392
1302515522525736960,1302515022371799045
1302515332284739584,1302468828417404928
1302515110825529345,1302514486826299392
1302515257319895042,1302515110825529345
1302512244719267841,1302511280113115136
1302515159424876544,1302512244719267841
1302514486826299392,1302513225997586432
1302515021981728768,1302513506483425281
1302514276460982273,1302513225997586432
1302513225997586432,1302512470594969600
1302514418417315841,1302465564040818689
1302514224543956993,1302468157752311810
1302513969043656704,1302468157752311810
1302512296103571456,1302511959728820224
1302513776097255424,1302512296103571456
1302513427307347968,1302511369242046464
1302513383946686464,1302493974318346245
1302513353722454016,1302513076185464832
1302512470594969600,1302512012556001280
1302513154220457986,1302512165715312640
1302512849009270786,1302506214912270337
1302512728934723584,1302491437548949506
1302512723633139712,1302462166100967424
1302512643538780163,1302468157752311810
1302491938554351616,1302488868046819330
1302512012556001280,1302510925795061760
1302511959728820224,1302510925795061760
1302512176452820992,1302468157752311810
1302511851880607745,1302493974318346245
1302512085234888704,1302511851880607745
1302510925795061760,1302510181536858112
1302511783635288064,1302504876425928704
1302511638893883392,1302462166100967424
1302511623605813250,1302482347460194304
1302511598439931904,1302462166100967424
1302511368432766976,1302462166100967424
1302511347972878336,1302462166100967424
1302510628796588032,1302495216666988544
1302511234600890368,1302462166100967424
1302509970752245761,1302500986305429505
1302510992622907393,1302509970752245761
1302510181536858112,1302508970230206464
1302491356103757824,1302491066617286656
1302510907096854528,1302491356103757824
1302510805934436352,1302468571608604673
1302510367818432513,1302468571608604673
1302508970230206464,1302508610459557898
1302500986305429505,1302500106856431621
1302478704178794496,1302468157752311810
1302509956298452994,1302478704178794496
1302509952917999617,1302462166100967424
1302509668099526657,1302462166100967424
1302509413459062784,1302462166100967424
1302509222840524801,1302463494772543489
1302509161305923584,1302508604277297152
1302509007257640961,1302462166100967424
1302508610459557898,1302508263414493186
1302507731442520065,1302507241631748096
1302508793838747650,1302507731442520065
1302508263414493186,1302506927511859201
1302507698395766785,1302506658665390083
1302508608064647169,1302507698395766785
1302508545796009984,1302462166100967424
1302508529954160641,1302468157752311810
1302508509959946240,1302506375730409473
1302506927511859201,1302506285330386944
1302508168145039362,1302465420780158977
1302507988737875968,1302462166100967424
1302507867610714117,1302493974318346245
1302507241631748096,1302506285330386944
1302506658665390083,1302501995597754369
1302507674261622784,1302468157752311810
1302507584457506816,1302462166100967424
1302507539175677952,1302462166100967424
1302507218927980544,1302493974318346245
1302507399073468416,1302482347460194304
1302507376742981634,1302469228012994561
1302507348380938242,1302462166100967424
1302507343679295488,1302470967340351488
1302507322749591553,1302462166100967424
1302507292592680961,1302468157752311810
1302507275840401409,1302504886144122880
1302507242290176002,1302500986305429505
1302506285330386944,1302505855007375360
1302507227924721665,1302466744171114497
1302507002522812418,1302462166100967424
1302506937838440448,1302499927734456320
1302506920876666880,1302506155307085824
1302506505862742016,1302468157752311810
1302505855007375360,1302505249001725957
1302483398162751488,1302480945103007744
1302506092899913728,1302479972494381056
1302506024881008640,1302468352485609473
1302505249001725957,1302504932071763968
1302505674560086017,1302462166100967424
1302505673259794433,1302462166100967424
1302505657023770628,1302462166100967424
1302505319407300609,1302505249001725957
1302505284640800768,1302492317702434817
1302504932071763968,1302504597525733376
1302504597525733376,1302503919453495296
1302505178117992448,1302504597525733376
1302505016444563459,1302501384080838656
1302505001747587073,1302503739102818304
1302504856075210754,1302469228012994561
1302504615351443457,1302468157752311810
1302503919453495296,1302503455127265280
1302504219887329282,1302497444748341249
1302503455127265280,1302502690560249857
1302499216137150464,1302496464510177282
1302503893943775232,1302499216137150464
1302503846636388355,1302462166100967424
1302503818924560387,1302462166100967424
1302503774418862081,1302462166100967424
1302503753262612486,1302497164367663106
1302503681607102465,1302483516102303745
1302503392049131521,1302503172515098624
1302503570059587587,1302503392049131521
1302503564409884674,1302468157752311810
1302503467710320641,1302494813107949574
1302502690560249857,1302502039490981888
1302503396763725824,1302501101950742528
1302503172515098624,1302502761754275841
1302503336558473217,1302462166100967424
1302502761754275841,1302502398376644610
1302503138386083841,1302495935822540800
1302502768616157187,1302462166100967424
1302502793098530816,1302502768616157187
1302502398376644610,1302501622480695296
1302502039490981888,1302501292254752768
1302502503003553794,1302462166100967424
1302502419239038977,1302468157752311810
1302501622480695296,1302501168405295104
1302502389757489154,1302468157752311810
1302502341220859905,1302462166100967424
1302500615575269376,1302462166100967424
1302502292021628928,1302500615575269376
1302496893713481730,1302493109515886592
1302502136052199427,1302488552270254080
1302502070029660161,1302475120045207552
1302501292254752768,1302500653055401987
1302501962907353088,1302500449271115778
1302501932284538880,1302468332394655745
1302482136054849536,1302468157752311810
1302501916052652032,1302482136054849536
1302501899917316098,1302468828417404928
1302501881160388608,1302462166100967424
1302478617511944194,1302478005428793344
1302501806539448320,1302478617511944194
1302501706945589249,1302462166100967424
1302501683608649728,1302468157752311810
1302501168405295104,1302499872071806976
1302501428288684032,1302462166100967424
1302501576393793538,1302501428288684032
1302501416720896000,1302468157752311810
1302500536046952451,1302491122971955202
1302501352493338625,1302500536046952451
1302501351231033344,1302462166100967424
1302501334940184577,1302465420780158977
1302500653055401987,1302499872071806976
1302501275972427776,1302468809953959936
1302499872071806976,1302499389731086336
1302500936749920256,1302462166100967424
1302500923802087424,1302468869257334784
1302500776938528773,1302478385201856516
1302477808736841730,1302473324832808961
1302500713461739520,1302477808736841730
1302483455381352449,1302482715132989442
1302500640623648768,1302483455381352449
1302500630452482048,1302462166100967424
1302477950583939072,1302469228012994561
1302500560482885636,1302477950583939072
1302500476227923970,1302462985605206024
1302500438147837952,1302462166100967424
1302500418069565440,1302462166100967424
1302500068713533441,1302497576915275776
1302493200544718850,1302481418912759808
1302499389731086336,1302498936108675072
1302499835174678530,1302495290952278016
1302498348193079296,1302495759724675074
1302499407930294273,1302496471460315138
1302498936108675072,1302498686669258752
1302499241571553280,1302497576915275776
1302496464510177282,1302480349981601793
1302499134495240194,1302462166100967424
1302498686669258752,1302498371525988353
1302498871407505408,1302488552270254080
1302498796828610566,1302462166100967424
1302496746380111872,1302480681876901888
1302498712787222529,1302469546889027589
1302498633422639104,1302468157752311810
1302498578917552129,1302462166100967424
1302498555341365250,1302462166100967424
1302495787163611137,1302480349981601793
1302495759724675074,1302468867189473280
1302498243163705344,1302462166100967424
1302498237358600192,1302462166100967424
1302498087265599488,1302468157752311810
1302494323284606976,1302462166100967424
1302498049961455616,1302494323284606976
1302497936178401281,1302462166100967424
1302465047533363200,1302462166100967424
1302497867387539462,1302465047533363200
1302497767999205377,1302462166100967424
1302497738563690496,1302468157752311810
1302497688676696064,1302492664630317056
1302497650323808256,1302462166100967424
1302497636742815745,1302496928995835904
1302497500129976322,1302468157752311810
1302497495927451648,1302492894666862592
1302497495868604416,1302462166100967424
1302497366621081600,1302490200430518279
1302497136467038210,1302468157752311810
1302497017692790789,1302468157752311810
1302495160295661568,1302485916313776128
1302496902718484481,1302462166100967424
1302480681876901888,1302465738075062272
1302496702646099968,1302481032835465216
1302496468297592833,1302468157752311810
1302480349981601793,1302462924749897729
1302496440896241664,1302462166100967424
1302496428447666177,1302462166100967424
1302496419979255808,1302489700100268033
1302496047281782787,1302468157752311810
1302495984308584448,1302462166100967424
1302495917732487169,1302462166100967424
1302495878561767425,1302479881880690688
1302495839861059585,1302468157752311810
1302468867189473280,1302468157752311810
1302495755652018177,1302473038210961408
1302474775864971264,1302472513876713473
1302495721115901953,1302462166100967424
1302495704535896064,1302466418986934274
1302495641176662016,1302494664365428736
1302495551888465922,1302470533758373888
1302495386075103234,1302462166100967424
1302495274624077824,1302469453251145729
1302494496626745346,1302481187437531138
1302485916313776128,1302481777961828353
1302494772574158848,1302491924410949632
1302494701078024193,1302470967340351488
1302494639245590529,1302469228012994561
1302494505824931840,1302467526962622464
1302481187437531138,1302465564040818689
1302494430767779840,1302462166100967424
1302494320130490368,1302491924410949632
1302494216338264069,1302478863197302784
1302494195056340997,1302468809953959936
1302494017326845959,1302493453901795330
1302493974112940037,1302484755795963905
1302493613306327040,1302488552270254080
1302493914637590529,1302493613306327040
1302493822614528004,1302491636874633217
1302493812900720642,1302492603095461889
1302493738866864128,1302488552270254080
1302493665848258564,1302468157752311810
1302493578162245632,1302465055984726016
1302493554716139522,1302484639743766528
1302493552774057984,1302465420780158977
1302493529411858433,1302468157752311810
1302493411841376260,1302478883908915200
1302493264315068416,1302493233981743104
1302493234891878401,1302462166100967424
1302493134501351425,1302471888069820416
1302493112128815104,1302462166100967424
1302491595678396417,1302489655862935552
1302493052297043974,1302491595678396417
1302478838505512960,1302468157752311810
1302492907258089473,1302478838505512960
1302482621339926528,1302465420780158977
1302492877713534977,1302482621339926528
1302492778572713985,1302462166100967424
1302492670770786304,1302468352485609473
1302492610754424832,1302462166100967424
1302492537144381441,1302462166100967424
1302492484858191872,1302477338710478849
1302492315336892416,1302462166100967424
1302492210970066951,1302468157752311810
1302492132779782144,1302490025490169858
1302488868046819330,1302488421441601536
1302491391533121536,1302488552270254080
1302491899111059458,1302491391533121536
1302491764457189376,1302462166100967424
1302491644344725504,1302462166100967424
1302491340845047818,1302490506455330817
1302491223991750657,1302468157752311810
1302491110573404160,1302489489722560512
1302491047944007680,1302463143910674433
1302490970416656386,1302468332394655745
1302490837494804482,1302462166100967424
1302490784416043009,1302468157752311810
1302490663280279554,1302467373492912129
1302486436101251073,1302469546889027589
1302490659073425409,1302486436101251073
1302490655835533312,1302462166100967424
1302490614009790469,1302490200430518279
1302490610738266113,1302469546889027589
1302490578324787200,1302477338710478849
1302490544615063552,1302462166100967424
1302490452709392385,1302462166100967424
1302490398871478272,1302462166100967424
1302490213235789824,1302468157752311810
1302490208642891776,1302489573449138176
1302490202015805441,1302468157752311810
1302486522050957314,1302478008104738816
1302490153018163200,1302486522050957314
1302490139327823872,1302485497210494977
1302490014392123396,1302488552270254080
1302490000798314496,1302462166100967424
1302489929071685638,1302481452454621184
1302489915221970944,1302487664797548544
1302481157305532417,1302478008104738816
1302489831075917825,1302481157305532417
1302489802567225346,1302462166100967424
1302489777996849153,1302462166100967424
1302482926035181570,1302469654267539463
1302489745948176384,1302482926035181570
1302489616784568320,1302468332394655745
1302489586002792449,1302481632176173058
1302489575110000640,1302489256695390208
1302489518587641856,1302488552270254080
1302489451680030722,1302462166100967424
1302489418461114368,1302462166100967424
1302489402791387142,1302482926035181570
1302489365084475392,1302469546889027589
1302489289150824448,1302462166100967424
1302489281823473664,1302462166100967424
1302489223639965696,1302482347460194304
1302489183592697856,1302486502887305216
1302489113635876864,1302468157752311810
1302489092240834560,1302483455381352449
1302489058019479552,1302462166100967424
1302488961869176832,1302488552270254080
1302482049681559552,1302462166100967424
1302488886120198144,1302482049681559552
1302488850854338561,1302462166100967424
1302469542224912384,1302468157752311810
1302488781853880321,1302469542224912384
1302488702615089153,1302462166100967424
1302488475732598784,1302487664797548544
