source,target
1306887025908428801,1306741506481352712
1306886989220925440,1306769065244061699
1306789814935711744,1306740674268663809
1306886861181386752,1306789814935711744
1306883510658043904,1306740674268663809
1306886798644191233,1306883510658043904
1306886645283782656,1306740674268663809
1306886607182737408,1306740674268663809
1306886463590723584,1306740674268663809
1306886221130473472,1306740674268663809
1306885726798319616,1306740674268663809
1306885213910425602,1306740674268663809
1306885139339894787,1306841393185386496
1306884477474541570,1306740674268663809
1306884367260753921,1306740674268663809
1306884320154574855,1306764285075501059
1306884180790456320,1306740674268663809
1306884152520781824,1306740674268663809
1306884008643637248,1306742408336617473
1306781987466874881,1306751652825837568
1306883901844008960,1306781987466874881
1306883811054157829,1306740674268663809
1306842634997112832,1306740674268663809
1306882221123481601,1306842634997112832
1306881245226426378,1306740674268663809
1306880930943033344,1306740674268663809
1306880658661404672,1306740674268663809
1306880422937325569,1306740674268663809
1306878758029320193,1306742408336617473
1306878674306818048,1306740674268663809
1306878548670586880,1306740674268663809
1306875404364451841,1306740674268663809
1306877668118458370,1306875404364451841
1306877157042511872,1306740674268663809
1306876906546122754,1306740674268663809
1306876168520466433,1306740674268663809
1306875903817977859,1306740674268663809
1306875818422030337,1306751015836762117
1306875813636255744,1306740674268663809
1306875709911113729,1306740674268663809
1306875555854286851,1306744698627715072
1306873332713828354,1306744229390147590
1306873051515150337,1306740674268663809
1306872991633092608,1306740674268663809
1306872657296723968,1306742408336617473
1306872588812124161,1306740674268663809
1306871886433914884,1306740674268663809
1306750563951013895,1306740674268663809
1306871794226409472,1306740674268663809
1306871757043834880,1306740674268663809
1306742249749909526,1306740674268663809
1306870952391667714,1306742249749909526
1306870897987522560,1306740674268663809
1306870634941739011,1306740674268663809
1306761191591739394,1306743272900001792
1306870442603548672,1306761191591739394
1306870441974226946,1306751015836762117
1306870305495941121,1306740674268663809
1306869050153275393,1306740674268663809
1306869013880991749,1306740674268663809
1306868848537350153,1306740674268663809
1306784966500646912,1306769655856607236
1306756174847586306,1306740674268663809
1306868359003136000,1306756174847586306
1306868202824232962,1306864076006535169
1306868063048876032,1306748693975097344
1306867904890183681,1306740674268663809
1306866686318927874,1306821891752067072
1306866318784655360,1306823759580594178
1306806489760387073,1306780594895048704
1306866114866020352,1306806489760387073
1306769632724832256,1306760157741953025
1306865623528423424,1306806448815570944
1306865484420317185,1306741061486862338
1306865425586614273,1306740674268663809
1306864750542815232,1306740674268663809
1306864195636469760,1306742408336617473
1306863660296527872,1306740674268663809
1306863561008795649,1306742163611570178
1306863419425988612,1306761125934116864
1306862962544644097,1306769632724832256
1306862752196108290,1306743272900001792
1306862540555681795,1306742163611570178
1306862525254955008,1306740674268663809
1306862520020414464,1306758917980958720
1306862356815900672,1306805908035387393
1306862339744919554,1306820901242130432
1306862279800090633,1306740674268663809
1306862255477321728,1306742408336617473
1306862145175318528,1306813000523943936
1306862117107249153,1306740674268663809
1306862072056209409,1306742163611570178
1306862025264562182,1306740674268663809
1306861832276250624,1306740674268663809
1306861792644050944,1306740674268663809
1306861786499440640,1306745606015197185
1306861507079057409,1306740674268663809
1306861430776315905,1306740674268663809
1306861363491254277,1306742408336617473
1306861254753935365,1306813000523943936
1306836824883703809,1306813000523943936
1306861240908734465,1306836824883703809
1306861028219772933,1306789539290251265
1306860439054225408,1306740674268663809
1306859878628036609,1306742408336617473
1306859748655067136,1306740674268663809
1306858860578177031,1306740674268663809
1306858638229647363,1306740674268663809
1306858230023254017,1306740674268663809
1306857725364592640,1306740674268663809
1306857484892676096,1306740674268663809
1306857370308534272,1306741061486862338
1306857340499636230,1306740674268663809
1306857335932022787,1306740674268663809
1306856564645650438,1306740674268663809
1306856205516636161,1306813000523943936
1306855984510447616,1306742408336617473
1306790848659628032,1306742408336617473
1306855851458785280,1306790848659628032
1306781196500840448,1306740674268663809
1306855719162048512,1306781196500840448
1306855682524745728,1306825841591148544
1306855613800919040,1306740674268663809
1306855473191235585,1306742163611570178
1306855367188656129,1306740674268663809
1306855341494284290,1306740674268663809
1306855269637517313,1306822501268414465
1306854936920166400,1306780918485483521
1306854656056811521,1306787822419030016
1306854652697247751,1306813000523943936
1306854619906154497,1306740674268663809
1306854520090054656,1306740674268663809
1306854213796990976,1306740674268663809
1306854130263056384,1306740674268663809
1306853974931251200,1306740674268663809
1306853430384877569,1306740674268663809
1306850973558611969,1306740674268663809
1306850228725862401,1306742408336617473
1306849794569244672,1306742408336617473
1306847975193284608,1306740674268663809
1306847901918752768,1306755993112461318
1306847631121948672,1306740674268663809
1306847508707016711,1306794262894346240
1306847002135855106,1306740674268663809
1306846762754363397,1306740674268663809
1306846734736396289,1306740674268663809
1306846487868051456,1306740674268663809
1306846206254026754,1306740674268663809
1306846004176535552,1306742408336617473
1306845584670830592,1306740674268663809
1306845557940539393,1306740674268663809
1306845532908740608,1306792055704821761
1306845484116586497,1306742408336617473
1306765894735994880,1306740674268663809
1306844730605498368,1306765894735994880
1306844701518106624,1306740674268663809
1306841537779826688,1306740674268663809
1306844431220260866,1306841537779826688
1306844333669191680,1306740674268663809
1306844230757871616,1306740674268663809
1306843934447067138,1306740674268663809
1306843740238118912,1306767358460076032
1306762301157126149,1306740674268663809
1306843675993894913,1306762301157126149
1306843353796014083,1306740674268663809
1306843175512875011,1306740674268663809
1306842243626463233,1306751015836762117
1306841513717125122,1306811892346871808
1306841030965301249,1306813000523943936
1306841024921128960,1306740674268663809
1306841011927289857,1306740674268663809
1306840925478494214,1306740674268663809
1306840834814353409,1306740674268663809
1306840681827061760,1306742408336617473
1306840580492849152,1306740674268663809
1306840562864017408,1306756174847586306
1306840428822425600,1306740674268663809
1306839916324810752,1306811969094197248
1306839886914293773,1306743272900001792
1306839885773504512,1306740674268663809
1306839800683597824,1306742408336617473
1306776426264301574,1306748693975097344
1306839733515894786,1306776426264301574
1306839281814646785,1306761122981134336
1306839136288911361,1306742408336617473
1306838908936663041,1306748693975097344
1306838828523622401,1306740674268663809
1306838774870147072,1306742408336617473
1306838445566779392,1306821891752067072
1306838411790016515,1306740674268663809
1306837901762637830,1306740674268663809
1306837560212283392,1306779925270138881
1306837246922821632,1306740674268663809
1306836757770653698,1306740674268663809
1306834908455690240,1306829038904803329
1306835650268639232,1306834908455690240
1306835438959620097,1306829038904803329
1306835359335153665,1306813000523943936
1306834955142606848,1306740674268663809
1306834742814404614,1306742408336617473
1306834602217144324,1306740674268663809
1306834359064973320,1306740674268663809
1306834352593154049,1306756090168705024
1306833961847406594,1306761191591739394
1306751652825837568,1306749525533642752
1306833930994188289,1306751652825837568
1306833846004936709,1306804516965306368
1306833747828908033,1306740674268663809
1306833735606767624,1306740674268663809
1306833653327167488,1306740674268663809
1306833568685932544,1306823319098986496
1306823736193150977,1306800370392260609
1306833473210953729,1306823736193150977
1306833235385757696,1306740674268663809
1306833179471417344,1306820248277004288
1306814238510505984,1306756389788942336
1306833002308272128,1306814238510505984
1306787609071546369,1306740674268663809
1306832789011038209,1306787609071546369
1306832359220826112,1306740674268663809
1306832349267554306,1306823736193150977
1306832158833565697,1306740674268663809
1306831667621851137,1306740674268663809
1306814222341414912,1306745335776047105
1306831197398380544,1306740674268663809
1306831158773121025,1306740674268663809
1306799544487772161,1306785218565681156
1306830841176154112,1306740674268663809
1306830773362683904,1306740674268663809
1306830390896754692,1306740674268663809
1306830212768952322,1306751015836762117
1306829901182320640,1306740674268663809
1306758797797531648,1306740674268663809
1306829718595997698,1306740674268663809
1306829704469655554,1306740674268663809
1306829681480531968,1306740674268663809
1306828331330015232,1306769655856607236
1306829549255176195,1306740674268663809
1306829456754069504,1306824106290147329
1306803588224692225,1306750112140414976
1306829036388196355,1306827255490863105
1306828969421860864,1306740674268663809
1306774355347734529,1306760922510360578
1306828788714614784,1306774355347734529
1306827994011299841,1306740674268663809
1306827902374350848,1306756174847586306
1306827874855395328,1306740674268663809
1306827803531247618,1306740674268663809
1306827657993125889,1306814816275902464
1306827546831597568,1306740674268663809
1306827499284832256,1306827169730043904
1306827442158411778,1306826677050372100
1306827438295572483,1306801991272869889
1306827413293277184,1306823050340564995
1306827402543276032,1306740674268663809
1306827368892231681,1306824553696460800
1306827077258227713,1306826170307096576
1306826993820893184,1306740674268663809
1306826831232823296,1306741061486862338
1306826798047649792,1306751015836762117
1306826616505593856,1306824104457236482
1306826551762190338,1306740674268663809
1306826506757451777,1306744229390147590
1306826208479305731,1306740674268663809
1306826134563160066,1306782279851814917
1306826047040749568,1306753419474993152
1306826011091365888,1306740674268663809
1306826009086361601,1306824900284502017
1306825946188709888,1306742408336617473
1306825819923320834,1306740674268663809
1306825798687567873,1306742408336617473
1306825421976084481,1306740674268663809
1306825391789740032,1306740674268663809
1306825390531452929,1306740674268663809
1306825176928137218,1306740674268663809
1306824919263703040,1306740674268663809
1306824917644533760,1306806448815570944
1306824517524758528,1306740674268663809
1306824506925879297,1306808517018284032
1306824493336326144,1306740674268663809
1306824326214307844,1306740674268663809
1306824317217337345,1306740674268663809
1306824258941722626,1306742163611570178
1306824225605521409,1306740674268663809
1306823999289253889,1306740674268663809
1306823954708017152,1306754363407335425
1306823922994741248,1306822842890190848
1306823760469655553,1306781196500840448
1306800370392260609,1306794727782612992
1306823714726703105,1306741061486862338
1306823637505368066,1306740674268663809
1306823618018578432,1306740674268663809
1306823600612073472,1306740674268663809
1306823578130821121,1306740674268663809
1306823506781446150,1306740674268663809
1306823297175154689,1306759602365661185
1306823140379561984,1306822176482394112
1306823091952193542,1306813147634954246
1306823086793080832,1306822501268414465
1306822867737214976,1306740674268663809
1306822778251816962,1306740674268663809
1306822582679662593,1306821667126235137
1306822538463412226,1306751015836762117
1306822430481100800,1306740674268663809
1306822372675276800,1306740674268663809
1306822262343991298,1306781196500840448
1306822144094015488,1306740674268663809
1306822079178833920,1306816661320798208
1306821998895603712,1306740674268663809
1306821963260854277,1306740674268663809
1306814163524624384,1306742408336617473
1306821896701276161,1306814163524624384
1306821850413105153,1306740674268663809
1306821845660962821,1306740674268663809
1306821842586533888,1306742163611570178
1306784443273805827,1306752745853145088
1306821678668738561,1306784443273805827
1306820436957700096,1306813422294700032
1306821488612225024,1306820436957700096
1306821190808301570,1306816092111884288
1306786047284719617,1306783774315868160
1306820957303197697,1306786047284719617
1306820676033163264,1306740674268663809
1306820630273171457,1306740674268663809
1306820584102273024,1306742408336617473
1306820518482382848,1306743956592623616
1306820366216560641,1306740674268663809
1306820281973968896,1306815389695905794
1306820130756685824,1306740674268663809
1306820054902734854,1306740674268663809
1306820053682147328,1306740674268663809
1306819648843689984,1306789539290251265
1306819413694242816,1306740674268663809
1306819301144317952,1306778078673276930
1306819236988366848,1306740674268663809
1306819234417303554,1306742408336617473
1306819211713372161,1306742408336617473
1306819183124987904,1306740674268663809
1306819149985767426,1306740674268663809
1306819146894553088,1306740674268663809
1306819057677553664,1306743956592623616
1306818963872120833,1306740674268663809
1306818777095573504,1306742408336617473
1306818773412794368,1306740674268663809
1306818528503197696,1306740674268663809
1306818307866189824,1306740674268663809
1306818225489891328,1306742408336617473
1306817938620428288,1306740674268663809
1306817919767261184,1306740674268663809
1306817792377860096,1306817166348611585
1306817669295824896,1306816661320798208
1306817570830508032,1306740674268663809
1306817534520446977,1306740674268663809
1306817526685265921,1306743956592623616
1306817458007937025,1306742408336617473
1306817034479570945,1306740674268663809
1306816970092957697,1306740674268663809
1306811345803780096,1306806384957284352
1306816729608265729,1306811345803780096
1306816722633097216,1306740674268663809
1306776941215666177,1306743272900001792
1306816327550722049,1306776941215666177
1306816307111825409,1306740674268663809
1306816240191668224,1306740674268663809
1306816211804717061,1306740674268663809
1306816122239545353,1306745572989243394
1306816103360856065,1306740674268663809
1306816043848019969,1306740674268663809
1306816021521723392,1306761191591739394
1306815633171066880,1306761191591739394
1306815561519693824,1306740674268663809
1306815554162810881,1306751015836762117
1306815459099115522,1306740674268663809
1306815389440110593,1306743272900001792
1306815359748464640,1306740674268663809
1306815234707918848,1306741506481352712
1306815180177772544,1306740674268663809
1306815177149616134,1306742163611570178
1306815105586192384,1306740674268663809
1306815083482406916,1306740674268663809
1306814891366457344,1306787350501089285
1306814883514716160,1306740674268663809
1306814739381719040,1306740674268663809
1306814738718814208,1306740674268663809
1306814629478305793,1306740674268663809
1306814525488857088,1306740674268663809
1306814516366389249,1306742408336617473
1306814482933579776,1306740674268663809
1306762144419995648,1306740674268663809
1306814379615289348,1306762144419995648
1306814291945779200,1306740674268663809
1306812115756265473,1306807292436725760
1306814273159536640,1306812115756265473
1306814230298087425,1306801603031298048
1306745335776047105,1306740674268663809
1306814207153836032,1306740674268663809
1306811944645480449,1306807151667494927
1306814152179023872,1306811944645480449
1306814078996815872,1306740674268663809
1306814036881752064,1306740674268663809
1306813789778649088,1306751015836762117
1306813770883366917,1306740674268663809
1306813737274355716,1306740674268663809
1306813657783955456,1306740674268663809
1306813614188367872,1306740674268663809
1306813553152872448,1306740674268663809
1306813550959235074,1306740674268663809
1306813344746213377,1306741061486862338
1306813294964023296,1306740674268663809
1306813287858712576,1306740674268663809
1306813167817969664,1306740674268663809
1306813081952100354,1306811892346871808
1306812993104044038,1306740674268663809
1306812851856826368,1306740674268663809
1306812847754706945,1306740674268663809
1306812810886864897,1306740674268663809
1306812719899783169,1306740674268663809
1306812695191212032,1306744229390147590
1306812419034013696,1306740674268663809
1306812244861296641,1306777270552604676
1306812193078497286,1306740674268663809
1306811958612709376,1306771067470524416
1306807151667494927,1306806243005136897
1306811923703488512,1306740674268663809
1306811829738500098,1306740674268663809
1306811793411506178,1306740674268663809
1306811706341900288,1306808517018284032
1306811621298376711,1306740674268663809
1306806384957284352,1306792625467424768
1306811335632736257,1306742408336617473
1306811181370351616,1306740674268663809
1306810915682222081,1306776251646898176
1306810887660089344,1306740674268663809
1306810793137070080,1306740674268663809
1306810765312241667,1306740674268663809
1306810760199172097,1306749715770470403
1306810751781416961,1306753536408137728
1306810430896115719,1306809693571100673
1306810575633051648,1306740674268663809
1306810541730443266,1306742408336617473
1306809693571100673,1306759553682374656
1306810414664019969,1306742408336617473
1306810294438486016,1306740674268663809
1306810237349920773,1306799528906031104
1306810221596037121,1306740674268663809
1306810106554744833,1306740674268663809
1306770556134600704,1306744735793586176
1306809895178694656,1306740674268663809
1306809821694439424,1306740674268663809
1306809798671962112,1306740674268663809
1306809795790266368,1306740674268663809
1306809772851654658,1306808517018284032
1306759553682374656,1306756486346014721
1306806731620655105,1306740674268663809
1306809653226020865,1306806731620655105
1306809647475511296,1306740674268663809
1306809620086784000,1306740674268663809
1306809532115496960,1306740674268663809
1306809528890126336,1306740674268663809
1306809522640613382,1306740674268663809
1306809483591639040,1306740674268663809
1306809321515175938,1306740674268663809
1306809237952061440,1306802776907931649
1306809094049878017,1306740674268663809
1306809001632583680,1306740674268663809
1306808944350949376,1306740674268663809
1306808766923337728,1306740674268663809
1306808517932847106,1306740674268663809
1306808499561590784,1306740674268663809
1306808434055155724,1306742408336617473
1306808373745258496,1306740674268663809
1306762665159790602,1306749683717505024
1306808345316200450,1306762665159790602
1306808092965756928,1306740674268663809
1306806215067013120,1306805486524813315
1306807990381686786,1306740674268663809
1306801666679869441,1306740674268663809
1306807981573513217,1306801666679869441
1306807776782422016,1306740674268663809
1306807767475380233,1306742408336617473
1306807739084156934,1306740674268663809
1306807585048203266,1306740674268663809
1306777212180484099,1306776870726316036
1306807512671416320,1306795183598600192
1306807461589012482,1306740674268663809
1306807384145190912,1306740674268663809
1306807271788249088,1306740674268663809
1306807171104075781,1306742408336617473
1306806243005136897,1306783435894272000
1306806882384916487,1306740674268663809
1306806749870071808,1306740674268663809
1306804327881863171,1306772313615011841
1306805299123191809,1306748693975097344
1306806607494500355,1306805299123191809
1306806555501830145,1306740674268663809
1306806526984806405,1306740674268663809
1306806410819371008,1306740674268663809
1306792625467424768,1306785734137970689
1306805486524813315,1306802857778311171
1306806110507147264,1306740674268663809
1306806109651505153,1306740674268663809
1306802036042653696,1306740674268663809
1306806070690471936,1306802036042653696
1306805890368987137,1306740674268663809
1306805871905710082,1306742408336617473
1306805869657690116,1306740674268663809
1306775201468776450,1306742408336617473
1306805805711265792,1306775201468776450
1306805747661991937,1306740674268663809
1306805642364026880,1306757268776521728
1306805638073204738,1306740674268663809
1306805606993584130,1306765063982919680
1306805606964178944,1306743956592623616
1306786333336236035,1306759001003130881
1306805280093728769,1306786333336236035
1306805148061032448,1306740674268663809
1306804930360102912,1306740674268663809
1306804865037987840,1306740674268663809
1306804780833046530,1306740674268663809
1306804525576130560,1306740674268663809
1306804488808927232,1306742408336617473
1306804469808726018,1306740674268663809
1306801681229926401,1306789970586357763
1306804337121701889,1306801681229926401
1306772313615011841,1306757373156036608
1306804004911865856,1306740674268663809
1306803996385042433,1306740674268663809
1306803993478344706,1306740674268663809
1306803920690388993,1306740674268663809
1306803778449006592,1306740674268663809
1306803707435077632,1306740674268663809
1306740993354424321,1306740674268663809
1306803703664406529,1306740993354424321
1306803688116310017,1306740674268663809
1306803687025782784,1306740674268663809
1306803672278597632,1306740674268663809
1306803622668169222,1306741061486862338
1306803580905504768,1306801681229926401
1306803571803918336,1306740674268663809
1306803436491550722,1306740674268663809
1306771522128949250,1306740674268663809
1306803387959185410,1306771522128949250
1306803293570686977,1306742408336617473
1306803253594566656,1306740674268663809
1306803158471995393,1306744229390147590
1306803155691241472,1306742408336617473
1306803151866138630,1306740674268663809
1306803098808209410,1306740674268663809
1306803050321862657,1306797688080355329
1306792408944910339,1306791395064242176
1306802835032428549,1306792408944910339
1306802762911539200,1306787822419030016
1306799156556713984,1306798684789780480
1306802612071739393,1306750112140414976
1306802587593838599,1306740674268663809
1306802536834387973,1306740674268663809
1306791840365060099,1306791044890210304
1306802432857448448,1306791840365060099
1306802398749429762,1306740674268663809
1306802014182092802,1306740674268663809
1306801980644392968,1306795046411350018
1306801977364488197,1306740674268663809
1306801866399866881,1306740674268663809
1306801842400231424,1306801666679869441
1306801745037844481,1306767149218828289
1306789970586357763,1306772442371821572
1306801384730374144,1306742408336617473
1306801281382584320,1306791840365060099
1306801012942938113,1306764416478834689
1306800956332482561,1306740674268663809
1306800904558071809,1306740674268663809
1306800883544526849,1306740674268663809
1306793578824372225,1306792262890926080
1306800858630205440,1306793578824372225
1306800782889680903,1306740674268663809
1306800159452430337,1306799969345712129
1306800615771852803,1306800159452430337
1306800487711342593,1306740674268663809
1306800486675353601,1306740674268663809
1306800480639545350,1306740674268663809
1306794727782612992,1306794207453917186
1306800333549645824,1306742163611570178
1306800314243256322,1306762144419995648
1306800270299394048,1306740674268663809
1306799969345712129,1306740674268663809
1306800158215213056,1306740674268663809
1306800110475587595,1306756389788942336
1306800096626061314,1306740674268663809
1306800060412260354,1306740674268663809
1306800023041179649,1306740674268663809
1306799954329919490,1306792408944910339
1306799934713344001,1306740674268663809
1306799801263153152,1306753419474993152
1306799791767158790,1306740674268663809
1306785218565681156,1306753419474993152
1306799478305779712,1306740674268663809
1306797262291570689,1306795138811748352
1306799468965052416,1306797262291570689
1306799463969648640,1306740674268663809
1306799438816587778,1306740674268663809
1306799361678958593,1306740674268663809
1306799251704483841,1306742408336617473
1306799197098713088,1306740674268663809
1306790798319587328,1306751015836762117
1306799172218023937,1306790798319587328
1306798684789780480,1306795046411350018
1306798837839925249,1306740674268663809
1306798820253147137,1306740674268663809
1306798720822972416,1306740674268663809
1306798586819235844,1306740674268663809
1306798350834921472,1306740674268663809
1306798345768165376,1306740674268663809
1306775654218657792,1306772442371821572
1306798331100712960,1306775654218657792
1306798182463156229,1306740674268663809
1306774814699302912,1306766201436205057
1306798090834202624,1306774814699302912
1306798005635424256,1306740674268663809
1306798001176956928,1306740674268663809
1306769500776402947,1306741975706677248
1306797867785428992,1306740674268663809
1306797856079183876,1306740674268663809
1306797772658671620,1306740674268663809
1306797677993168898,1306783785221054464
1306797609982603265,1306775587260895240
1306797486795882496,1306787822419030016
1306790207648391173,1306762665159790602
1306797483608010755,1306790207648391173
1306781683664990208,1306749715770470403
1306797397729841153,1306781683664990208
1306797240149655552,1306740674268663809
1306797137947131904,1306741506481352712
1306797110323539968,1306740674268663809
1306750474557755394,1306744229390147590
1306797058469359617,1306750474557755394
1306797044309188609,1306751015836762117
1306797027225792512,1306740674268663809
1306768801036369920,1306743590102728704
1306797009278578689,1306768801036369920
1306796987702886400,1306741506481352712
1306796860506386434,1306770551801868289
1306777218069286913,1306744229390147590
1306796817309466624,1306777218069286913
1306796761604788224,1306740674268663809
1306741135574884353,1306740674268663809
1306796707246735360,1306741135574884353
1306796606948286464,1306779274733641730
1306796581744771072,1306754104098795520
1306796581035753474,1306740674268663809
1306795861188513792,1306740674268663809
1306796542012071937,1306795861188513792
1306796522298912770,1306740674268663809
1306796517861347336,1306740674268663809
1306796514774151169,1306770219793371136
1306754088839917570,1306744229390147590
1306796504510849026,1306754088839917570
1306791073579241474,1306771067470524416
1306796457098436609,1306791073579241474
1306796448323780612,1306740674268663809
1306796409291587584,1306740674268663809
1306796245068009475,1306771067470524416
1306796135286280192,1306740674268663809
1306796134237569024,1306740674268663809
1306796092793606144,1306740674268663809
1306796056902942740,1306740674268663809
1306796033280749572,1306744229390147590
1306796014049939456,1306751015836762117
1306795939898720256,1306740674268663809
1306795805509025793,1306741506481352712
1306795692413911040,1306740674268663809
1306795636637851649,1306740674268663809
1306795556036116481,1306740674268663809
1306795523513352193,1306740674268663809
1306795502399348738,1306756389788942336
1306757145367642113,1306741506481352712
1306795476881211392,1306757145367642113
1306795449144225792,1306740674268663809
1306795361743376384,1306740674268663809
1306795177797918720,1306740674268663809
1306795090975875072,1306767736803033089
1306795062555279364,1306787822419030016
1306794974684602371,1306765000611168256
1306794892371333120,1306741506481352712
1306794852663918592,1306793538798133251
1306794849862119425,1306741506481352712
1306794806581121025,1306742408336617473
1306794800860082183,1306740674268663809
1306794720635613184,1306740674268663809
1306794332691800064,1306740674268663809
1306744632416456704,1306740674268663809
1306794282788028418,1306740674268663809
1306758994107793408,1306740674268663809
1306794279118012418,1306758994107793408
1306794230862544901,1306740674268663809
1306794195231924224,1306741061486862338
1306794174218461184,1306749715770470403
1306794055511298048,1306740674268663809
1306794036825600000,1306741506481352712
1306794002168115201,1306742408336617473
1306793985692835840,1306791409798844416
1306793981016182784,1306740674268663809
1306793978331901954,1306783044343418880
1306771710826422272,1306740674268663809
1306793910451216384,1306771710826422272
1306774012777787398,1306741061486862338
1306793896756871168,1306774012777787398
1306793871267905536,1306742163611570178
1306793794009018369,1306740674268663809
1306793621551755265,1306787822419030016
1306793595354181633,1306740674268663809
1306792262890926080,1306790848798089221
1306793533756649472,1306740674268663809
1306750704640548864,1306740674268663809
1306793509651910658,1306750704640548864
1306793501544382464,1306740674268663809
1306792212479594496,1306789377016844290
1306793500952924160,1306792212479594496
1306793406832750600,1306740674268663809
1306793333310750720,1306740674268663809
1306793257352007682,1306741506481352712
1306793174212452354,1306740674268663809
1306793162271346688,1306740674268663809
1306792983199723520,1306792495351828483
1306792937108447238,1306740674268663809
1306784709599428611,1306773325025345544
1306792924273930241,1306784709599428611
1306792873254363144,1306740674268663809
1306792851867684871,1306740674268663809
1306792763275567105,1306740674268663809
1306792760079417347,1306740674268663809
1306792744195698696,1306740674268663809
1306792722922176512,1306740674268663809
1306792645788946445,1306740674268663809
1306785734137970689,1306783524255653888
1306792619029286913,1306740674268663809
1306792566457860096,1306740674268663809
1306792508266086403,1306740674268663809
1306791395064242176,1306790848798089221
1306792390028599298,1306789930480345093
1306792340514836480,1306740674268663809
1306790848798089221,1306789135097753600
1306792258495225858,1306790207648391173
1306791395840139264,1306791037973692416
1306792234948399104,1306791395840139264
1306792234726105091,1306740674268663809
1306792231068725248,1306741061486862338
1306792229206401027,1306740674268663809
1306789377016844290,1306787520345243649
1306792153176313857,1306740674268663809
1306792046955552771,1306740674268663809
1306792017687703552,1306740674268663809
1306791809759285252,1306791728175878149
1306792011530407937,1306791809759285252
1306792009206767623,1306740674268663809
1306791918341324803,1306740674268663809
1306791900830208000,1306791227828973568
1306791897432821762,1306740674268663809
1306791044890210304,1306790197749743616
1306791728175878149,1306791496641916928
1306791770194403335,1306740674268663809
1306791496641916928,1306791037973692416
1306791249861578752,1306784586618335239
1306791509279289344,1306740674268663809
1306791037973692416,1306790639301001222
1306791464614141952,1306740674268663809
1306791189476265986,1306790324703047684
1306791454711447560,1306791189476265986
1306791353507082242,1306740674268663809
1306791289539702785,1306740674268663809
1306791267393732608,1306740674268663809
1306784586618335239,1306783838534873088
1306791198611443718,1306740674268663809
1306791136632152065,1306740674268663809
1306790197749743616,1306786121360330752
1306790639301001222,1306788162149154818
1306791036921012226,1306740674268663809
1306790989332348936,1306740674268663809
1306790940682657792,1306740674268663809
1306790923523829762,1306740674268663809
1306789135097753600,1306777112960020481
1306790848038875137,1306740674268663809
1306790806003560450,1306740674268663809
1306790697354383361,1306740674268663809
1306790672444329991,1306744078391021569
1306788162149154818,1306787838776750083
1306790610595180544,1306740674268663809
1306790598377197569,1306740674268663809
1306790581188866058,1306740674268663809
1306790569033768960,1306743956592623616
1306744405668302848,1306741975706677248
1306790545260523522,1306744405668302848
1306785622204600320,1306784886490103808
1306790488968769540,1306785622204600320
1306790470031495169,1306777796954533889
1306790457100435456,1306771835808370690
1306790452054691842,1306740674268663809
1306744832891580416,1306740674268663809
1306790323348217856,1306744832891580416
1306790319288180737,1306789539290251265
1306790317274824704,1306740674268663809
1306790205760966664,1306740674268663809
1306790185007448067,1306744229390147590
1306790156096200704,1306761122981134336
1306790080468725760,1306740674268663809
1306790069127217152,1306740674268663809
1306790033098186752,1306740674268663809
1306790027435945985,1306740674268663809
1306790008255320064,1306740674268663809
1306790000177094658,1306740674268663809
1306789976567357442,1306740674268663809
1306772442371821572,1306766750239698945
1306789969898409986,1306740674268663809
1306789871248441345,1306740674268663809
1306789855553347584,1306740674268663809
1306789792315826176,1306740674268663809
1306789701081346054,1306741061486862338
1306789690364760064,1306740674268663809
1306789612392787970,1306740674268663809
1306789605404966917,1306740674268663809
1306789603265908736,1306740674268663809
1306789578196619264,1306740674268663809
1306789574203629571,1306740674268663809
1306789496126689281,1306740674268663809
1306789476295942144,1306740674268663809
1306789466502242304,1306787822419030016
1306789462987476993,1306740674268663809
1306789412999704580,1306740674268663809
1306789402165813249,1306740674268663809
1306789387309666305,1306740674268663809
1306787520345243649,1306787114957373442
1306789353004445698,1306740674268663809
1306789316220399617,1306740674268663809
1306789292749066241,1306740674268663809
1306789241259732992,1306740674268663809
1306789203351678976,1306740674268663809
1306789173949591553,1306740674268663809
1306777112960020481,1306775042068340737
1306789120006656005,1306740674268663809
1306789076956258304,1306740674268663809
1306789075291168768,1306740674268663809
1306788956642648066,1306740674268663809
1306788934308032515,1306742408336617473
1306788879886880768,1306740674268663809
1306788851877281795,1306740674268663809
1306788813314949134,1306740674268663809
1306788798966181891,1306740674268663809
1306788086848905217,1306740674268663809
1306788765675991041,1306788086848905217
1306783292520378375,1306761191591739394
1306788650454319105,1306783292520378375
1306788585841012738,1306777366224666624
1306788500965134336,1306740674268663809
1306788475233071110,1306740674268663809
1306788426675638272,1306740674268663809
1306788410133221378,1306787822419030016
1306788299336548352,1306783442097647616
1306760849089007617,1306748977329721350
1306788249411649545,1306760849089007617
1306788207674175488,1306787822419030016
1306788205509869571,1306741506481352712
1306771074479091719,1306745335776047105
1306788204247384064,1306771074479091719
1306787838776750083,1306787295526256643
1306788145397194757,1306749715770470403
1306788135242788865,1306740674268663809
1306788118280966154,1306777366224666624
1306788099058552832,1306740674268663809
1306788057291554816,1306740674268663809
1306787992061829121,1306783563673751554
1306786101672259585,1306768517933543425
1306787980447821827,1306786101672259585
1306787920834166784,1306740674268663809
1306787845055619072,1306743272900001792
1306787295526256643,1306786241707466752
