source,target
1384557616022450184,1384549042013708288
1384556689295175681,1384554604772401155
1384513777060700162,1384511255973662721
1384435748120629248,1384412930725224453
1384555754468765705,1384435748120629248
1384537516913532931,1384535573990416388
1384554252945739777,1384537516913532931
1384550699485204481,1384549600753864712
1384553489024659456,1384550699485204481
1384538083924787205,1384536717449785351
1384553267351457796,1384538083924787205
1384539356845776898,1384538903470817280
1384552887980859395,1384539356845776898
1384552399570800649,1384538083924787205
1384547343777755136,1384543447797874700
1384551041111404544,1384547343777755136
1384549600753864712,1384547343777755136
1384542313548898308,1384536667319455744
1384543447797874700,1384316057192566786
1384314616432402432,1384314378946703362
1384545620262756356,1384314616432402432
1384543411261231111,1384541483093594113
1384545437797990401,1384543411261231111
1384539019300704256,1384537891691450376
1384544862758862850,1384539019300704256
1384537891691450376,1384537020819808262
1384544512207294467,1384537891691450376
1384544174213459976,1384539356845776898
1384316057192566786,1384314616432402432
1384541483093594113,1384536667319455744
1384536667319455744,1384533748151029760
1384537020819808262,1384535337196785665
1384539767103184900,1384538903470817280
1384538988338425856,1384537020819808262
1384537900507877382,1384535337196785665
1384536717449785351,1384529667370065920
1384535337196785665,1384531842901049345
1384534921176403968,1384533748151029760
1384537568235200513,1384534921176403968
1384529667370065920,1384528600620220418
1384531847305170944,1384530398131015688
1384534093895847941,1384532580054282244
1384531411344891914,1384529265085992969
1384533458060410880,1384531847305170944
1384532520595722242,1384531435562831873
1384532998394056709,1384532520595722242
1384527997592641536,1384527068268953604
1384530398131015688,1384527997592641536
1384530780744003588,1384529667370065920
1384498344949555203,1384486100748570632
1384529265085992969,1384499189548150792
1384526592953647105,1383853626783793152
1384529898866364416,1384526592953647105
1384499189548150792,1384498024756383757
1384529250418495490,1384526592953647105
1384043461993656331,1384041918305243146
1384529224430542852,1384043461993656331
1384527832693440519,1384526952816590849
1384529029064056834,1384527832693440519
1384524490030395392,1384524057396146186
1384527068268953604,1384499768206843912
1384526952816590849,1384526592953647105
1384499768206843912,1384499189548150792
1383853626783793152,1383823932990492672
1384311734886797317,1384296175562498054
1384511255973662721,1384498024756383757
1384498024756383757,1384497029187981325
1384485432185036800,1384458233373335557
1384510878406647810,1384485432185036800
1384483185212334082,1384453510071164928
1384509811945971718,1384483185212334082
1384499528779268104,1384360518786322434
1384502915218526209,1384499528779268104
1384501815123709957,1384281216069734401
1384502641103753224,1384501815123709957
1384281216069734401,1384221917238886401
1384281898671767559,1384281216069734401
1384500166170845192,1384499528779268104
1384360518786322434,1384359015249895432
1384499400102359040,1384498024756383757
1384486100748570632,1384465920790306816
1384497029187981325,1384460269317853189
1384497934025232385,1384486100748570632
1384460269317853189,1384399586442158081
1384495609151897600,1384483432097587210
1384496150049398785,1384495609151897600
1384433563609624576,1384418174456668166
1384495920188850176,1384433563609624576
1384483432097587210,1384466478704087050
1384494366597652482,1384433563609624576
1384402756606169088,1384393932503613440
1384494213799190535,1384402756606169088
1384488278670331906,1384485432185036800
1384465920790306816,1384462795941502977
1384458233373335557,1384457769210634241
1384484908467474434,1384483185212334082
1384466478704087050,1384334410724478982
1384453510071164928,1384359015249895432
1384334410724478982,1384333218837536771
1384462795941502977,1384462675757895682
1384432948196233216,1384385345559486466
1384463772194983936,1384432948196233216
1384462675757895682,1384458620281102340
1384458620281102340,1384359873391988736
1384431643939655680,1384292049562660867
1384461542972743680,1384431643939655680
1384399586442158081,1384385345559486466
1384368877908287491,1384360736437067777
1384459763811983367,1384368877908287491
1384363504031789058,1384360085921558533
1384459179323052032,1384363504031789058
1384359873391988736,1384355540139089923
1384457769210634241,1384356506703859716
1384347410684465155,1384329023161921538
1384456213857853446,1384347410684465155
1384346645962264578,1384334410724478982
1384453754238377984,1384346645962264578
1384359015249895432,1384356517667696646
1384345946507538439,1384329023161921538
1384445208507584513,1384345946507538439
1384412930725224453,1384399586442158081
1384418174456668166,1384402756606169088
1384385345559486466,1384384921137864704
1384292049562660867,1384290695456780290
1384418969579257858,1384399586442158081
1384400907274649600,1384393932503613440
1384417193509539842,1384400907274649600
1384393932503613440,1384359015249895432
1384328492645380099,1384323200792752129
1384401911349006337,1384328492645380099
1384323200792752129,1384322275680215042
1384399855724941313,1384323200792752129
1384384921137864704,1384301236808151045
1384398693072203779,1384384921137864704
1384301236808151045,1384292049562660867
1384371719310249991,1384368877908287491
1384360736437067777,1384359873391988736
1384364378477142021,1384363676518404097
1384367722704736257,1384364378477142021
1384364991717920771,1384354017313136644
1384366771008950273,1384364991717920771
1384354017313136644,1384349378102534144
1384363676518404097,1384360518786322434
1384360085921558533,1384356506703859716
1384324763082842115,1384323913044402180
1384355540139089923,1384333218837536771
1384356517667696646,1384346524440621064
1384346524440621064,1384325969536712707
1384333218837536771,1384311734886797317
1384349378102534144,1384334410724478982
1384329023161921538,1384328492645380099
1384325969536712707,1384325259613020163
1384331103490641928,1384328503961612290
1384331580496175105,1384331103490641928
1384328503961612290,1384327870974029826
1384330446498975748,1384329023161921538
1384327870974029826,1384323110116069379
1384323110116069379,1384321279012966403
1384325259613020163,1384324079096713217
1384324079096713217,1384323200792752129
1384324636289216513,1384323110116069379
1384321591933243395,1384320491557588993
1384323634597040130,1384321591933243395
1384322275680215042,1384318958631673857
1384321279012966403,1384319601824002050
1384322631818698757,1384321279012966403
1384318958631673857,1384317546262720514
1384321821948858369,1384321279012966403
1384317461068095490,1384316119834521604
1384321717850443776,1384317461068095490
1384320491557588993,1384316119834521604
1384321581137088514,1384320491557588993
1384316467689103362,1384296175562498054
1384320920056045568,1384316467689103362
1384316119834521604,1384314616432402432
1384319987700027392,1384319601824002050
1384317546262720514,1384316057192566786
1384315639498612739,1384314378946703362
1384318383248744454,1384315639498612739
1384312470563561476,1384303985088073731
1384318368895750144,1384312470563561476
1384317738949115904,1384316980459491333
1384317868410433537,1384317738949115904
1384316980459491333,1384316467689103362
1384317250388168706,1384316119834521604
1384296175562498054,1384292049562660867
1384314378946703362,1384313838766411776
1384282139647123456,1384246177210634247
1384315424712519682,1384282139647123456
1384313052523237382,1384301524927479816
1384314648594243585,1384313052523237382
1384313838766411776,1384312470563561476
1384307177997754372,1384288608840941579
1384313839529840644,1384307177997754372
1384301524927479816,1384290508613189635
1384303985088073731,1384290323610828803
1384288608840941579,1384285017925246977
1384289955195748355,1384287459513495553
1384306418061221892,1384289955195748355
1384304696920182786,1384289955195748355
1384290323610828803,1384288028483407878
1384290508613189635,1384289681957801987
1384290695456780290,1384289625607348232
1384289625607348232,1384286719936131075
1384289681957801987,1384281492935766030
1384288028483407878,1384281705851228164
1384287459513495553,1384283572240932870
1384281492935766030,1384279475781734400
1384286719936131075,1384281216069734401
1384113075536621568,1384037685405261826
1384289248547794946,1384113075536621568
1384285017925246977,1384282004062048256
1384288356079595521,1384288028483407878
1384281705851228164,1384278248553521155
1384283572240932870,1384282139647123456
1384283418310021127,1384145264051589126
1384286049162067979,1384283418310021127
1384285356724416516,1384281898671767559
1384282004062048256,1384278915850530817
1384264381622456321,1384204508889182215
1384145264051589126,1384143874940014603
1384243621684080642,1384241755202015237
1384282693756592132,1384243621684080642
1383236914161934339,1383236912761118721
