source,target
1288847206972260354,1288655593725661184
1288847086964953088,1288846183037886467
1288846995566862337,1288655593725661184
1288846970019348483,1288846616460431360
1288846791274881030,1288846204931985408
1288846777110663168,1288655593725661184
1288846734156849156,1288655593725661184
1288829617051230208,1288829519017783296
1288846571086520321,1288655593725661184
1288846508138299392,1288655593725661184
1288846479294111746,1288655593725661184
1288846396817383425,1288655593725661184
1288846378513436672,1288655593725661184
1288846312130084868,1288655593725661184
1288846218601193472,1288655593725661184
1288846209856212996,1288655593725661184
1288846179678203904,1288780695700111360
1288846114632937477,1288784078171508744
1288846108618301440,1288655593725661184
1288845975386230785,1288845756938428417
1288845908487147523,1288655593725661184
1288845838849126401,1288655593725661184
1288845825100124160,1288655593725661184
1288845817244155904,1288690184968720384
1288845800315990016,1288655593725661184
1288845526193115141,1288845184327995394
1288845419657797640,1288655593725661184
1288845390037516289,1288656755728224256
1288845360111259649,1288844990802624513
1288845358785798145,1288777055044337664
1288845332340772867,1288844980514062344
1288845295556661250,1288655593725661184
1288845255433953280,1288655593725661184
1288845254767108096,1288655593725661184
1288845173217263619,1288844780370161667
1288844885559250944,1288655593725661184
1288844833813983233,1288844035382112257
1288844743611482112,1288655593725661184
1288844699365773314,1288655593725661184
1288840003855015937,1288655593725661184
1288844621225787392,1288840003855015937
1288844586908028929,1288843699875540994
1288844528510803968,1288655593725661184
1288844444167475200,1288655593725661184
1288790096406294528,1288658764212641793
1288844394683076609,1288790096406294528
1288833481817182208,1288779662982774785
1288844367772491780,1288833481817182208
1288844360432390146,1288655593725661184
1288844260104646656,1288655593725661184
1288844220640395264,1288843318533615617
1288844197592694784,1288820246581841926
1288844140239822852,1288655593725661184
1288731795794661378,1288690184968720384
1288844134028128257,1288731795794661378
1288844114134470657,1288841538504720385
1288843955002658816,1288842299863179265
1288843785405968385,1288843302205378560
1288839626275381248,1288834054792663041
1288843755110518784,1288831158256640000
1288828439479361536,1288759171417100288
1288843620162973701,1288828439479361536
1288843603792592897,1288655593725661184
1288843565016199168,1288655593725661184
1288843531633733632,1288843086081044481
1288843411886407680,1288772162355159040
1288791025159462913,1288676875682877440
1288843061380947968,1288655593725661184
1288843054854606848,1288842699575930883
1288842914173538304,1288655593725661184
1288842806786752513,1288842569523195904
1288842785865555968,1288655593725661184
1288842708744835075,1288842383770161154
1288842682257866752,1288655593725661184
1288842659877081088,1288841456715669505
1288842540410720256,1288655593725661184
1288842524337958912,1288655593725661184
1288788287575007233,1288707976136548352
1288842452263153664,1288655593725661184
1288842038356647936,1288840459297538049
1288842434097684481,1288841807518937089
1288842371673796609,1288656755728224256
1288842341567156224,1288655593725661184
1288842158921973760,1288841895410642959
1288842308532699137,1288842158921973760
1288842239402278912,1288655593725661184
1288842165003509761,1288655593725661184
1288842151464509440,1288655593725661184
1288840459297538049,1288840211498246150
1288841995889278976,1288655593725661184
1288841931968188416,1288841759712112640
1288841851789869061,1288690184968720384
1288841833087459329,1288666975422550019
1288661978127331328,1288655593725661184
1288841588177874944,1288661978127331328
1288841582746181640,1288840796582682625
1288841568074567680,1288655593725661184
1288841520062386176,1288655593725661184
1288841472553476096,1288744682873393152
1288841452072701953,1288840723026939905
1288841380933099524,1288655593725661184
1288841004079026177,1288655593725661184
1288840990250409984,1288658965220462592
1288840878606495744,1288824847892652032
1288840874386841608,1288655593725661184
1288840851553222656,1288838882214260736
1288840816216154114,1288655593725661184
1288840597613273089,1288655593725661184
1288840211498246150,1288839262746472448
1288840416272556033,1288839370557001736
1288840367723491328,1288655593725661184
1288840355794817024,1288655593725661184
1288840343040000006,1288839699063115781
1288839262746472448,1288839050154123266
1288840059194675206,1288655593725661184
1288840052026609671,1288655593725661184
1288839990642868224,1288655593725661184
1288839961987428353,1288655593725661184
1288839772191023105,1288655593725661184
1288834054792663041,1288827860111810561
1288839573611700224,1288655593725661184
1288839528506183680,1288666975422550019
1288839264793505792,1288655593725661184
1288839050154123266,1288836399400026113
1288839221969657856,1288655593725661184
1288794905675005952,1288655593725661184
1288839210384990209,1288794905675005952
1288839209797791746,1288656755728224256
1288839185655357441,1288656085709213696
1288836399400026113,1288836020272869376
1288838975994703874,1288672296694153216
1288838820100632576,1288784078171508744
1288838670032797696,1288837991759097858
1288838658808778753,1288655593725661184
1288838649338109952,1288655593725661184
1288838424913379328,1288655593725661184
1288838353681612801,1288746889857372160
1288838350401667074,1288655593725661184
1288838206008504320,1288655593725661184
1288838086298947585,1288655593725661184
1288838079143448576,1288836522930835457
1288838059102998529,1288655593725661184
1288838027041820674,1288655593725661184
1288837982426988544,1288655593725661184
1288837952093786114,1288655593725661184
1288837906988179456,1288655593725661184
1288837801019088904,1288655593725661184
1288837554398208000,1288832511766933504
1288837738536501248,1288837554398208000
1288804656412598272,1288744682873393152
1288837581988417537,1288777055044337664
1288832511766933504,1288832187513688068
1288837479710232581,1288655593725661184
1288837359895814144,1288835029838237696
1288837255977742337,1288655593725661184
1288837248683855874,1288836522930835457
1288837138675425288,1288655593725661184
1288837110779318274,1288655593725661184
1288836851214802944,1288655593725661184
1288836585421778944,1288836362607702016
1288836417288843264,1288655593725661184
1288836020272869376,1288834893682577410
1288836327501451265,1288655593725661184
1288836212476837888,1288666975422550019
1288836199436767232,1288655593725661184
1288836191161323521,1288655593725661184
1288836161046286339,1288655593725661184
1288836037188427777,1288655593725661184
1288834893682577410,1288834435429928960
1288836008671424514,1288655593725661184
1288835927549280302,1288830868656664585
1288835806560505857,1288655593725661184
1288835742404403203,1288655593725661184
1288835726197620736,1288655593725661184
1288835684019642370,1288655593725661184
1288835633339932675,1288833129042640896
1288835574732853249,1288655593725661184
1288816668110659585,1288801108174032896
1288835523709145089,1288816668110659585
1288835239335337990,1288834945151008770
1288834435429928960,1288833326401413120
1288835232544694277,1288834435429928960
1288835205764194305,1288777055044337664
1288835182376624129,1288655593725661184
1288835140295299072,1288777055044337664
1288771747278458880,1288742805494534145
1288835029792108546,1288771747278458880
1288834996304740352,1288655593725661184
1288834990806106115,1288655593725661184
1288834954500214785,1288655593725661184
1288834812292108289,1288655593725661184
1288834600396103680,1288834216768266241
1288834513339113473,1288834435429928960
1288833326401413120,1288832910582140929
1288834218450198529,1288655593725661184
1288834407269371904,1288834218450198529
1288834353389346818,1288656755728224256
1288826585043345409,1288825073995059205
1288834322942894085,1288826585043345409
1288834308619329537,1288655593725661184
1288834108068691972,1288655593725661184
1288834089936707585,1288829894609309696
1288827860111810561,1288756435199942658
1288834045711912962,1288655593725661184
1288833953571405824,1288655593725661184
1288833936320335873,1288655593725661184
1288833872579502081,1288655593725661184
1288833755474472962,1288655593725661184
1288833488091623425,1288833326401413120
1288779662982774785,1288690184968720384
1288833470278569985,1288655593725661184
1288833463735537665,1288655593725661184
1288833378385457152,1288813092030369792
1288832910582140929,1288825073995059205
1288833281878683648,1288823887002841090
1288833199498506241,1288655593725661184
1288825073995059205,1288819895891877888
1288832982266990593,1288825073995059205
1288832955306127363,1288655593725661184
1288832942974947329,1288655593725661184
1288832866084847620,1288655593725661184
1288832854114340864,1288655593725661184
1288832687030108160,1288655593725661184
1288832666020782080,1288655593725661184
1288832589604818945,1288746889857372160
1288832187513688068,1288819104263081984
1288832483316903936,1288655593725661184
1288832344443498497,1288655593725661184
1288832330447171584,1288831642644217856
1288823871936827399,1288823752843763712
1288832267570290689,1288823871936827399
1288819104263081984,1288818414509862912
1288831924593725441,1288655593725661184
1288831890573668353,1288655593725661184
1288831811557232641,1288831158256640000
1288831810042961921,1288784078171508744
1288831665071104001,1288814287717310466
1288831201856241665,1288744682873393152
1288831046038036484,1288756435199942658
1288831031240466435,1288655593725661184
1288831010625339395,1288777055044337664
1288830899459694593,1288655593725661184
1288830876877500416,1288655593725661184
1288830652037713921,1288655593725661184
1288830639131721728,1288655593725661184
1288830592784703491,1288777055044337664
1288830592705077248,1288827268102533120
1288830552615923712,1288655593725661184
1288830427801833473,1288829226649563137
1288830417836093441,1288655593725661184
1288830351205269504,1288829226649563137
1288830346021281792,1288655593725661184
1288830261539504128,1288655593725661184
1288830188093149185,1288655593725661184
1288829775230926848,1288655593725661184
1288829726488965121,1288655593725661184
1288829667479375872,1288655593725661184
1288829638253457409,1288777055044337664
1288829519017783296,1288828439479361536
1288829572839022592,1288655593725661184
1288827459773902848,1288825751240937473
1288829522352185346,1288827459773902848
1288829190524088321,1288828837585879042
1288829188749885442,1288655593725661184
1288829170194227201,1288655593725661184
1288829125411602434,1288784078171508744
1288829111692079104,1288655593725661184
1288829090389209088,1288655593725661184
1288825735097069568,1288824381133791232
1288829014191362048,1288825735097069568
1288828896381566976,1288655593725661184
1288828711459053570,1288690184968720384
1288828710175608832,1288655593725661184
1288828696032411651,1288824381133791232
1288828677715894272,1288655593725661184
1288828672653262849,1288824931736793089
1288828665619415042,1288818796824756225
1288828607087992834,1288655593725661184
1288759171417100288,1288657158788153344
1288828255747760128,1288655593725661184
1288828250987343872,1288655593725661184
1288828236336701440,1288827661431853057
1288828135765610497,1288655593725661184
1288828085249466373,1288655593725661184
1288827949454688258,1288655593725661184
1288827923185537024,1288819582866616320
1288827898242248705,1288655593725661184
1288827892206534658,1288655593725661184
1288827860954669056,1288655593725661184
1288827836070088705,1288655593725661184
1288827804423946240,1288827201786437632
1288827785352486919,1288655593725661184
1288827687658717184,1288655593725661184
1288827657749135361,1288655593725661184
1288759271736385536,1288758321319641089
1288827647347363842,1288759271736385536
1288827601356591105,1288655593725661184
1288827595077963776,1288655593725661184
1288827537116860421,1288655593725661184
1288827525498642433,1288655593725661184
1288827512458489856,1288655593725661184
1288825751240937473,1288739457240375296
1288827365225791488,1288655593725661184
1288827282832756736,1288655593725661184
1288827220451045378,1288655593725661184
1288827204898619393,1288827002649292801
1288827035620605957,1288655593725661184
1288826875096301568,1288655593725661184
1288826815461691393,1288655593725661184
1288826693940019200,1288655593725661184
1288826624021069827,1288655593725661184
1288826573156683777,1288655593725661184
1288826500024860672,1288655593725661184
1288826298958336003,1288795566017830915
1288826236349952000,1288655593725661184
1288826078761488386,1288655593725661184
1288825949186936838,1288825180161179649
1288825906576805889,1288655593725661184
1288825863040008194,1288655593725661184
1288825855481970689,1288655593725661184
1288825780538138627,1288788845106991109
1288739457240375296,1288739219276468225
1288825747935723520,1288784078171508744
1288825737001213952,1288825482054717441
1288825719473283072,1288655593725661184
1288825597045673984,1288825222196604931
1288825568411054086,1288811509393641477
1288825499880509440,1288655593725661184
1288825218904064000,1288655593725661184
1288825033129971712,1288655593725661184
1288825018324000769,1288656755728224256
1288824997029588997,1288655593725661184
1288824899788779520,1288655593725661184
1288824834936446976,1288655593725661184
1288824722969497601,1288655593725661184
1288824722634018817,1288655593725661184
1288824627448492038,1288690184968720384
1288824428533448707,1288655593725661184
1288824343171084290,1288795566017830915
1288824340352573440,1288795566017830915
1288824323101384708,1288821391123513344
1288824317015404544,1288655593725661184
1288824260505604096,1288655593725661184
1288823602708709377,1288795566017830915
1288824239034859520,1288823602708709377
1288824180918689792,1288823332205481986
1288824159338979329,1288655593725661184
1288824157006966785,1288823590167760897
1288824086702043136,1288823332205481986
1288823995249328128,1288655593725661184
1288823975888465920,1288656755728224256
1288823938378633217,1288655593725661184
1288823752843763712,1288822590988062722
1288822590988062722,1288765019505807360
1288823748703981568,1288655593725661184
1288823641669500932,1288655593725661184
1288823637957644288,1288822703147888640
1288823509469343746,1288655593725661184
1288823047655501825,1288822873638010880
1288823314811695105,1288823047655501825
1288823267613179904,1288655593725661184
1288822887839928320,1288821713048866817
1288823210507735040,1288822887839928320
1288823185010380800,1288655593725661184
1288822873638010880,1288822408124792832
1288822982673158152,1288655593725661184
1288822970484498432,1288655593725661184
1288822106705330178,1288821569976971270
1288822944672686080,1288822106705330178
1288822901999898626,1288655593725661184
1288821713048866817,1288821569976971270
1288822408124792832,1288821249435729920
1288822850846171136,1288822438944415745
1288822818935906305,1288655593725661184
1288822764632256514,1288655593725661184
1288821066555707393,1288820482146525184
1288822661091594240,1288821066555707393
1288822563746045953,1288655593725661184
1288822551892942849,1288655593725661184
1288822529692438533,1288655593725661184
1288822488756092934,1288655593725661184
1288822457370128385,1288655593725661184
1288822450134880258,1288655593725661184
1288821249435729920,1288820271764377600
1288822298905128962,1288655593725661184
1288822260715991041,1288655593725661184
1288821569976971270,1288821066555707393
1288822019752996865,1288655593725661184
1288821980007997440,1288655593725661184
1288821960835825664,1288655593725661184
1288821850944856065,1288711397275308033
1288821658787229697,1288819355589976064
1288821628017745920,1288656085709213696
1288820748132462592,1288820105095319553
1288821607042031616,1288820748132462592
1288821592932450304,1288655593725661184
1288821589287620608,1288655593725661184
1288821505682313217,1288777055044337664
1288821437055238145,1288690184968720384
1288820271764377600,1288819469784092678
1288821189822025728,1288655593725661184
1288742600929730560,1288655593725661184
1288821084813512704,1288742600929730560
1288820482146525184,1288819802547552257
1288821008443551744,1288655593725661184
1288820854705590272,1288819610553389056
1288820752578420738,1288655593725661184
1288820105095319553,1288819802547552257
1288792246716899328,1288790821677027336
1288820725734727680,1288792246716899328
1288820696865538049,1288655593725661184
1288820669908738052,1288819610553389056
1288820516472619010,1288789780503896066
1288820509002604544,1288655593725661184
1288819802547552257,1288819104263081984
1288820411308924931,1288655593725661184
1288820386365349888,1288655593725661184
1288820318346391552,1288655593725661184
1288820315129184258,1288655593725661184
1288820298565873665,1288655593725661184
1288819469784092678,1288814104807985153
1288820197030277120,1288747615849455616
1288820186729123841,1288818816949137409
1288820154965663751,1288655593725661184
1288820138565939203,1288655593725661184
1288820073306755072,1288655593725661184
1288820015433736193,1288655593725661184
1288801108174032896,1288789261093928960
1288819884193964039,1288655593725661184
1288819753029636096,1288655593725661184
1288819719588524032,1288655593725661184
1288814104807985153,1288755612831145984
1288819263298351106,1288655593725661184
1288818414509862912,1288817970467176448
1288819070566043648,1288818192085856258
1288819043189825537,1288655593725661184
1288818990958223360,1288655593725661184
1288818873664503810,1288655593725661184
1288818865313464321,1288655593725661184
1288818810838044674,1288655593725661184
1288818809017704459,1288818409975820288
1288818763303919616,1288655593725661184
1288818710258561024,1288655593725661184
1288818694177554433,1288655593725661184
1288818650649178114,1288655593725661184
1288818589148090370,1288799050997936130
1288818525717630977,1288655593725661184
1288818516234326019,1288818192085856258
1288818469685932032,1288655593725661184
1288818417940692993,1288655593725661184
1288817970467176448,1288817715831083008
1288818411968102401,1288655593725661184
1288818271899312128,1288655593725661184
1288818206900195328,1288655593725661184
1288818114109505537,1288655593725661184
1288818067439529984,1288655593725661184
1288817715831083008,1288816793507827715
1288817892939763714,1288655593725661184
1288817884127469568,1288655593725661184
1288817842662658050,1288655593725661184
1288817184953729024,1288816442008313859
1288817762593394688,1288817184953729024
1288816793507827715,1288816442008313859
1288817515423039489,1288658764212641793
1288817425480323072,1288655593725661184
1288817271784329216,1288655593725661184
1288817230134816768,1288655593725661184
1288816442008313859,1288816105537101826
1288817155941826560,1288655593725661184
1288816975104208898,1288655593725661184
1288816974856966144,1288655593725661184
1288816888424751105,1288655593725661184
1288816775065415681,1288655593725661184
1288815968588828672,1288815587104370689
1288816712629080066,1288815968588828672
1288816611235893248,1288656755728224256
1288816602960367616,1288690184968720384
1288816497893224448,1288655593725661184
1288816451118342144,1288655593725661184
1288816105537101826,1288814276317261830
1288760917925265408,1288760045585543168
1288816240467816448,1288760917925265408
1288816112046690305,1288705694267400192
1288814276317261830,1288813300281745408
1288815981603758080,1288655593725661184
1288815873646448641,1288655593725661184
1288815823197556738,1288815335877926912
1288815741467275265,1288656755728224256
1288815650614530048,1288655593725661184
1288813125224075265,1288655593725661184
1288815647623979011,1288813125224075265
1288815610080698368,1288655593725661184
1288815502291341312,1288815253606805505
1288815491797127168,1288655593725661184
1288815339187449856,1288814509826678785
1288730234615980034,1288656085709213696
1288815328978403330,1288730234615980034
1288815075411755008,1288655593725661184
1288815068801634310,1288655593725661184
1288815040355880966,1288784078171508744
1288814569843023878,1288814311033511936
1288814423474397184,1288655593725661184
1288814289587970049,1288655593725661184
1288813300281745408,1288806705757925377
1288814232700674049,1288655593725661184
1288814212811313152,1288690184968720384
1288813977389105153,1288655593725661184
1288813840755494913,1288655593725661184
1288813708710416384,1288655593725661184
1288813147529322498,1288812100354289664
1288813619132628995,1288813147529322498
1288813531152908292,1288655593725661184
1288813508524748801,1288655593725661184
1288813185718530054,1288812787788124160
1288813454317490177,1288813185718530054
1288813422549893121,1288655593725661184
1288806705757925377,1288806292728041473
1288812100354289664,1288807802807484416
1288813071637635073,1288811509393641477
1288813015115202560,1288655593725661184
1288812992369430528,1288655593725661184
1288812898370936834,1288784078171508744
1288812675871444993,1288655593725661184
1288812601087078408,1288810661053595648
1288812466638651392,1288655593725661184
1288812284580691972,1288655593725661184
1288812174438289409,1288655593725661184
1288807802807484416,1288806814621073408
1288812094616489984,1288655593725661184
1288812006099886087,1288656755728224256
1288811972650315776,1288655593725661184
1288811813770014720,1288655593725661184
1288811710023950337,1288655593725661184
1288811679963324416,1288811168803565568
1288811429517295619,1288655593725661184
1288811414946222080,1288655593725661184
1288811404863180802,1288655593725661184
1288811396172570624,1288655593725661184
1288811351176089602,1288810928335708160
1288810969850957829,1288810497865809920
1288810803248996352,1288655593725661184
1288810783007281156,1288690184968720384
1288810751189286913,1288655593725661184
1288810688010485763,1288655593725661184
1288810677511970816,1288655593725661184
1288810571010150400,1288810070936084480
1288810548721786888,1288810196224090115
1288810278126264321,1288655593725661184
1288810265098752002,1288655593725661184
1288810175877586944,1288809741783896064
1288810074249535489,1288655593725661184
1288809977403125763,1288655593725661184
1288809973934247937,1288655593725661184
1288809917374246913,1288655593725661184
1288809896541138946,1288655593725661184
1288809849543897092,1288809325046247425
1288809789389242368,1288655593725661184
1288809614960668673,1288655593725661184
1288809601186635776,1288655593725661184
1288809548958973954,1288655593725661184
1288809535491256322,1288798237936226304
1288809532601389058,1288809016911704065
1288809503165575168,1288655593725661184
1288809462225084418,1288655593725661184
1288809393056894977,1288655593725661184
1288809223661461506,1288777055044337664
1288809036952076291,1288655593725661184
1288808984300924929,1288656755728224256
1288808373958447107,1288808003844689920
1288808926620852224,1288808373958447107
1288656245218574337,1288655593725661184
1288808791929049090,1288690184968720384
1288808734010028033,1288655593725661184
1288808719262851072,1288655593725661184
1288808714263199744,1288655593725661184
1288808581043818496,1288655593725661184
1288808546549800961,1288655593725661184
1288808486067941376,1288655593725661184
1288808451142025217,1288798536272941056
1288808003844689920,1288807362648838144
1288808189560000512,1288655593725661184
1288808079711141890,1288655593725661184
1288807871585583105,1288784078171508744
1288807859812290561,1288655593725661184
1288806814621073408,1288806292728041473
1288807704291672064,1288805148723163142
1288807604114853888,1288655593725661184
1288807503849979904,1288655593725661184
1288807410556186626,1288656755728224256
1288807067268993031,1288655593725661184
1288806854143827969,1288655593725661184
1288806839824666625,1288655593725661184
1288806292728041473,1288805667466350592
1288806709893439488,1288655593725661184
1288806689345540097,1288806173374906368
1288806597263679488,1288655593725661184
1288805667466350592,1288800179118899200
1288806188109443072,1288790371355570176
1288806174259916801,1288655593725661184
1288805945133404161,1288655593725661184
1288805796080422912,1288655593725661184
1288805690644082688,1288655593725661184
1288800179118899200,1288799699357638656
1288805513434746880,1288786421193596929
1288805462448709632,1288655593725661184
1288805195741159425,1288655593725661184
1288805126417920000,1288655593725661184
1288804820346974210,1288764658715893760
1288804765095342080,1288655593725661184
1288804756694204421,1288655593725661184
1288804686565433345,1288655593725661184
1288804684367564802,1288655593725661184
1288804674838171649,1288690184968720384
1288804518310879233,1288655593725661184
1288804502141906944,1288655593725661184
1288804357471907840,1288655593725661184
1288804275079045126,1288655593725661184
1288803804054421504,1288655593725661184
1288803770525052931,1288655593725661184
1288803711381315584,1288655593725661184
1288803699935137792,1288655593725661184
1288803684214812674,1288655593725661184
1288803357881245696,1288655593725661184
1288802701950816256,1288655593725661184
1288785806950379520,1288785649517166592
1288802667909840897,1288785806950379520
1288802657625419776,1288655593725661184
1288802565950525441,1288766724637102082
1288802482475479043,1288655593725661184
1288802337407066113,1288789830026108929
1288802311041679363,1288777055044337664
1288801989325774848,1288655593725661184
1288801840428195841,1288655593725661184
1288801839148945408,1288655593725661184
1288801782081171456,1288801630041919495
1288801399996915714,1288690184968720384
1288801313321398278,1288655593725661184
1288801311325028353,1288787043242344453
1288801239153741825,1288655593725661184
1288800708884668421,1288783874852392960
1288800703151046656,1288784078171508744
1288800682414350336,1288655593725661184
1288724027792666624,1288720660206891008
1288799699357638656,1288798127009476609
1288799897949528065,1288655593725661184
1288799850046390273,1288655593725661184
1288688774000648193,1288655593725661184
1288799839078232065,1288688774000648193
1288799786448179201,1288655593725661184
1288799728981946368,1288789450252853251
1288798127009476609,1288797691871473665
1288799695008145408,1288655593725661184
1288799646178050053,1288655593725661184
1288799507061379073,1288655593725661184
1288799382104670208,1288789450252853251
1288799164558487552,1288655593725661184
1288799035625811970,1288655593725661184
1288798929698643968,1288655593725661184
1288797505606606848,1288740256997691393
1288798585681842176,1288655593725661184
1288798551133233153,1288655593725661184
1288798515737624577,1288655593725661184
1288798472293031937,1288690184968720384
1288798174694449153,1288655593725661184
1288798103789862912,1288655593725661184
1288798000706400266,1288656755728224256
1288740256997691393,1288714581175566337
1288797374459064320,1288655593725661184
1288796809792385024,1288655593725661184
1288796751739199491,1288655593725661184
1288783672364150784,1288655593725661184
1288796568771067907,1288783672364150784
1288796436579209216,1288655593725661184
1288796338038112256,1288655593725661184
1288796197482684416,1288655593725661184
1288796117107433475,1288655593725661184
1288795885434888193,1288655593725661184
1288795824009277441,1288655593725661184
1288795761916903424,1288655593725661184
1288795579678625792,1288690184968720384
1288795541296549889,1288655593725661184
1288794788821532672,1288655593725661184
1288794492200460290,1288655593725661184
1288794440669298688,1288655593725661184
1288794378987876352,1288656755728224256
1288794156807196672,1288784078171508744
1288793980101169152,1288655593725661184
1288793807404904448,1288656755728224256
1288793583311560709,1288655593725661184
1288793539560734722,1288655593725661184
1288793462398160897,1288655593725661184
1288793307141812226,1288655593725661184
1288793271301529607,1288655593725661184
1288793066875367424,1288655593725661184
1288792982972399616,1288655593725661184
1288792936969318400,1288655593725661184
1288792897949753346,1288655593725661184
1288792851745320962,1288655593725661184
1288792790961291264,1288655593725661184
1288792714138460161,1288655593725661184
1288792566964662273,1288655593725661184
1288792383342219264,1288655593725661184
1288792342703603712,1288655593725661184
1288792024766746627,1288655593725661184
1288791784240406529,1288655593725661184
1288791743035514880,1288655593725661184
1288791613553049601,1288655593725661184
1288789482276257792,1288778066425192448
1288791486339985408,1288789482276257792
1288791478236479490,1288655593725661184
1288791104771575808,1288655593725661184
1288791075939852289,1288655593725661184
1288791040363843585,1288655593725661184
1288791002560335872,1288789855959420928
1288790956813279232,1288655593725661184
1288790882330783744,1288655593725661184
1288790753871790080,1288655593725661184
1288790534123814912,1288655593725661184
1288790486178770944,1288655593725661184
1288790347565469698,1288776453572763648
1288790175968047107,1288776453572763648
1288789987828301824,1288789495295483906
1288789721322106880,1288655593725661184
1288789675138846721,1288788287575007233
1288778066425192448,1288655593725661184
1288789408553013249,1288788404449226754
1288789206106607619,1288655593725661184
1288789228051144705,1288789206106607619
1288789137961545729,1288655593725661184
1288789047708651521,1288655593725661184
1288788932981915650,1288655593725661184
1288724449630588928,1288724097329852416
1288788810600452096,1288777055044337664
1288788786197827585,1288655593725661184
1288788679889235968,1288655593725661184
1288788667847380998,1288655593725661184
1288788618673176578,1288788226350563328
1288788618455195652,1288655593725661184
1288788585215295489,1288655593725661184
1288788540143411200,1288655593725661184
1288788435172495362,1288788253450149888
1288788184495685636,1288655593725661184
1288788170746875905,1288655593725661184
1288788162299531264,1288655593725661184
1288788086134996993,1288787954404429824
1288788020859154433,1288655593725661184
1288788017830858753,1288655593725661184
1288788002873868288,1288787736090968066
1288787879838195714,1288754637856792576
1288787843154927616,1288655593725661184
1288787741187149825,1288655593725661184
1288787698069774337,1288787480829992960
1288787465705332736,1288655593725661184
1288787321077235714,1288655593725661184
1288787265783726080,1288656755728224256
1288787214931918848,1288655593725661184
1288786994387136515,1288779095514415104
1288786969657581573,1288655593725661184
1288786948400861190,1288655593725661184
1288786933792083968,1288655593725661184
1288786902221553670,1288655593725661184
1288786886723424256,1288743249587261440
1288786858298740736,1288786633471545344
1288786837067243520,1288655593725661184
1288786825092325377,1288690184968720384
1288786735346966528,1288656755728224256
1288786714186657793,1288786551510630400
1288786708507500544,1288655593725661184
1288786638114627584,1288655593725661184
1288786620938964992,1288705694267400192
1288786566979162113,1288655593725661184
1288786560088002562,1288655593725661184
1288786248618979329,1288655593725661184
1288786237235630080,1288786040799612935
1288786234098307072,1288655593725661184
1288785742743969794,1288655593725661184
1288785717829632000,1288655593725661184
1288785545275957249,1288655593725661184
1288785471754117121,1288785243965710337
1288785387750658048,1288785191880859648
1288785377860431878,1288655593725661184
1288785344662568961,1288655593725661184
1288785325012258816,1288777055044337664
1288785277159452673,1288655593725661184
1288785192241504256,1288655593725661184
1288785139649130496,1288655593725661184
1288785009998991362,1288655593725661184
1288785003552419844,1288784940264558594
1288784796924116992,1288690184968720384
1288784767119491072,1288784510490939393
1288784717903527936,1288784526966226944
1288784678548381698,1288784078171508744
1288784566006816768,1288784334657331200
1288784495374630912,1288655593725661184
1288784265111580673,1288655593725661184
1288784202314452994,1288690184968720384
1288784173864550401,1288771800399335429
1288784093329657857,1288690184968720384
1288784017685450757,1288655593725661184
1288784004326592513,1288783732695019521
1288783933035831296,1288655593725661184
1288783818019745792,1288783645977837569
1288783677997154304,1288783572854333440
1288783636888682497,1288780695700111360
1288783629393502210,1288655593725661184
1288783588855554050,1288655593725661184
1288783548598583296,1288655593725661184
1288783442432405505,1288783252631760896
1288783426208833539,1288771800399335429
1288783400568885248,1288655593725661184
1288783283673858051,1288655593725661184
1288783246881443840,1288655593725661184
1288783229496041472,1288655593725661184
1288783160340348929,1288782687831044097
1288782957298298882,1288655593725661184
1288782950687899651,1288655593725661184
1288782922523213825,1288782687831044097
1288782879644962821,1288655593725661184
1288782778998444032,1288655593725661184
1288782710081818625,1288655593725661184
1288782697125433345,1288655593725661184
1288782612098625536,1288655593725661184
1288782591336882178,1288735589370658816
1288782588958724096,1288782440991985664
1288782551088345091,1288655593725661184
1288782479382413312,1288655593725661184
1288782442011164673,1288655593725661184
1288782413460582408,1288655593725661184
1288781924576755712,1288655593725661184
1288781908902633472,1288655593725661184
1288781766254366720,1288743492244701184
1288781377048055808,1288655593725661184
1288781655931531266,1288781377048055808
1288781551199760384,1288781223721148416
1288781526000377862,1288655593725661184
1288781485349253122,1288655593725661184
1288781359968911360,1288655593725661184
1288781349860581376,1288655593725661184
1288781287529095169,1288780695700111360
1288781253605380096,1288655593725661184
1288779226267766784,1288766166320779264
1288781074676486144,1288779226267766784
1288781015591288834,1288655593725661184
1288780828496076800,1288655593725661184
1288780768282660864,1288776353538625543
1288780698640363520,1288655593725661184
1288780396361129984,1288655593725661184
1288780097185550343,1288725717694455808
1288780044534534144,1288655593725661184
1288779947046305793,1288655593725661184
1288779785439715328,1288655593725661184
1288779568581619712,1288655593725661184
1288779485551251460,1288655593725661184
1288766166320779264,1288742805494534145
1288779088166031360,1288655593725661184
1288779086811168768,1288655593725661184
1288777545350029314,1288765019505807360
1288779045149315077,1288777545350029314
1288779021963100160,1288655593725661184
1288778896729505792,1288656755728224256
1288774697010769922,1288772421256970240
1288778895907598336,1288774697010769922
1288778788302729216,1288655593725661184
1288778669998116864,1288778162684473344
1288769484510171143,1288768850880798720
1288778645214048256,1288769484510171143
1288778547759386625,1288655593725661184
1288778525760077825,1288655593725661184
1288778518193672192,1288655593725661184
1288778460748369920,1288655593725661184
1288778359560970242,1288655593725661184
1288778338237132802,1288655593725661184
1288778187124637696,1288742677509365760
1288778114450022401,1288777812539826176
