source,target
1396766599743524867,1396567508044468226
1396766598258692096,1396580556167598088
1396766586892169219,1396540269269508097
1396766384072310786,1396544946971291648
1396766296797233156,1396547605115592710
1396766220461002754,1396549710194823169
1396766144606920705,1396580556167598088
1396766135626911744,1396536689787609089
1396763851408936961,1396761131981623304
1396765787826831363,1396563793879126021
1396765951316606978,1396536689787609089
1396765945620795392,1396710909544968195
1396765923357253633,1396765013260570624
1396765921746763779,1396536689787609089
1396765887097618439,1396536689787609089
1396563793879126021,1396536689787609089
1396765666141777927,1396536689787609089
1396752764596854784,1396563793879126021
1396765615503904772,1396752764596854784
1396765581316173828,1396559936801411076
1396765323626438657,1396536689787609089
1396765220723478543,1396536689787609089
1396764472325419010,1396762389652152321
1396765032692830211,1396585888591798279
1396764913763328000,1396536689787609089
1396764859220611074,1396576493376053252
1396739676007014400,1396577042892824583
1396764823610867724,1396739676007014400
1396764698587148289,1396762842913820674
1396762389652152321,1396759171006144513
1396759612536365057,1396580556167598088
1396764415064743936,1396759612536365057
1396741324905213957,1396536689787609089
1396764378465177601,1396741324905213957
1396764356239523841,1396536689787609089
1396764354968686593,1396728532722651136
1396764258776539147,1396696040036868098
1396764192263352321,1396616758904164353
1396679177030541314,1396583600708014081
1396763940605079557,1396758154902491136
1396761131981623304,1396607269748592650
1396763754340233218,1396536689787609089
1396763732261359619,1396617626307072001
1396763653240676359,1396536689787609089
1396763506070933506,1396536689787609089
1396735054433325056,1396536689787609089
1396763496528990217,1396735054433325056
1396763479793709059,1396580556167598088
1396763477381877769,1396567508044468226
1396763407827746816,1396762239017922562
1396763397409157123,1396536689787609089
1396763253850746916,1396536689787609089
1396759192959062020,1396756661340188672
1396763246372265984,1396759192959062020
1396763115082104834,1396587851618344963
1396763079447400454,1396583600708014081
1396762929429680135,1396749779531538432
1396762609051918338,1396762215135469572
1396762870931677189,1396624545763807232
1396762751230300161,1396620469013463047
1396762749779292166,1396695923191865344
1396762643998941201,1396564134892875786
1396762638504370176,1396664957568172036
1396762635861958657,1396536689787609089
1396762215135469572,1396761747193794561
1396663136258777092,1396662077901611012
1396762524712939521,1396663136258777092
1396759171006144513,1396609143709052935
1396761009914880001,1396731224815702016
1396762379237658626,1396761009914880001
1396762348166209539,1396761411339137033
1396761747193794561,1396761144447193088
1396762117366112259,1396738942414868480
1396761933366321152,1396753647875366917
1396761857768177665,1396536689787609089
1396761144447193088,1396759388162035713
1396761743192432642,1396536689787609089
1396761723776999428,1396536689787609089
1396761585763459094,1396570353384759299
1396761567082033157,1396580556167598088
1396761546378907653,1396536689787609089
1396761470961127426,1396564134892875786
1396761467135930369,1396536689787609089
1396761384336113664,1396538309703356417
1396761355068321792,1396585888591798279
1396761320696041474,1396760385852747778
1396761293076451330,1396536689787609089
1396761206061404161,1396580556167598088
1396759388162035713,1396570353384759299
1396761082283319303,1396536689787609089
1396761072372232194,1396696040036868098
1396731224815702016,1396569084964352010
1396761002956541955,1396536689787609089
1396760996258197510,1396580556167598088
1396760986472878084,1396710909544968195
1396760969213267975,1396536689787609089
1396760947113537544,1396710909544968195
1396676745529643009,1396536689787609089
1396760900409905157,1396676745529643009
1396760807589961730,1396536689787609089
1396760680540299268,1396567508044468226
1396760661498253312,1396607425143349252
1396760614068965382,1396710909544968195
1396760454089871360,1396536689787609089
1396760450465861633,1396742696518098945
1396757300061171716,1396749568386248704
1396760447655755776,1396757300061171716
1396760412159369217,1396691289765199874
1396760349421015042,1396564134892875786
1396741711930531841,1396585888591798279
1396760217078177793,1396741711930531841
1396760182416281600,1396536689787609089
1396760134135734272,1396586365920419840
1396760067450486787,1396585888591798279
1396760001528672256,1396607425143349252
1396759978921320450,1396663136258777092
1396758774833057798,1396536689787609089
1396759940451143680,1396758774833057798
1396759823174221827,1396536689787609089
1396592778356957184,1396577721623457795
1396759651430064128,1396580556167598088
1396759609751351296,1396538309703356417
1396759510283440133,1396601983348445184
1396698705525411840,1396547605115592710
1396759224961622021,1396710909544968195
1396759194729160704,1396567508044468226
1396609143709052935,1396536689787609089
1396749689865871365,1396617626307072001
1396759052064022528,1396564134892875786
1396758949299433473,1396585888591798279
1396560693495836674,1396538309703356417
1396758614010957827,1396624545763807232
1396758613780205568,1396536689787609089
1396758579106009088,1396547605115592710
1396758176826068994,1396536689787609089
1396550511797706753,1396538309703356417
1396758046437740546,1396756745578557440
1396758004452806657,1396536689787609089
1396757938933469187,1396538309703356417
1396757364360024065,1396568688476790787
1396757322291195904,1396710909544968195
1396757246604759050,1396536689787609089
1396722892222697474,1396722050207715331
1396757216846393344,1396722892222697474
1396756101362823170,1396536689787609089
1396756903741444097,1396756101362823170
1396756599503470592,1396536689787609089
1396753446078926848,1396610082708852747
1396756014251270146,1396536689787609089
1396755679528984577,1396536689787609089
1396755476432441346,1396580556167598088
1396755476138835973,1396585888591798279
1396755367254704128,1396536689787609089
1396755049506910210,1396536689787609089
1396754996285386758,1396614097341456393
1396694429151473666,1396614097341456393
1396754842689970177,1396694429151473666
1396754365726314499,1396536689787609089
1396754041078648836,1396549710194823169
1396753984875114501,1396536689787609089
1396753923894124545,1396580556167598088
1396753686441996288,1396536689787609089
1396665221595508739,1396552126868951050
1396601125240033281,1396598855676923904
1396753588358090754,1396601125240033281
1396753511690297344,1396536689787609089
1396610082708852747,1396584719140200463
1396752556790005760,1396536689787609089
1396752348983169030,1396694123470495751
1396752280251162630,1396580556167598088
1396738962564190209,1396721325473996800
1396752276920934400,1396580556167598088
1396752173233549313,1396616758904164353
1396752141960630276,1396540113182724102
1396752020921536519,1396620185323331584
1396751796010295297,1396547605115592710
1396751626124333056,1396536689787609089
1396751585758171136,1396580556167598088
1396751488693768194,1396536689787609089
1396751444359921664,1396536689787609089
1396751104457601029,1396738560162738176
1396750869920718848,1396547605115592710
1396750698839166976,1396749232862863363
1396750665611874307,1396750538193129479
1396750647215771648,1396566096510132235
1396750613451579394,1396536689787609089
1396750526209998848,1396536689787609089
1396750295879798785,1396738560162738176
1396701283663351808,1396569280573960195
1396749656927899651,1396701283663351808
1396749613571391488,1396567508044468226
1396749594818760704,1396536689787609089
1396749594197909508,1396726054039875584
1396749307953430529,1396580556167598088
1396748986833309700,1396536689787609089
1396748873251622912,1396743298006585344
1396748774437965835,1396536689787609089
1396748745279148035,1396536689787609089
1396748703751356421,1396650914358902787
1396734433185648640,1396601983348445184
1396748600424738823,1396734433185648640
1396748468153200640,1396536689787609089
1396748393184169984,1396607425143349252
1396748192478334978,1396616758904164353
1396748142603689990,1396536689787609089
1396748020272689154,1396536689787609089
1396747957463097346,1396696040036868098
1396747956997394433,1396536689787609089
1396747937598906368,1396677946392383488
1396745563429818369,1396742696518098945
1396747728428965889,1396745563429818369
1396583758183211009,1396583147995860993
1396747658744762369,1396583758183211009
1396747605741289477,1396576493376053252
1396747555401347077,1396577112040017921
1396747252606152708,1396607425143349252
1396747094438854657,1396593969841180674
1396747057109557256,1396577709258649601
1396747029070635012,1396585888591798279
1396747000427732994,1396536689787609089
1396746837093199872,1396581526234615815
1396746785805176834,1396688504701267972
1396746743824461826,1396536689787609089
1396746725965156353,1396580556167598088
1396629234735534084,1396536689787609089
1396746675130179591,1396629234735534084
1396746551976996864,1396580556167598088
1396746507831894016,1396536689787609089
1396746459249266693,1396536689787609089
1396746265212358662,1396746140150763526
1396573568952119297,1396570107065901063
1396746207259766786,1396573568952119297
1396746187525472258,1396536689787609089
1396746057200160769,1396745868217311233
1396745868217311233,1396738560162738176
1396746026359431168,1396580556167598088
1396746010077003777,1396536689787609089
1396745928707645441,1396600677602926592
1396745863859478528,1396585888591798279
1396582233251667971,1396577385030594560
1396745792757579777,1396536689787609089
1396745767696674818,1396731053126168577
1396745708083064834,1396564134892875786
1396745699895693321,1396571910654160896
1396745606446690308,1396559936801411076
1396745548166696963,1396616758904164353
1396556129119899652,1396546189512912903
1396745407011643395,1396556129119899652
1396745403031302148,1396564134892875786
1396745290166804485,1396536689787609089
1396745253395341312,1396580556167598088
1396745201490829312,1396536689787609089
1396745036964974593,1396564134892875786
1396744962801295360,1396536689787609089
1396744801421299715,1396536689787609089
1396744800058155010,1396580556167598088
1396603575539806212,1396562551270481926
1396744672240939008,1396603575539806212
1396744375502131201,1396726054039875584
1396744346565816325,1396536689787609089
1396743221821202435,1396580556167598088
1396743156692029440,1396607425143349252
1396698066963546112,1396617626307072001
1396742302324994050,1396707660561534977
1396742186541199360,1396589764267192329
1396651801043165184,1396583571570274311
1396742013991727109,1396651801043165184
1396741816259473411,1396559936801411076
1396741580518830084,1396577709258649601
1396741560776028164,1396538309703356417
1396741531860602883,1396536689787609089
1396590512132534272,1396580556167598088
1396741515536478210,1396590512132534272
1396662111581921282,1396652845353644033
1396741514420801538,1396662111581921282
1396741347084750848,1396585888591798279
1396662038894501890,1396566433417551877
1396741002669576194,1396536689787609089
1396740836726120449,1396536689787609089
1396740800877408258,1396536689787609089
1396740773941432320,1396536689787609089
1396740740605104132,1396536689787609089
1396740219408375810,1396587851618344963
1396739890474270720,1396600677602926592
1396577042892824583,1396564134892875786
1396739455612981256,1396716451273355266
1396652810448560129,1396620469013463047
1396739327430901760,1396652810448560129
1396739067136651270,1396536689787609089
1396739291670253571,1396739067136651270
1396738212916301824,1396736035976056832
1396729104909717510,1396726538255613952
1396739210212610050,1396729104909717510
1396721325473996800,1396536689787609089
1396738757999665152,1396536689787609089
1396738676005163009,1396685105091993601
1396736035976056832,1396735447687172097
1396735664000061441,1396735469057101828
1396737724166688771,1396735664000061441
1396736416034566145,1396536689787609089
1396735901368299526,1396536689787609089
1396735773576024065,1396536689787609089
1396735766529720326,1396536689787609089
1396666737031065602,1396585888591798279
1396735727183011840,1396666737031065602
1396601209205661701,1396547640003805192
1396735276144279552,1396536689787609089
1396735229868625926,1396571910654160896
1396735227096141836,1396725414127620100
1396735071202287619,1396580556167598088
1396734958732038144,1396676980079218689
1396731579519676417,1396585888591798279
1396734432493686784,1396731579519676417
1396586033773416450,1396562551270481926
1396734123318853641,1396586033773416450
1396733692480004096,1396577709258649601
1396733568370499584,1396563793879126021
1396733448296017926,1396603575539806212
1396574300530958342,1396536689787609089
1396733301633609729,1396574300530958342
1396733228157919233,1396536689787609089
1396733085434122241,1396676745529643009
1396732849454190592,1396562551270481926
1396732323425570817,1396536689787609089
1396719638159912960,1396566184783450112
1396732264327696389,1396719638159912960
1396612970764017669,1396597522450292737
1396732213262233601,1396612970764017669
1396731977668210689,1396596695681675264
1396569084964352010,1396540113182724102
1396731068082962435,1396536689787609089
1396594115895341068,1396567508044468226
1396730832124055552,1396536689787609089
1396730706890563587,1396536689787609089
1396604489180667905,1396595990900117508
1396730643728510976,1396536689787609089
1396729257381007367,1396587851618344963
1396730208493965313,1396708787554160644
1396687104017539077,1396562551270481926
1396730094639587329,1396687104017539077
1396730062821629953,1396536689787609089
1396729829467336710,1396541837586878464
1396719975830802433,1396588879118016514
1396729530824462338,1396719975830802433
1396729149033795586,1396536689787609089
1396729360804106241,1396729149033795586
1396729306374619136,1396726054039875584
1396726538255613952,1396716451273355266
1396727989568692224,1396585888591798279
1396729068775673858,1396727989568692224
1396729012614057984,1396536689787609089
1396728887636336643,1396536689787609089
1396728345837113346,1396676745529643009
1396728219995418627,1396724918067343372
1396727660567531520,1396536689787609089
1396727524432961536,1396721703728918528
1396727494959640576,1396536689787609089
1396688016882634753,1396577709258649601
1396727235999158274,1396569804321038336
1396599539813998598,1396580556167598088
1396726923766779904,1396599539813998598
1396726720200314881,1396564134892875786
1396725866571370497,1396536689787609089
1396594277954772996,1396590555136761861
1396725499024523265,1396594277954772996
1396725121562390529,1396536689787609089
1396724357951594496,1396536689787609089
1396723657926397952,1396721325473996800
1396714413621657603,1396583307916218368
1396723381324681217,1396714413621657603
1396722050207715331,1396721325473996800
1396695552662847488,1396597396553928706
1396721016244776960,1396720169381240832
1396595221014720514,1396594800116256774
1396720785805377538,1396595221014720514
1396720659099643906,1396536689787609089
1396705021266366467,1396703698957574146
1396588879118016514,1396576399436169218
1396705243048652801,1396536689787609089
1396719842481385477,1396705243048652801
1396566184783450112,1396563793879126021
1396719596095385602,1396536689787609089
1396719243043954688,1396536689787609089
1396719130586222595,1396536689787609089
1396718694760427520,1396562551270481926
1396718414849314820,1396536689787609089
1396718202193780738,1396563793879126021
1396718106148438016,1396544440605495299
1396718090226913280,1396616758904164353
1396717807258243072,1396708787554160644
1396550981396008961,1396536689787609089
1396717600789471233,1396550981396008961
1396717279442841602,1396583600708014081
1396717100610121730,1396536689787609089
1396716619339030529,1396567508044468226
1396715980500439041,1396536689787609089
1396714047245062150,1396540269269508097
1396713840080039936,1396536689787609089
1396713614292275207,1396712502952595456
1396713739987083265,1396713614292275207
1396712502952595456,1396711803653079040
1396712971930382338,1396580556167598088
1396712767466446849,1396585888591798279
1396711803653079040,1396536689787609089
1396711681355571201,1396536689787609089
1396710688949743616,1396538309703356417
1396581609487405058,1396577429070696449
1396709799862095876,1396581609487405058
1396709175443529728,1396577429070696449
1396708933398671360,1396540269269508097
1396708719178747904,1396577429070696449
1396707943006015488,1396703726627340288
1396707580752367616,1396596695681675264
1396707384890904576,1396536689787609089
1396649844886867973,1396581062248173575
1396706228517150721,1396649844886867973
1396706106299256832,1396536689787609089
1396705342592098306,1396536689787609089
1396646688044077061,1396540269269508097
1396705209284505604,1396646688044077061
1396703323592536066,1396698465502126080
1396705117907431424,1396703323592536066
1396703698957574146,1396703126883868673
1396704248394657792,1396536689787609089
1396704195370233856,1396703726627340288
1396697292225368068,1396585351238537216
1396703126883868673,1396698352595709952
1396698465502126080,1396662750030540802
1396698352595709952,1396697292225368068
1396703041240256513,1396536689787609089
1396703023821426688,1396538309703356417
1396701955637006338,1396580556167598088
1396701418338271232,1396540269269508097
1396701419361689601,1396701418338271232
1396701384003686400,1396559936801411076
1396570197725614080,1396568637536866308
1396700983254818826,1396570197725614080
1396700852627378177,1396580556167598088
1396585913212407812,1396536689787609089
1396700312992419844,1396585913212407812
1396700305434234883,1396695923191865344
1396612877348478977,1396611787118813185
1396699828025974784,1396612877348478977
1396699724586029057,1396620185323331584
1396699431232319488,1396536689787609089
1396699412559187969,1396616758904164353
1396699280048594944,1396536689787609089
1396699101929091080,1396536689787609089
1396699082450690048,1396662503065673733
1396698475325231110,1396540269269508097
1396698185045786624,1396583600708014081
1396697840487895044,1396536689787609089
1396561786707619841,1396561184246087688
1396696888313880576,1396561786707619841
1396625871365189638,1396618650552045569
1396695995925209089,1396554108824342536
1396686962250199042,1396664957568172036
1396583147995860993,1396581062248173575
1396695770208870401,1396583147995860993
1396695762696904704,1396596695681675264
1396695749635624962,1396544946971291648
1396597396553928706,1396581062248173575
1396695393312854020,1396536689787609089
1396694935827587079,1396666737031065602
1396693230075396097,1396688324715294720
1396617248815550467,1396605345695404035
1396692809768443906,1396617248815550467
1396692475138486275,1396540269269508097
1396692307601235968,1396620185323331584
1396692187736334338,1396536689787609089
1396691630388912131,1396580556167598088
1396686407373099008,1396680320028712961
1396691603461398535,1396686407373099008
1396606357294526465,1396596529037725699
1396690183911874560,1396583600708014081
1396689942022135808,1396536689787609089
1396689575423139841,1396587851618344963
1396589528165625858,1396589237231816705
1396689447022960640,1396589528165625858
1396688867902828544,1396574636884758530
1396688844448321537,1396536689787609089
1396688544056451076,1396536689787609089
1396688494743810051,1396612863545036801
1396688484933505028,1396536689787609089
1396688312904126464,1396540269269508097
1396687540053184512,1396540113182724102
1396665842134290432,1396663704679112707
1396687290047606787,1396665842134290432
1396686799548796928,1396536689787609089
1396680320028712961,1396679613561122817
1396684142197166080,1396540269269508097
1396683984151752708,1396562551270481926
1396683939448754183,1396536689787609089
1396683536254525440,1396536689787609089
1396683198063681540,1396536689787609089
1396681409562042370,1396536689787609089
1396680579555471361,1396536689787609089
1396679613561122817,1396679458657120257
1396679458657120257,1396679324204417025
1396679324204417025,1396678870460473344
1396678870460473344,1396662038894501890
1396677958895652865,1396536689787609089
1396677715743416327,1396563793879126021
1396677434465038338,1396536689787609089
1396676854745030662,1396650547021815808
1396676215084392449,1396536689787609089
1396673655569059841,1396536689787609089
1396672666145370115,1396536689787609089
1396670580355706882,1396621184977063939
1396604645569617928,1396594510893928454
1396670463460380676,1396604645569617928
1396669761338044420,1396662750030540802
1396669231375212544,1396536689787609089
1396668096778326016,1396536689787609089
1396609738150924289,1396543455007023104
1396667964506525699,1396609738150924289
1396660642375819269,1396538309703356417
1396543455007023104,1396536689787609089
1396667438259851264,1396543455007023104
1396666662762401794,1396585351238537216
1396666065082470407,1396580556167598088
1396663704679112707,1396543483725426691
1396665487895851008,1396564134892875786
1396664977537314819,1396536689787609089
1396663650530643975,1396536689787609089
1396662488414887940,1396544440605495299
1396652845353644033,1396639095863062529
1396566433417551877,1396546725951774720
1396662038429007878,1396536689787609089
1396661638628089856,1396536689787609089
1396661335312814085,1396536689787609089
1396640534597406725,1396536689787609089
1396660226728857604,1396640534597406725
1396658138015744001,1396536689787609089
1396657554504228870,1396536689787609089
1396657304787894272,1396558194332348418
1396657245400752129,1396585888591798279
1396656967423348737,1396536689787609089
1396608739302592516,1396596526319865856
1396656879686889473,1396608739302592516
1396656787785404421,1396602626171625473
1396656471761358849,1396601402240163843
1396656447572881409,1396580556167598088
1396655843689615360,1396540269269508097
1396655136949293057,1396559936801411076
1396654913313288194,1396536689787609089
1396654805821575171,1396564134892875786
1396610508489478145,1396580556167598088
1396654604750888960,1396610508489478145
1396625031648751617,1396624545763807232
1396654352388050944,1396625031648751617
1396654091091292160,1396646688044077061
1396654005112164352,1396624545763807232
1396653094042161153,1396536689787609089
1396540087559720960,1396536689787609089
1396653039797297153,1396540087559720960
1396652941289959426,1396620185323331584
1396639095863062529,1396566433417551877
1396652750495158274,1396536689787609089
1396652340845948928,1396612970764017669
1396652280879980546,1396536689787609089
1396588161988497412,1396567508044468226
1396652024767434753,1396588161988497412
1396651958467969030,1396580556167598088
1396546189512912903,1396539827798085633
1396651700715462663,1396546189512912903
1396650185627947008,1396536689787609089
1396581062248173575,1396566185563541506
1396649462034993157,1396581947657363466
1396648286837084162,1396536689787609089
1396647911900033025,1396538309703356417
1396646681161183232,1396536689787609089
1396646479025016834,1396536689787609089
1396646007157440513,1396536689787609089
1396644017702674434,1396641375232331779
1396642496608866306,1396536689787609089
1396642099924189186,1396536689787609089
1396641305934114816,1396640534597406725
1396640341143523330,1396536689787609089
1396640280858796038,1396536689787609089
1396639873747111938,1396538309703356417
1396639580162596865,1396536689787609089
1396639443478585346,1396567508044468226
1396589158936846341,1396536689787609089
1396638923569262593,1396589158936846341
1396638464435761156,1396536689787609089
1396638237863649282,1396571910654160896
1396637549938892800,1396536689787609089
1396636330214498308,1396589927136038915
1396636326900944905,1396536689787609089
1396634701067165698,1396583963737698310
1396584034201899015,1396583600708014081
1396569110557900801,1396539934975139842
1396633884679233542,1396569110557900801
1396633489873592322,1396601983348445184
1396633480197455873,1396575296111919108
1396633237116555266,1396569804321038336
1396633160801267714,1396536689787609089
1396630687315267585,1396564134892875786
1396630261199249413,1396569804321038336
1396629191525900290,1396536689787609089
1396628298596294659,1396536689787609089
1396627683593818114,1396536689787609089
1396627225194029057,1396536689787609089
1396627017735544832,1396562551270481926
1396626835149053953,1396581970541428741
1396626755436306435,1396536689787609089
1396626676843532290,1396536689787609089
1396626018602033157,1396538309703356417
1396626007118000129,1396536689787609089
1396625872266878977,1396536689787609089
1396618650552045569,1396600677602926592
1396625135122092033,1396536689787609089
1396624822592065536,1396536689787609089
1396623904064552962,1396620185323331584
1396623872779341825,1396536689787609089
1396623676829835268,1396574636884758530
1396623607137193984,1396536689787609089
1396623549331382275,1396612970764017669
1396623436768817162,1396536689787609089
1396622653683818497,1396562551270481926
1396621770560507905,1396538309703356417
1396620688681799683,1396536689787609089
1396619177465626624,1396536689787609089
1396618895671373827,1396558541062868995
1396618867158523905,1396536689787609089
1396618579395727361,1396536689787609089
1396618338718162945,1396562551270481926
1396618237438271490,1396559936801411076
1396618113227976710,1396536689787609089
1396618086250319880,1396536689787609089
1396618013093384192,1396564134892875786
1396617875180249088,1396536689787609089
1396600065305812994,1396598096776286208
1396617859716067332,1396600065305812994
1396612037334163457,1396611507438428163
1396616928026841090,1396612037334163457
1396616854509133825,1396596695681675264
1396616357341540358,1396568732881797120
1396616260448833536,1396574636884758530
1396616159089238017,1396536689787609089
1396615970458947586,1396583600708014081
1396615802023858176,1396536689787609089
1396615754812993542,1396564134892875786
1396615686001209347,1396538309703356417
1396615031211577353,1396591160446095368
1396614806610882565,1396536689787609089
1396614726273040384,1396538309703356417
1396614541656707072,1396602626171625473
1396614258356543493,1396536689787609089
1396611547754008576,1396595929566695425
1396613911051476995,1396610082708852747
1396613381864501252,1396536689787609089
1396613283294162946,1396536689787609089
1396613076900728833,1396567508044468226
1396597522450292737,1396580556167598088
1396611787118813185,1396611227141423104
1396593318939828226,1396569573063790598
1396612201960591363,1396602626171625473
1396611507438428163,1396610637657214977
1396550138454286339,1396536689787609089
1396611805271658498,1396536689787609089
1396611227141423104,1396563793879126021
1396595929566695425,1396578993944633345
1396610637657214977,1396608201412562949
1396611332917575681,1396536689787609089
1396611197840076800,1396588413831327745
1396611062259228675,1396569753037250568
1396611003022929920,1396580556167598088
1396608201412562949,1396573737105776643
1396608541805498368,1396536689787609089
1396610292117876736,1396608541805498368
1396610276968046594,1396536689787609089
1396609902458589187,1396580556167598088
1396609889686982659,1396582377997180931
1396609718706126849,1396552126868951050
1396579743286317058,1396573737105776643
1396609607452307458,1396579743286317058
1396609331018276864,1396596695681675264
1396609152898805760,1396536689787609089
1396608826636488710,1396580556167598088
1396608818596007936,1396536689787609089
1396596526319865856,1396580556167598088
1396608726979776514,1396551323412279306
1396608474004561921,1396562551270481926
1396608416811036672,1396573737105776643
1396608323366146050,1396580556167598088
1396605320126939143,1396601468157837312
1396608184706502659,1396605320126939143
1396596005609558017,1396569753037250568
1396608105656602635,1396596005609558017
1396607765573943303,1396563793879126021
1396607660825399298,1396601983348445184
1396607582698151942,1396563793879126021
1396607524355325953,1396536689787609089
1396607301998551040,1396536689787609089
1396549498361499655,1396536689787609089
1396606973064384516,1396549498361499655
1396606579215159299,1396602626171625473
1396566185563541506,1396564134892875786
1396606483383652354,1396566185563541506
1396606463859204096,1396536689787609089
1396606290483453956,1396536689787609089
1396555619004473355,1396536689787609089
1396606289225162758,1396555619004473355
1396606220375629825,1396536689787609089
1396605883933728774,1396536689787609089
1396605740450816004,1396562551270481926
1396594510893928454,1396580556167598088
1396605704937562127,1396594510893928454
1396605606744793089,1396580556167598088
1396605597412438018,1396567508044468226
1396605294348800004,1396562551270481926
1396605121233145861,1396536689787609089
1396605076899250176,1396602754726907905
1396548279517712391,1396536689787609089
1396604834967658500,1396548279517712391
1396584008411230219,1396583600708014081
1396604603064520707,1396584008411230219
1396604587335852033,1396536689787609089
1396604469060808709,1396585888591798279
1396604466086875140,1396536689787609089
1396604390295973892,1396536689787609089
1396604320498454535,1396580556167598088
1396602824490983425,1396595748909862931
1396602784477323265,1396547605115592710
1396602740860755968,1396598101851492354
1396602182686883842,1396536689787609089
1396602097022423048,1396585913212407812
1396601837969678339,1396536689787609089
1396601766754594820,1396599267251433480
1396601678594560007,1396536689787609089
1396601330861584386,1396596695681675264
1396547640003805192,1396536689787609089
1396601160283328514,1396536689787609089
1396598855676923904,1396586033773416450
1396600898126852097,1396536689787609089
1396572206772244484,1396536689787609089
1396600769227395075,1396572206772244484
1396600340724654082,1396564134892875786
1396600338552078341,1396536689787609089
1396600326392885251,1396536689787609089
1396598096776286208,1396594233881026562
1396594282778304516,1396593447415468039
1396599939262828547,1396594282778304516
1396599874926387200,1396562551270481926
1396599718617272320,1396536689787609089
1396599677462720513,1396536689787609089
1396575401447657478,1396562551270481926
1396599495043989507,1396575401447657478
1396599431672340484,1396536689787609089
1396598964393230339,1396552078940594183
1396598955669065737,1396591160446095368
1396598933938389002,1396536689787609089
1396598838861910022,1396536689787609089
1396598612721901580,1396580556167598088
1396598513392308228,1396536689787609089
1396596881271230466,1396596100438634498
1396598406714433537,1396596881271230466
1396598343753732097,1396536689787609089
1396598339194474497,1396588896620797954
1396598297700315137,1396580556167598088
1396594233881026562,1396591201520914438
1396597994535915526,1396588413831327745
1396597752176467969,1396536689787609089
1396596100438634498,1396595329944989696
1396596682356310016,1396538309703356417
1396596555906359298,1396564134892875786
1396596554484625409,1396536689787609089
1396596474184671233,1396536689787609089
1396596145242116098,1396536689787609089
1396596138728468493,1396593119240462339
1396595329944989696,1396593177344229380
1396578993944633345,1396569753037250568
1396595850911047685,1396575296111919108
1396595567116042246,1396595240476233728
1396595517715619842,1396536689787609089
1396595347749752833,1396536689787609089
1396593177344229380,1396592859621507072
1396595248361582600,1396536689787609089
1396594800116256774,1396594229871316996
1396595205932036099,1396536689787609089
1396592501927075840,1396573789098594308
1396595101829410818,1396592501927075840
1396595037744599043,1396536689787609089
1396594896094519297,1396536689787609089
1396594229871316996,1396594173923504128
1396594294014844937,1396593865164042242
1396594795439656963,1396594294014844937
1396594469772869634,1396593989562863619
1396594678460559361,1396594469772869634
1396594339233636353,1396593954242564096
1396594609443250180,1396594339233636353
1396594603353120774,1396563793879126021
1396594539591241734,1396536689787609089
1396593993908166656,1396593187901386765
1396594537498284041,1396593993908166656
1396594485577064448,1396562551270481926
1396593989562863619,1396593187901386765
1396594422167506958,1396536689787609089
1396593954242564096,1396563793879126021
1396593696414519302,1396593050948972552
1396594321328119811,1396593696414519302
1396593865164042242,1396593508887240715
1396593447415468039,1396589138258898946
1396590555136761861,1396580556167598088
1396594241766367236,1396536689787609089
1396591201520914438,1396582075235545092
1396594173923504128,1396591910274351106
1396594178646290436,1396580556167598088
1396591910274351106,1396591440088735751
1396592732764790789,1396592455445778432
1396594039735164929,1396592732764790789
1396593187901386765,1396592298528489483
1396593508887240715,1396592805166948355
1396593050948972552,1396582233251667971
1396592805166948355,1396592141648936960
1396589138258898946,1396588378074791938
1396593356877225987,1396550981396008961
1396592298528489483,1396591706905186317
1396593180490047490,1396536689787609089
1396592859621507072,1396563793879126021
1396592951531343872,1396566653694058497
1396592902999056386,1396536689787609089
1396592888163807234,1396544946971291648
1396592816948666370,1396536689787609089
1396592141648936960,1396591563908788226
1396592765870424067,1396587851618344963
1396592455445778432,1396592223207272449
1396592689152360451,1396536689787609089
1396573789098594308,1396567244482752513
1396591886861840389,1396590914970300418
1396592483749044225,1396591886861840389
1396592223207272449,1396591258097922048
1396592402572447754,1396536689787609089
1396592377834315777,1396536689787609089
1396591706905186317,1396589973781028868
1396592279780044804,1396536689787609089
1396592240424747011,1396561786707619841
1396591258097922048,1396590800272773122
1396591563908788226,1396589624475230211
1396592063232282627,1396536689787609089
1396592030847930371,1396580556167598088
1396592000858828802,1396559936801411076
1396589997206249473,1396589300083482626
1396591968927498244,1396589997206249473
1396591961826545668,1396563793879126021
1396591926678327299,1396536689787609089
1396591440088735751,1396590203855327234
1396590914970300418,1396567688982548487
1396573606222643208,1396572385726324737
1396584469268738050,1396570964297666564
1396591707471368194,1396584469268738050
1396589973781028868,1396588944129773576
1396591617356795905,1396591258097922048
1396589624475230211,1396587781309308928
1396591010994610176,1396546189512912903
1396591554568015878,1396591010994610176
1396591508229349380,1396536689787609089
1396591501342355461,1396536689787609089
1396590203855327234,1396589453217521664
1396591369972498435,1396563793879126021
1396591353908314114,1396585888591798279
1396590800272773122,1396589528123645953
1396582075235545092,1396579002362511361
1396539827798085633,1396536689787609089
1396591125394305024,1396539827798085633
1396591050249154562,1396536689787609089
1396588158763012099,1396538309703356417
1396589528123645953,1396588830820638720
1396590715375812610,1396586806615941129
1396590424760913922,1396589537430736900
1396590278799204353,1396563793879126021
1396589453217521664,1396563793879126021
