source,target
1272875823851323395,1272864249870598145
1272875695622897665,1272875194479267842
1272875684004794373,1272770109606473732
1272875626412642306,1272770109606473732
1272875598914793472,1272778391729647618
1272873496142626818,1272852854118780929
1272875579914715137,1272873496142626818
1272875570997587969,1272770109606473732
1272875558834262016,1272770602059923457
1272875505428180995,1272770109606473732
1272875499937763328,1272770109606473732
1272875495332343811,1272770109606473732
1272875422645211136,1272860918481858562
1272875407596019712,1272770109606473732
1272875391342882816,1272778391729647618
1272873744822939649,1272873411258318849
1272875354714243073,1272873744822939649
1272875328453644288,1272770155190325248
1272875256408150018,1272770109606473732
1272875232995545088,1272770109606473732
1272875191538978816,1272770109606473732
1272875186711216128,1272778391729647618
1272781869864701952,1272775781186502656
1272875171221823489,1272781869864701952
1272875167509708800,1272875067458928647
1272875130197356544,1272770109606473732
1272875083258871808,1272770109606473732
1272875045442863105,1272873504304779265
1272861550018248704,1272778528413618176
1272875036668563457,1272861550018248704
1272875017827545090,1272796088718766080
1272874861124337665,1272770109606473732
1272874832733057027,1272770109606473732
1272873615650930688,1272851890959790081
1272874780509777920,1272873008663859200
1272874651388084225,1272796088718766080
1272874624158765063,1272792170806689792
1272874566336077831,1272770109606473732
1272874489739710464,1272770109606473732
1272861402395488256,1272771870149038080
1272874423431954442,1272861402395488256
1272874365277921280,1272770602059923457
1272874315613114373,1272770109606473732
1272874272168476672,1272770109606473732
1272874249619943425,1272872243501182976
1272874090165145610,1272770109606473732
1272874084058234880,1272770109606473732
1272874063745159169,1272770109606473732
1272873184988147712,1272871809147437058
1272873373593481216,1272872985922281472
1272873837902753797,1272873504304779265
1272873664657186818,1272770109606473732
1272851890959790081,1272848645243764737
1272873591462334466,1272796088718766080
1272873168420691968,1272871644785147905
1272873585019891712,1272873168420691968
1272873569169674245,1272770109606473732
1272873544893038592,1272770109606473732
1272873519999848448,1272770109606473732
1272873404039716866,1272873120483991552
1272872985922281472,1272870948228784130
1272873349790814210,1272772687648051201
1272873335005646852,1272770109606473732
1272873290353213440,1272772502310313984
1272871809147437058,1272871437376860162
1272873180961570817,1272770109606473732
1272871644785147905,1272871334343827457
1272873127740137473,1272872048948379648
1272873085838987266,1272770109606473732
1272873083271962624,1272872839520104448
1272873074984132609,1272770109606473732
1272872998937088000,1272862469334216704
1272870948228784130,1272869469501755392
1272872970160164864,1272770109606473732
1272872961947680768,1272770109606473732
1272872785245691904,1272872420324581377
1272871934481649666,1272870914561134597
1272872603347292160,1272871934481649666
1272872588935663618,1272770602059923457
1272872458203299840,1272772145848827906
1272872404092624897,1272770109606473732
1272872402385420290,1272871873949433856
1272872375772684294,1272770109606473732
1272872352804634632,1272770109606473732
1272872315857121282,1272770109606473732
1272871399481389057,1272846544954417153
1272872235993358336,1272871399481389057
1272872195597844481,1272770109606473732
1272872193316261889,1272770602059923457
1272872179130982400,1272772502310313984
1272810113078890497,1272771138808983552
1272872159212236802,1272810113078890497
1272872155294859266,1272770109606473732
1272872136819048451,1272846544954417153
1272872081403916288,1272770109606473732
1272872055906676736,1272771378274582528
1272871544147136512,1272871334343827457
1272872033378955264,1272871544147136512
1272871366312812544,1272870919615193090
1272871978144276482,1272871366312812544
1272870914561134597,1272870328360935425
1272871921303027712,1272770109606473732
1272871876868612096,1272871366312812544
1272871437376860162,1272871334343827457
1272871801807269888,1272871447992696832
1272773542778732545,1272771006722007041
1272871717254266880,1272773542778732545
1272871696408760320,1272770109606473732
1272871334343827457,1272869735647059968
1272871693661454338,1272871334343827457
1272871655434416128,1272770109606473732
1272774220154576898,1272770109606473732
1272871558189588482,1272774220154576898
1272871453957017600,1272770109606473732
1272871423346987008,1272770109606473732
1272871400622022657,1272871229700083712
1272870919615193090,1272870686470610951
1272869735647059968,1272824974810677248
1272871257571115011,1272770109606473732
1272869637194203138,1272868972044652546
1272871205779824643,1272871014368792577
1272870982336692224,1272870844306534400
1272869469501755392,1272830317540278273
1272870929606025216,1272770109606473732
1272870686470610951,1272846255253848064
1272870328360935425,1272869667632267269
1272870790258741254,1272870328360935425
1272870787976962051,1272771006722007041
1272870768171343872,1272870341946245121
1272870698743201792,1272770602059923457
1272846255253848064,1272814690658324482
1272870674793664512,1272770109606473732
1272870641771917313,1272770109606473732
1272870554505302016,1272869918187368449
1272870531453386752,1272770109606473732
1272870485169225728,1272866358707929091
1272870297289424896,1272869884377120768
1272870179576446976,1272770109606473732
1272870157459828738,1272869570177642499
1272864140919476224,1272863304944357376
1272870071887630339,1272770109606473732
1272869958683410432,1272770109606473732
1272869950299013123,1272770109606473732
1272869849761447936,1272773875089182720
1272869837014892544,1272869748984946688
1272869799866118144,1272770965592772608
1272869763719536641,1272770109606473732
1272869741368160256,1272796088718766080
1272869702260232192,1272856002912796672
1272869686900899841,1272775860987314176
1272869658333523970,1272770109606473732
1272868972044652546,1272863304944357376
1272869608916221955,1272774456432353282
1272869591279185920,1272770109606473732
1272869583511334915,1272821323304185863
1272869528523898880,1272792170806689792
1272869511696392192,1272770109606473732
1272869472848789505,1272783796472086528
1272830317540278273,1272827819387740160
1272869343454322689,1272770109606473732
1272869334063484929,1272772667829977088
1272869283920576512,1272770109606473732
1272869209425555456,1272770109606473732
1272869141809188865,1272770109606473732
1272869089296474122,1272863345918513160
1272807443949551617,1272772766115168258
1272863304944357376,1272860909619339264
1272868877324648448,1272770109606473732
1272868539054133248,1272770602059923457
1272868494963437568,1272770109606473732
1272868486562426881,1272865022511898630
1272778783762911232,1272778042772008960
1272868303548174337,1272778783762911232
1272868204847812610,1272770109606473732
1272868119552417792,1272772231886712833
1272867817268920320,1272770109606473732
1272867725161963525,1272866742520463361
1272867721466777600,1272770109606473732
1272867600377077761,1272772502310313984
1272866660928630787,1272844501791518722
1272867597281906688,1272866660928630787
1272867522388168705,1272770109606473732
1272867483695951872,1272770109606473732
1272867424401002496,1272770109606473732
1272862842774052864,1272860909619339264
1272856725960433664,1272770109606473732
1272867324152905728,1272856725960433664
1272867298399969282,1272772502310313984
1272867274395979776,1272770109606473732
1272867231744000000,1272772766115168258
1272867204455899136,1272770109606473732
1272867144754135041,1272770109606473732
1272867127653994496,1272770109606473732
1272867070762528774,1272770109606473732
1272866933600391168,1272770109606473732
1272866909722038273,1272770109606473732
1272866892705935361,1272770109606473732
1272866888138346496,1272770109606473732
1272866804654882820,1272770109606473732
1272866790712979462,1272770109606473732
1272866754809782273,1272770109606473732
1272844501791518722,1272844124392169474
1272866631295827973,1272866158862045184
1272866618100637696,1272770109606473732
1272866587800776707,1272770109606473732
1272866516862730241,1272770602059923457
1272866503323537408,1272770109606473732
1272866444443877376,1272770109606473732
1272866314139381761,1272770109606473732
1272865984391626753,1272814690658324482
1272866214344359937,1272865984391626753
1272844443142492161,1272831416477405184
1272866104466120704,1272770602059923457
1272814690658324482,1272796088718766080
1272865982449664003,1272772231886712833
1272865893907755018,1272770109606473732
1272865814404874240,1272796088718766080
1272865775703986182,1272770109606473732
1272865771878825987,1272770109606473732
1272865771241328640,1272772470265782273
1272865698918866945,1272770109606473732
1272865591561523201,1272778873759989760
1272865562423590916,1272783796472086528
1272865438846922753,1272770109606473732
1272865426414997505,1272861592674340865
1272865324816371713,1272770194579038208
1272865171598381057,1272773875089182720
1272864964408213510,1272770109606473732
1272864645632733185,1272805391022374912
1272864918212169728,1272864645632733185
1272864832765726721,1272770109606473732
1272864784455741447,1272770109606473732
1272864683842768902,1272770109606473732
1272864647822090240,1272770109606473732
1272805391022374912,1272805160239222784
1272864601810579462,1272863547245158400
1272864554360414208,1272770109606473732
1272864176478859264,1272772766115168258
1272864114457665537,1272780597656600576
1272864108099010561,1272770109606473732
1272864004713504769,1272770109606473732
1272853314779123712,1272775263227707393
1272863339077603328,1272770109606473732
1272860909619339264,1272858994764382210
1272863117513555976,1272770109606473732
1272863039172329472,1272796088718766080
1272863030045483008,1272770109606473732
1272862958645731329,1272777245845790721
1272862931890438145,1272770602059923457
1272862793327353856,1272770965592772608
1272862768207523842,1272770109606473732
1272862724335104001,1272770109606473732
1272861992269811717,1272860662922915840
1272862659994664961,1272861992269811717
1272862505891762177,1272770109606473732
1272832216033308672,1272831589064507393
1272862452145946624,1272832216033308672
1272862425918902273,1272770109606473732
1272861918076776448,1272860512750055424
1272862415126966273,1272861918076776448
1272862384663732224,1272770109606473732
1272862375994167297,1272852123185790978
1272862367316152321,1272861641634447361
1272862294754701312,1272770109606473732
1272862054664241153,1272774487172362240
1272860662922915840,1272797246594179073
1272861971675832321,1272772410220130305
1272860512750055424,1272860199414640640
1272861838959673345,1272770109606473732
1272861784219803655,1272860512750055424
1272861760874262528,1272772470265782273
1272861740632616961,1272770109606473732
1272861681304174594,1272796088718766080
1272860777725202432,1272860209954906112
1272861657983791104,1272860777725202432
1272861495370620928,1272770109606473732
1272861462638329857,1272860512750055424
1272861429213925377,1272860512750055424
1272771870149038080,1272770109606473732
1272861225202876422,1272772220843028481
1272861189320704000,1272770602059923457
1272861177555546113,1272770109606473732
1272861173915045891,1272770109606473732
1272773587959549952,1272770965592772608
1272861062531092480,1272773587959549952
1272861031178670081,1272821323304185863
1272861003181629443,1272770109606473732
1272860209954906112,1272859772656771074
1272860935645003776,1272860209954906112
1272860894012334081,1272860209954906112
1272797246594179073,1272791580521488384
1272860626541588480,1272771138808983552
1272860519200948230,1272770109606473732
1272860199414640640,1272859582021406720
1272860464620462080,1272770109606473732
1272860457070743553,1272859242891022337
1272860455749455873,1272770109606473732
1272860455665623041,1272770109606473732
1272860414536122368,1272770109606473732
1272860251285487618,1272770109606473732
1272859772656771074,1272859085159858177
1272859582021406720,1272859330568740865
1272860183337881600,1272770109606473732
1272860140363014146,1272859582021406720
1272856726023397376,1272856556451889152
1272860042887380995,1272856726023397376
1272858166909378560,1272857166173609984
1272860014470971392,1272858166909378560
1272860013430792192,1272770109606473732
1272859772925116417,1272770109606473732
1272859938851819520,1272859772925116417
1272859927661379584,1272770109606473732
1272859085159858177,1272858913701015558
1272859769225777152,1272805184603914245
1272859743560912897,1272770109606473732
1272859705333989376,1272770109606473732
1272859671242702849,1272770109606473732
1272859595808047104,1272770109606473732
1272859330568740865,1272858584754372616
1272859480074579968,1272770109606473732
1272859380887818243,1272770109606473732
1272856556451889152,1272856122752413698
1272859367520509953,1272856556451889152
1272771865790910470,1272770602059923457
1272859293927211009,1272771865790910470
1272859257914957824,1272775281841967104
1272858913701015558,1272858214678306817
1272859022832607235,1272857921521627138
1272857702822273024,1272856295553589251
1272858214678306817,1272857978530643969
1272858982059839488,1272858214678306817
1272858938648735744,1272770264682684416
1272858901386530817,1272770109606473732
1272858810651115521,1272857760976244736
1272858247825895424,1272857827787317250
1272858720507179009,1272858247825895424
1272858677985153025,1272856170106179585
1272858609580421121,1272857760976244736
1272858456895168512,1272857760976244736
1272858449370546177,1272770109606473732
1272858437479735302,1272857760976244736
1272858412062212096,1272770109606473732
1272858390604046336,1272770109606473732
1272858358387785728,1272770109606473732
1272858297821884416,1272770109606473732
1272857827787317250,1272857371816210432
1272858231564468228,1272770602059923457
1272857978530643969,1272856913273905152
1272857166173609984,1272770109606473732
1272858002320691204,1272770109606473732
1272797153459499010,1272780659493306369
1272857983538663425,1272797153459499010
1272856913273905152,1272856355938996224
1272857941691871237,1272770109606473732
1272855974630604801,1272853400598781957
1272857371816210432,1272856913273905152
1272857364996198400,1272770109606473732
1272857822322208768,1272857364996198400
1272857803846225921,1272770109606473732
1272822626734522369,1272771006722007041
1272857784565010433,1272822626734522369
1272857585843142657,1272770109606473732
1272857253213765635,1272856913273905152
1272857230233255936,1272770109606473732
1272857154337361922,1272781118295728129
1272855921153187840,1272855418793070592
1272857045994217474,1272855921153187840
1272856237768675328,1272855959124180992
1272856981561368576,1272856237768675328
1272856355938996224,1272855621382090756
1272856850602643457,1272771008508772354
1272856840628568065,1272855921153187840
1272856670469750786,1272846544954417153
1272856122752413698,1272846255253848064
1272856131908534272,1272855621382090756
1272856476181282817,1272856131908534272
1272856399874318338,1272770109606473732
1272855223787274242,1272854964025593857
1272856325115052032,1272855223787274242
1272856261831413766,1272770602059923457
1272855959124180992,1272770109606473732
1272856208500817924,1272855621382090756
1272788534055841793,1272788225392705536
1272856191123808256,1272788534055841793
1272856180545724416,1272770109606473732
1272856142633480192,1272770109606473732
1272856067928621058,1272855621382090756
1272772935812444161,1272772735576559616
1272855974311682048,1272772935812444161
1272855418793070592,1272854883599896576
1272855782149799936,1272770109606473732
1272855775598252032,1272770109606473732
1272855715711942657,1272770109606473732
1272855619893067777,1272855267798122496
1272855518713917445,1272825008616697856
1272854964025593857,1272843351591718912
1272855186952904705,1272853443036827650
1272855142325518338,1272853443036827650
1272855071512883200,1272770602059923457
1272855043469979649,1272775687754010624
1272855022230032384,1272853443036827650
1272843351591718912,1272770109606473732
1272854959512358912,1272770109606473732
1272854958640189440,1272770109606473732
1272854922141237248,1272770109606473732
1272854883599822848,1272770155190325248
1272854739202564101,1272770109606473732
1272854718847561728,1272770109606473732
1272854685913923585,1272853443036827650
1272854578573316096,1272853443036827650
1272854047112953856,1272853443036827650
1272854568926412800,1272854047112953856
1272854521732124672,1272770109606473732
1272854460113596419,1272770109606473732
1272854417436545024,1272853443036827650
1272853998886944769,1272770109606473732
1272853979257593856,1272853443036827650
1272853868276260866,1272853443036827650
1272853701888299010,1272792884106780674
1272853659265708032,1272792170806689792
1272853641112817665,1272770109606473732
1272853372614381573,1272770109606473732
1272852094224084992,1272851504198815744
1272853362162139136,1272852094224084992
1272853300027764738,1272852776511516672
1272853263646371841,1272852776511516672
1272853247338971137,1272850836314603521
1272853071270252544,1272770109606473732
1272853052047921155,1272770109606473732
1272852764788391945,1272770109606473732
1272852652272111617,1272796088718766080
1272852573771481089,1272770109606473732
1272852457538936832,1272770109606473732
1272852383786303492,1272770109606473732
1272852337971904513,1272770194579038208
1272852326127144961,1272770109606473732
1272852323803504641,1272851504198815744
1272852305868664832,1272770109606473732
1272852212775923715,1272771006722007041
1272851345205321728,1272851111934910464
1272852197592764416,1272851345205321728
1272852134304808960,1272851504198815744
1272852078034067456,1272770109606473732
1272852060422184961,1272770109606473732
1272851980499722242,1272770109606473732
1272851168620941312,1272850298856443904
1272851906759741441,1272851168620941312
1272848645243764737,1272847802725478404
1272851850879008774,1272770109606473732
1272851838438707200,1272851168620941312
1272851727805489153,1272770109606473732
1272851714736099328,1272770109606473732
1272851666136694786,1272770109606473732
1272851507742781443,1272770109606473732
1272851382299701250,1272846193819779074
1272851111934910464,1272850584182370310
1272851369372909569,1272851111934910464
1272850584182370310,1272850050230759424
1272851086185988096,1272770109606473732
1272851059959103489,1272770109606473732
1272851058792919040,1272770109606473732
1272851043504685056,1272770109606473732
1272850050230759424,1272844831908380672
1272851012085256192,1272850050230759424
1272851005114376193,1272770602059923457
1272850833009446914,1272770109606473732
1272850758623539204,1272850050230759424
1272850727753433088,1272770109606473732
1272850592055078913,1272833645838045184
1272850575000920066,1272772470265782273
1272850571024896003,1272770109606473732
1272850235316940808,1272849594188279814
1272850562552336384,1272850235316940808
1272850047571570693,1272849576387633154
1272850499142852608,1272850047571570693
1272850437717311489,1272770109606473732
1272850384999120897,1272849594188279814
1272850369295593473,1272849594188279814
1272850309463695361,1272770109606473732
1272850252869951489,1272770109606473732
1272850172482068480,1272770109606473732
1272850120078503936,1272849594188279814
1272850105272500224,1272849594188279814
1272844831908380672,1272844124392169474
1272849576387633154,1272846389165375489
1272772105969577984,1272771865790910470
1272849988545122304,1272772105969577984
1272849966403334145,1272849594188279814
1272849925492158464,1272770109606473732
1272849874040631296,1272770109606473732
1272849847033315329,1272783954655887361
1272849831342604289,1272849204268974081
1272848979160715265,1272845553240604673
1272849533211475968,1272848979160715265
1272849526794203137,1272770109606473732
1272849425082339341,1272845553240604673
1272849306056343553,1272771006722007041
1272849196572442624,1272770109606473732
1272849150556680192,1272848095450144773
1272849111381835778,1272845553240604673
1272848916552183808,1272770109606473732
1272848683227381767,1272770109606473732
1272847802725478404,1272847391872430089
1272847391872430089,1272844443142492161
1272848553875050497,1272847391872430089
1272847521463885826,1272845738150637568
1272848417941790720,1272770109606473732
1272848366209085440,1272847695577788416
1272848256922501120,1272770109606473732
1272848241709789185,1272770109606473732
1272841584158048258,1272770109606473732
1272848223686754306,1272841584158048258
1272847144358158343,1272846255253848064
1272848105550032896,1272847144358158343
1272848102366601223,1272770602059923457
1272848005675147264,1272770109606473732
1272844198681731073,1272843927532507137
1272847945851981825,1272844198681731073
1272847827480334338,1272847391872430089
1272847782110392322,1272770109606473732
1272847690880212993,1272770109606473732
1272847599834365952,1272770109606473732
1272847588975403008,1272770109606473732
1272845738150637568,1272799514995445760
1272847449758064640,1272770602059923457
1272847413523492867,1272770109606473732
1272847331994546181,1272770109606473732
1272770385923227649,1272770109606473732
1272847300323401728,1272770385923227649
1272799514995445760,1272794979031822338
1272847208115851264,1272770109606473732
1272846733584850944,1272775781186502656
1272847119926378496,1272846733584850944
1272847037265072131,1272770109606473732
1272846000160464897,1272813769958346753
1272846747069489152,1272846000160464897
1272846536297324545,1272776571758104579
1272846490202001409,1272770109606473732
1272846397331521536,1272770602059923457
1272846387089231876,1272770109606473732
1272846227974107136,1272770602059923457
1272825585354584064,1272797711578742784
1272846159367856133,1272825585354584064
1272846066220703744,1272844443142492161
1272813769958346753,1272770602059923457
1272845996549079041,1272770109606473732
1272845922205159424,1272770109606473732
1272845707993645057,1272844443142492161
1272845792508874752,1272845707993645057
1272845790873104384,1272844443142492161
1272845548870123521,1272844443142492161
1272845513973514243,1272770109606473732
1272845437788205062,1272772003515285504
1272845400328884224,1272844443142492161
1272845287250329605,1272842527431954432
1272845109395152896,1272770109606473732
1272845053849894913,1272771006722007041
1272844124392169474,1272842832617881600
1272844731014426625,1272774220154576898
1272831416477405184,1272828217225871360
1272844305200283650,1272770109606473732
1272843927532507137,1272840678083637248
1272844124446691328,1272770602059923457
1272843969114841088,1272772502310313984
1272840678083637248,1272840545895886849
1272843741884227584,1272770109606473732
1272843689317019648,1272770109606473732
1272843602507358210,1272842295935741952
1272843403026411521,1272770109606473732
1272843359116197889,1272770109606473732
1272843328241971200,1272770109606473732
1272843270482276352,1272772766115168258
1272843258943680519,1272770109606473732
1272843229914959873,1272770109606473732
1272842763546112001,1272770109606473732
1272842646793400321,1272770109606473732
1272842364848091147,1272770109606473732
1272842060031299585,1272770109606473732
1272841915340292096,1272770109606473732
1272841811304816641,1272770109606473732
1272841776462794753,1272770109606473732
1272841720288342016,1272792170806689792
1272841611253133313,1272770109606473732
1272841444580040707,1272770109606473732
1272841394625880067,1272770109606473732
1272814160984911872,1272770602059923457
1272841067021426688,1272770109606473732
1272840925333516288,1272781118295728129
1272840545895886849,1272840119943340033
1272840119943340033,1272839842855092227
1272840473221136385,1272796088718766080
1272786371237773318,1272786100063358976
1272840332493930497,1272786371237773318
1272840300499779589,1272792170806689792
1272840294178963456,1272770109606473732
1272839772851994625,1272815553623871488
1272840223278284801,1272839772851994625
1272839842855092227,1272839748776800256
1272790627357536256,1272770602059923457
1272840025185701889,1272790627357536256
1272839978217865218,1272776256124104704
1272839971112714241,1272770109606473732
1272839939491876864,1272772502310313984
1272839748776800256,1272839550797258752
1272839550797258752,1272839472233811968
1272839472233811968,1272838876277682177
1272838876277682177,1272838347837394946
1272839342885666816,1272770109606473732
1272839263080443907,1272815375063883776
1272839229148717056,1272770109606473732
1272839189223137280,1272770109606473732
1272838347837394946,1272834746607906818
1272837456883302404,1272836656710782976
1272838530780315650,1272837456883302404
1272838460378841089,1272770109606473732
1272834746607906818,1272834002458742785
1272838299581845505,1272770109606473732
1272838267118014469,1272770109606473732
1272838263481397248,1272770109606473732
1272837757442850816,1272770109606473732
1272837651226378242,1272770109606473732
1272836656710782976,1272835022169559042
1272835564853694464,1272830020529029120
1272837408682381317,1272835564853694464
1272837223713353728,1272770109606473732
1272837124522467328,1272796088718766080
1272836582551126016,1272786153062543363
1272836961775112194,1272775781186502656
1272836910835068931,1272770109606473732
1272836869823385600,1272770109606473732
1272836725467987968,1272771006722007041
1272835022169559042,1272833205419245569
1272786153062543363,1272783712346726401
1272836507020247040,1272770109606473732
1272836435943370752,1272770109606473732
1272836365709910016,1272770109606473732
1272835939606413314,1272770602059923457
1272778607174266881,1272770602059923457
1272835840389996544,1272778607174266881
1272830020529029120,1272829452041494529
1272835111969579008,1272770109606473732
1272833205419245569,1272832630157959171
1272834937406668800,1272775348833284096
1272834788538318849,1272770109606473732
1272834002458742785,1272833316635410433
1272834697588928512,1272770109606473732
1272834081902952448,1272770109606473732
1272834074936111105,1272770109606473732
1272833316635410433,1272830849411579906
1272833705774649344,1272770109606473732
1272832220718399489,1272831856162091008
1272833472948830209,1272832220718399489
1272833356762419200,1272770109606473732
1272832630157959171,1272831789548044289
1272833024422445056,1272770109606473732
1272832902842155008,1272770109606473732
1272832699204546560,1272770109606473732
1272831789548044289,1272770109606473732
1272798146951667712,1272796088718766080
1272832431779962881,1272798146951667712
1272832356462837760,1272770109606473732
1272831856162091008,1272831425247621120
1272831589064507393,1272830317540278273
1272832154939113472,1272770109606473732
1272831425247621120,1272830317540278273
1272831632907567105,1272770109606473732
1272831523536994305,1272770109606473732
1272828217225871360,1272824974810677248
1272830943552851968,1272770109606473732
1272830155837321216,1272806254575071233
1272830619710521344,1272770109606473732
1272830332522373120,1272770109606473732
1272827819387740160,1272824974810677248
1272806254575071233,1272805668182011904
1272829452041494529,1272825798500790272
1272772783672524801,1272770109606473732
1272829958608621569,1272772783672524801
1272829932423413760,1272794979031822338
1272804497321078784,1272772766115168258
1272829836197793792,1272771378274582528
1272782729155883008,1272781920863227904
1272829788860882945,1272778533002149889
1272829177968898050,1272828868349628416
1272829746506842112,1272829177968898050
1272829657323171842,1272773034433056770
1272829501324636160,1272770109606473732
1272829442495254528,1272772766115168258
1272828870257852418,1272770109606473732
1272828823726436352,1272770109606473732
1272828735495049216,1272827819387740160
1272828731619512320,1272770109606473732
1272828547116101632,1272778607174266881
1272772113531899904,1272771006722007041
1272828451507048449,1272772113531899904
1272828433446420480,1272775263227707393
1272828361304354816,1272770109606473732
1272828097910505474,1272770109606473732
1272827634863550465,1272770109606473732
1272827602252771328,1272770109606473732
1272772690487607296,1272770109606473732
1272827508010909696,1272772690487607296
1272827250468098049,1272770109606473732
1272827144167546880,1272770109606473732
1272827096868536326,1272770109606473732
1272827089037651968,1272770109606473732
1272826966555734017,1272814030084804609
1272826900189270017,1272823688325259264
1272826569568907265,1272770194579038208
1272826344532041728,1272770109606473732
1272826186830434305,1272772667829977088
1272826116756115456,1272770109606473732
1272826050909618176,1272770109606473732
1272824412186841089,1272821864918851584
1272797711578742784,1272772766115168258
1272825549908520960,1272770109606473732
1272825461572349953,1272785315422445568
1272814358729539585,1272772502310313984
1272776342178861056,1272775862463508480
1272824765414346754,1272776342178861056
1272824719557955589,1272770109606473732
1272824705666482176,1272770109606473732
1272823882123075584,1272771006722007041
1272824568730673152,1272823882123075584
1272821864918851584,1272772766786359296
1272824101942390785,1272771006722007041
1272824100323569667,1272770109606473732
1272824043192807424,1272770109606473732
1272823605470978048,1272770109606473732
1272823498348457985,1272770109606473732
1272823373656199168,1272770602059923457
1272823057879457792,1272770109606473732
1272822530617880576,1272770109606473732
1272822404364947457,1272770109606473732
1272822362984058880,1272770109606473732
1272822263512010752,1272770109606473732
1272822134243577856,1272770109606473732
1272822131823464448,1272770602059923457
1272821237098700800,1272770109606473732
1272821056500310018,1272820505985404931
1272820949604327424,1272770109606473732
1272820783161708546,1272770109606473732
1272820462322507779,1272795419236589570
1272820453418192902,1272819774737780742
1272820434036129792,1272770109606473732
1272820353933475840,1272770109606473732
1272820301043204098,1272776463238995969
1272820082352312322,1272770109606473732
1272819841792192512,1272770109606473732
1272819779028615168,1272770109606473732
1272819748238168064,1272771557451014144
1272819735474864130,1272770932356993026
1272819729447649282,1272792884106780674
1272819625202499585,1272770109606473732
1272819326366580742,1272770109606473732
1272819143516065792,1272770109606473732
1272819120447381505,1272770109606473732
1272818922593693696,1272770109606473732
1272818801420238848,1272770109606473732
1272818404290953217,1272770109606473732
1272818201135583232,1272813113360908288
1272818141756882945,1272770109606473732
1272818068377366528,1272770109606473732
1272817945023057920,1272770109606473732
1272817620077760514,1272770109606473732
1272817505376120832,1272770109606473732
1272816923114385408,1272770109606473732
1272816176930983938,1272770109606473732
1272815948781805579,1272770109606473732
1272815821379731458,1272770109606473732
1272815463647580160,1272770109606473732
1272814977410199553,1272811222384078854
1272814963690819584,1272770109606473732
1272813925403209728,1272813752908423168
1272814567085633536,1272770109606473732
1272814029593907200,1272771006722007041
1272809758139879424,1272777510112112640
1272813719299354624,1272806112061001728
1272813661577347072,1272770109606473732
1272813465199992832,1272770109606473732
1272813127852326912,1272770109606473732
1272812776734556162,1272770109606473732
1272812356775612418,1272770109606473732
1272812240668893184,1272770109606473732
1272811999731179523,1272772145848827906
1272803506882334720,1272781409875263489
1272811667655659523,1272803506882334720
1272811431583297536,1272787816993472512
1272811315745210370,1272770109606473732
1272810602256195584,1272805184603914245
1272810006778241025,1272770109606473732
1272809814976950272,1272770109606473732
1272809653135605760,1272770109606473732
1272809550513500161,1272806038333513728
1272809305650184192,1272770109606473732
1272809213828509696,1272771670101630976
1272808953534169092,1272770109606473732
1272808938304671744,1272770109606473732
1272808531163582465,1272770602059923457
1272808218448629761,1272770109606473732
1272808001267740674,1272770109606473732
1272807628754677761,1272770109606473732
1272807131922657280,1272770109606473732
1272806680137535489,1272772502310313984
1272805668182011904,1272805391022374912
1272806244412080129,1272770109606473732
1272806202402115584,1272770109606473732
1272774355748106240,1272770109606473732
1272806129890988032,1272774355748106240
1272806126375981058,1272770109606473732
1272805970679181313,1272805762113449984
1272805951658057731,1272770965592772608
1272805698993176582,1272805312811147264
1272805568571416581,1272770109606473732
1272805542264627200,1272805312811147264
1272805160239222784,1272804934409469952
1272805261401444352,1272804738472587265
1272805255403769858,1272770109606473732
1272805017788067840,1272770109606473732
1272775100165763074,1272771006722007041
1272804974012116999,1272775100165763074
1272804943636901888,1272770109606473732
1272804381029797890,1272802953578057728
1272804381004632065,1272797153459499010
1272804887823171584,1272804381004632065
1272772186961518592,1272771006722007041
1272804873705336832,1272772186961518592
1272804789605134338,1272770109606473732
1272771993843060737,1272771006722007041
1272804762510077953,1272771993843060737
1272804698848804865,1272803817457934336
1272804584998633473,1272770109606473732
1272802953578057728,1272772220843028481
1272803779117608961,1272803244226629633
1272803730786746368,1272777327441821697
1272803612763271169,1272770109606473732
1272781409875263489,1272772145848827906
1272803191453671424,1272801155723276289
1272802758127689728,1272770109606473732
1272802744257007617,1272770109606473732
1272802497204125696,1272776571758104579
1272802270657142784,1272770109606473732
1272801887432192002,1272770109606473732
1272801117622071296,1272800965826170880
1272800951699509248,1272800700041396224
1272800948046495744,1272770109606473732
1272800942765809666,1272770109606473732
1272800771419983872,1272770109606473732
1272800651144163339,1272800533674328066
1272800621062754304,1272771670101630976
1272800458248032257,1272800141876092930
1272800320725401600,1272770109606473732
1272800302194982913,1272770194579038208
1272800205386035200,1272800080853192704
1272800059466235905,1272799725318819845
1272799998065774592,1272799725318819845
1272799892914700290,1272770109606473732
1272799824186880004,1272770194579038208
1272799673108103168,1272770109606473732
1272799661070278657,1272799473769631744
1272799551787798528,1272770194579038208
1272799432988225537,1272798970285379585
1272799424402472961,1272770932356993026
1272799301983404032,1272784506836135937
1272784900463251457,1272771670101630976
1272798985892265989,1272784900463251457
1272798936122773505,1272770109606473732
1272798932112797701,1272798746259095552
1272798908813660160,1272770109606473732
1272798725220339712,1272798385381224450
1272798716185935872,1272771670101630976
1272798345019322372,1272798270281170944
1272798246583201793,1272797690632572928
1272798138391126016,1272770109606473732
1272798069864583168,1272774588095594496
